time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
275.0437,10.40808,0,-1693.618,0.009763,0.009763,1.312881,-68.62318,0.25,-1842.867,168.544,0,0.9689,0,-0.2475,10.4081,0,1,0,0,0.2475,0,0.9689,-1693.618,0,0,0,1
275.0548,10.34627,0,-1693.376,0.020255,0.020255,1.312881,-68.62318,0.25,-1842.867,168.7293,0,0.9689,0,-0.2473,10.3463,0,1,0,0,0.2473,0,0.9689,-1693.376,0,0,0,1
275.0658,10.28451,0,-1693.134,0.030826,0.030826,1.312881,-68.62318,0.25,-1842.867,168.9149,0,0.969,0,-0.247,10.2845,0,1,0,0,0.247,0,0.969,-1693.134,0,0,0,1
275.0772,10.22281,0,-1692.892,0.041445,0.041445,1.312881,-68.62318,0.25,-1842.867,169.1007,0,0.9691,0,-0.2468,10.2228,0,1,0,0,0.2468,0,0.9691,-1692.892,0,0,0,1
275.0881,10.16116,0,-1692.649,0.052114,0.052114,1.312881,-68.62318,0.25,-1842.867,169.2867,0,0.9691,0,-0.2466,10.1612,0,1,0,0,0.2466,0,0.9691,-1692.649,0,0,0,1
275.0991,10.09957,0,-1692.407,0.062833,0.062833,1.312881,-68.62318,0.25,-1842.867,169.4728,0,0.9692,0,-0.2464,10.0996,0,1,0,0,0.2464,0,0.9692,-1692.407,0,0,0,1
275.1134,9.976548,0,-1691.922,0.08445,0.08445,1.312881,-68.62318,0.25,-1842.867,169.8457,0,0.9693,0,-0.2459,9.9765,0,1,0,0,0.2459,0,0.9693,-1691.922,0,0,0,1
275.1243,9.915123,0,-1691.68,0.095284,0.095284,1.312881,-68.62318,0.25,-1842.867,170.0324,0,0.9693,0,-0.2457,9.9151,0,1,0,0,0.2457,0,0.9693,-1691.68,0,0,0,1
275.1327,9.853751,0,-1691.438,0.106231,0.106231,1.305556,-68.62318,0.25,-1842.867,170.2193,0,0.9694,0,-0.2455,9.8538,0,1,0,0,0.2455,0,0.9694,-1691.438,0,0,0,1
275.1436,9.792435,0,-1691.195,0.117258,0.117258,1.287246,-68.62318,0.25,-1842.867,170.4065,0,0.9695,0,-0.2453,9.7924,0,1,0,0,0.2453,0,0.9695,-1691.195,0,0,0,1
275.1546,9.731173,0,-1690.953,0.128331,0.128331,1.261611,-68.62318,0.25,-1842.867,170.5939,0,0.9695,0,-0.2451,9.7312,0,1,0,0,0.2451,0,0.9695,-1690.953,0,0,0,1
275.1659,9.66996,0,-1690.711,0.139486,0.139486,1.214004,-68.62318,0.25,-1842.867,170.7815,0,0.9696,0,-0.2448,9.67,0,1,0,0,0.2448,0,0.9696,-1690.711,0,0,0,1
275.1769,9.608797,0,-1690.468,0.150615,0.150615,1.144423,-68.62318,0.25,-1842.867,170.9691,0,0.9696,0,-0.2447,9.6088,0,1,0,0,0.2447,0,0.9696,-1690.468,0,0,0,1
275.1881,9.54768,0,-1690.226,0.161885,0.161885,1.071181,-68.62318,0.25,-1842.867,171.1572,0,0.9697,0,-0.2445,9.5477,0,1,0,0,0.2445,0,0.9697,-1690.226,0,0,0,1
275.1991,9.486603,0,-1689.983,0.173124,0.173124,0.953994,-68.62318,0.25,-1842.867,171.3453,0,0.9697,0,-0.2443,9.4866,0,1,0,0,0.2443,0,0.9697,-1689.983,0,0,0,1
275.2104,9.364549,0,-1689.498,0.19572,0.19572,0.800185,-68.62318,0.25,-1842.867,171.7221,0,0.9698,0,-0.244,9.3645,0,1,0,0,0.244,0,0.9698,-1689.498,0,0,0,1
275.2213,9.303568,0,-1689.256,0.207079,0.207079,0.68666,-68.62318,0.25,-1842.867,171.9107,0,0.9698,0,-0.2439,9.3036,0,1,0,0,0.2439,0,0.9698,-1689.256,0,0,0,1
275.2324,9.242611,0,-1689.014,0.218455,0.218455,0.540175,-68.62318,0.25,-1842.867,172.0995,0,0.9698,0,-0.2438,9.2426,0,1,0,0,0.2438,0,0.9698,-1689.014,0,0,0,1
275.2437,9.181668,0,-1688.771,0.229878,0.229878,0.346069,-68.62318,0.25,-1842.867,172.2886,0,0.9698,0,-0.2438,9.1817,0,1,0,0,0.2438,0,0.9698,-1688.771,0,0,0,1
275.2548,9.120732,0,-1688.529,0.241244,0.241244,0.15564,-68.62318,0.25,-1842.867,172.4776,0,0.9698,0,-0.2437,9.1207,0,1,0,0,0.2437,0,0.9698,-1688.529,0,0,0,1
275.2657,9.059793,0,-1688.286,0.252635,0.252635,-0.08606,-68.62318,0.25,-1842.867,172.6669,0,0.9698,0,-0.2438,9.0598,0,1,0,0,0.2438,0,0.9698,-1688.286,0,0,0,1
275.2769,8.998838,0,-1688.044,0.264049,0.264049,-0.331428,-68.62318,0.25,-1842.867,172.8565,0,0.9698,0,-0.2438,8.9988,0,1,0,0,0.2438,0,0.9698,-1688.044,0,0,0,1
275.2881,8.937864,0,-1687.801,0.275344,0.275344,-0.477912,-68.62318,0.25,-1842.867,173.0459,0,0.9698,0,-0.2439,8.9379,0,1,0,0,0.2439,0,0.9698,-1687.801,0,0,0,1
275.2989,8.87686,0,-1687.559,0.286715,0.286715,-0.712295,-68.62318,0.25,-1842.867,173.2357,0,0.9698,0,-0.244,8.8769,0,1,0,0,0.244,0,0.9698,-1687.559,0,0,0,1
275.3101,8.754735,0,-1687.074,0.30922,0.30922,-0.899062,-68.62318,0.25,-1842.867,173.6155,0,0.9697,0,-0.2443,8.7547,0,1,0,0,0.2443,0,0.9697,-1687.074,0,0,0,1
275.3218,8.693608,0,-1686.832,0.320414,0.320414,-1.122451,-68.62318,0.25,-1842.867,173.8056,0,0.9696,0,-0.2445,8.6936,0,1,0,0,0.2445,0,0.9696,-1686.832,0,0,0,1
275.3322,8.632423,0,-1686.589,0.331556,0.331556,-1.338522,-68.62318,0.25,-1842.867,173.9958,0,0.9696,0,-0.2447,8.6324,0,1,0,0,0.2447,0,0.9696,-1686.589,0,0,0,1
275.3435,8.571176,0,-1686.347,0.342676,0.342676,-1.503317,-68.62318,0.25,-1842.867,174.1863,0,0.9695,0,-0.245,8.5712,0,1,0,0,0.245,0,0.9695,-1686.347,0,0,0,1
275.3546,8.509856,0,-1686.104,0.353636,0.353636,-1.675444,-68.62318,0.25,-1842.867,174.3766,0,0.9695,0,-0.2453,8.5099,0,1,0,0,0.2453,0,0.9695,-1686.104,0,0,0,1
275.3657,8.448459,0,-1685.862,0.36456,0.36456,-1.858549,-68.62318,0.25,-1842.867,174.567,0,0.9694,0,-0.2456,8.4485,0,1,0,0,0.2456,0,0.9694,-1685.862,0,0,0,1
275.377,8.386975,0,-1685.62,0.375408,0.375408,-2.030668,-68.62318,0.25,-1842.867,174.7577,0,0.9693,0,-0.2459,8.387,0,1,0,0,0.2459,0,0.9693,-1685.62,0,0,0,1
275.3878,8.325401,0,-1685.378,0.386141,0.386141,-2.129552,-68.62318,0.25,-1842.867,174.9484,0,0.9692,0,-0.2463,8.3254,0,1,0,0,0.2463,0,0.9692,-1685.378,0,0,0,1
275.3989,8.263733,0,-1685.135,0.396795,0.396795,-2.250402,-68.62318,0.25,-1842.867,175.1392,0,0.9691,0,-0.2467,8.2637,0,1,0,0,0.2467,0,0.9691,-1685.135,0,0,0,1
275.4102,8.140099,0,-1684.651,0.417768,0.417768,-2.338293,-68.62318,0.25,-1842.867,175.5209,0,0.9689,0,-0.2475,8.1401,0,1,0,0,0.2475,0,0.9689,-1684.651,0,0,0,1
275.4212,8.07813,0,-1684.408,0.428153,0.428153,-2.411535,-68.62318,0.25,-1842.867,175.7122,0,0.9688,0,-0.2479,8.0781,0,1,0,0,0.2479,0,0.9688,-1684.408,0,0,0,1
275.4322,8.016058,0,-1684.166,0.43835,0.43835,-2.444494,-68.62318,0.25,-1842.867,175.9032,0,0.9687,0,-0.2483,8.0161,0,1,0,0,0.2483,0,0.9687,-1684.166,0,0,0,1
275.4464,7.953881,0,-1683.924,0.448486,0.448486,-2.484777,-68.62318,0.25,-1842.867,176.0944,0,0.9686,0,-0.2487,7.9539,0,1,0,0,0.2487,0,0.9686,-1683.924,0,0,0,1
275.4575,7.891599,0,-1683.682,0.458464,0.458464,-2.484777,-68.62318,0.25,-1842.867,176.2856,0,0.9685,0,-0.2491,7.8916,0,1,0,0,0.2491,0,0.9685,-1683.682,0,0,0,1
275.4657,7.829212,0,-1683.44,0.468352,0.468352,-2.484777,-68.62318,0.25,-1842.867,176.477,0,0.9684,0,-0.2495,7.8292,0,1,0,0,0.2495,0,0.9684,-1683.44,0,0,0,1
275.4766,7.76672,0,-1683.198,0.478177,0.478177,-2.484777,-68.62318,0.25,-1842.867,176.6684,0,0.9683,0,-0.25,7.7667,0,1,0,0,0.25,0,0.9683,-1683.198,0,0,0,1
275.4879,7.704123,0,-1682.956,0.487848,0.487848,-2.484777,-68.62318,0.25,-1842.867,176.8598,0,0.9681,0,-0.2504,7.7041,0,1,0,0,0.2504,0,0.9681,-1682.956,0,0,0,1
275.499,7.641422,0,-1682.714,0.497454,0.497454,-2.484777,-68.62318,0.25,-1842.867,177.0515,0,0.968,0,-0.2508,7.6414,0,1,0,0,0.2508,0,0.968,-1682.714,0,0,0,1
275.5102,7.515706,0,-1682.23,0.516294,0.516294,-2.466466,-68.62318,0.25,-1842.867,177.4349,0,0.9678,0,-0.2516,7.5157,0,1,0,0,0.2516,0,0.9678,-1682.23,0,0,0,1
275.5213,7.452691,0,-1681.988,0.525595,0.525595,-2.462804,-68.62318,0.25,-1842.867,177.6268,0,0.9677,0,-0.2521,7.4527,0,1,0,0,0.2521,0,0.9677,-1681.988,0,0,0,1
275.532,7.389574,0,-1681.746,0.534702,0.534702,-2.459142,-68.62318,0.25,-1842.867,177.8186,0,0.9676,0,-0.2525,7.3896,0,1,0,0,0.2525,0,0.9676,-1681.746,0,0,0,1
275.5433,7.326351,0,-1681.504,0.54375,0.54375,-2.459142,-68.62318,0.25,-1842.867,178.0107,0,0.9675,0,-0.2529,7.3264,0,1,0,0,0.2529,0,0.9675,-1681.504,0,0,0,1
275.5548,7.263026,0,-1681.262,0.552678,0.552678,-2.459142,-68.62318,0.25,-1842.867,178.2025,0,0.9674,0,-0.2533,7.263,0,1,0,0,0.2533,0,0.9674,-1681.262,0,0,0,1
