time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
308.9732,487.9105,0,-1287.219,1.817117,1.817117,3.283138,331.0594,0.25,-1341.399,165.627,0,-0.4142,0,0.9102,487.9105,0,1,0,0,-0.9102,0,-0.4142,-1287.219,0,0,0,1
308.9844,488.138,0,-1287.323,1.805885,1.805885,3.228192,331.0594,0.25,-1341.399,165.8085,0,-0.4147,0,0.91,488.138,0,1,0,0,-0.91,0,-0.4147,-1287.323,0,0,0,1
308.9956,488.3655,0,-1287.427,1.794911,1.794911,3.184247,331.0594,0.25,-1341.399,165.99,0,-0.4152,0,0.9097,488.3655,0,1,0,0,-0.9097,0,-0.4152,-1287.427,0,0,0,1
309.0068,488.5928,0,-1287.531,1.783965,1.783965,3.162274,331.0594,0.25,-1341.399,166.1716,0,-0.4157,0,0.9095,488.5928,0,1,0,0,-0.9095,0,-0.4157,-1287.531,0,0,0,1
309.0176,488.8202,0,-1287.635,1.773251,1.773251,3.162274,331.0594,0.25,-1341.399,166.3533,0,-0.4162,0,0.9093,488.8202,0,1,0,0,-0.9093,0,-0.4162,-1287.635,0,0,0,1
309.0288,489.0475,0,-1287.739,1.762565,1.762565,3.162274,331.0594,0.25,-1341.399,166.5351,0,-0.4167,0,0.909,489.0475,0,1,0,0,-0.909,0,-0.4167,-1287.739,0,0,0,1
309.0399,489.2747,0,-1287.843,1.752137,1.752137,3.162274,331.0594,0.25,-1341.399,166.717,0,-0.4172,0,0.9088,489.2747,0,1,0,0,-0.9088,0,-0.4172,-1287.843,0,0,0,1
309.0511,489.7289,0,-1288.052,1.731569,1.731569,3.162274,331.0594,0.25,-1341.399,167.0809,0,-0.4182,0,0.9084,489.7289,0,1,0,0,-0.9084,0,-0.4182,-1288.052,0,0,0,1
309.062,489.9559,0,-1288.156,1.721565,1.721565,3.162274,331.0594,0.25,-1341.399,167.263,0,-0.4187,0,0.9081,489.9559,0,1,0,0,-0.9081,0,-0.4187,-1288.156,0,0,0,1
309.0733,490.1829,0,-1288.261,1.711819,1.711819,3.162274,331.0594,0.25,-1341.399,167.4451,0,-0.4192,0,0.9079,490.1829,0,1,0,0,-0.9079,0,-0.4192,-1288.261,0,0,0,1
309.0842,490.4098,0,-1288.366,1.702088,1.702088,3.162274,331.0594,0.25,-1341.399,167.6273,0,-0.4197,0,0.9077,490.4098,0,1,0,0,-0.9077,0,-0.4197,-1288.366,0,0,0,1
309.0954,490.6367,0,-1288.471,1.692493,1.692493,3.162274,331.0594,0.25,-1341.399,167.8097,0,-0.4202,0,0.9074,490.6367,0,1,0,0,-0.9074,0,-0.4202,-1288.471,0,0,0,1
309.1065,490.8635,0,-1288.577,1.683049,1.683049,3.162274,331.0594,0.25,-1341.399,167.9921,0,-0.4207,0,0.9072,490.8635,0,1,0,0,-0.9072,0,-0.4207,-1288.577,0,0,0,1
309.1176,491.0902,0,-1288.682,1.673727,1.673727,3.162274,331.0594,0.25,-1341.399,168.1745,0,-0.4212,0,0.907,491.0902,0,1,0,0,-0.907,0,-0.4212,-1288.682,0,0,0,1
309.1287,491.3169,0,-1288.787,1.664542,1.664542,3.162274,331.0594,0.25,-1341.399,168.3571,0,-0.4217,0,0.9067,491.3169,0,1,0,0,-0.9067,0,-0.4217,-1288.787,0,0,0,1
309.14,491.5435,0,-1288.893,1.655506,1.655506,3.162274,331.0594,0.25,-1341.399,168.5397,0,-0.4222,0,0.9065,491.5435,0,1,0,0,-0.9065,0,-0.4222,-1288.893,0,0,0,1
309.1512,491.9966,0,-1289.105,1.637818,1.637818,3.162274,331.0594,0.25,-1341.399,168.9052,0,-0.4232,0,0.906,491.9966,0,1,0,0,-0.906,0,-0.4232,-1289.105,0,0,0,1
309.1621,492.223,0,-1289.211,1.629179,1.629179,3.162274,331.0594,0.25,-1341.399,169.0881,0,-0.4237,0,0.9058,492.223,0,1,0,0,-0.9058,0,-0.4237,-1289.211,0,0,0,1
309.1732,492.4494,0,-1289.317,1.62069,1.62069,3.162274,331.0594,0.25,-1341.399,169.271,0,-0.4242,0,0.9056,492.4494,0,1,0,0,-0.9056,0,-0.4242,-1289.317,0,0,0,1
309.1842,492.6757,0,-1289.423,1.612323,1.612323,3.162274,331.0594,0.25,-1341.399,169.454,0,-0.4247,0,0.9053,492.6757,0,1,0,0,-0.9053,0,-0.4247,-1289.423,0,0,0,1
309.1954,492.902,0,-1289.529,1.604107,1.604107,3.162274,331.0594,0.25,-1341.399,169.6372,0,-0.4252,0,0.9051,492.902,0,1,0,0,-0.9051,0,-0.4252,-1289.529,0,0,0,1
309.2067,493.1282,0,-1289.636,1.596013,1.596013,3.162274,331.0594,0.25,-1341.399,169.8203,0,-0.4257,0,0.9049,493.1282,0,1,0,0,-0.9049,0,-0.4257,-1289.636,0,0,0,1
309.2175,493.3544,0,-1289.742,1.58807,1.58807,3.162274,331.0594,0.25,-1341.399,170.0036,0,-0.4262,0,0.9046,493.3544,0,1,0,0,-0.9046,0,-0.4262,-1289.742,0,0,0,1
309.2285,493.5805,0,-1289.849,1.580249,1.580249,3.162274,331.0594,0.25,-1341.399,170.187,0,-0.4267,0,0.9044,493.5805,0,1,0,0,-0.9044,0,-0.4267,-1289.849,0,0,0,1
309.2401,494.0325,0,-1290.063,1.565031,1.565031,3.162274,331.0594,0.25,-1341.399,170.5539,0,-0.4277,0,0.9039,494.0325,0,1,0,0,-0.9039,0,-0.4277,-1290.063,0,0,0,1
309.2509,494.2585,0,-1290.17,1.557648,1.557648,3.162274,331.0594,0.25,-1341.399,170.7374,0,-0.4282,0,0.9037,494.2585,0,1,0,0,-0.9037,0,-0.4282,-1290.17,0,0,0,1
309.265,494.4843,0,-1290.277,1.550264,1.550264,3.162274,331.0594,0.25,-1341.399,170.9211,0,-0.4287,0,0.9034,494.4843,0,1,0,0,-0.9034,0,-0.4287,-1290.277,0,0,0,1
309.276,494.7101,0,-1290.384,1.543126,1.543126,3.162274,331.0594,0.25,-1341.399,171.1048,0,-0.4292,0,0.9032,494.7101,0,1,0,0,-0.9032,0,-0.4292,-1290.384,0,0,0,1
309.2841,494.9359,0,-1290.492,1.536261,1.536261,3.162274,331.0594,0.25,-1341.399,171.2885,0,-0.4297,0,0.903,494.9359,0,1,0,0,-0.903,0,-0.4297,-1290.492,0,0,0,1
309.2953,495.1616,0,-1290.599,1.529273,1.529273,3.162274,331.0594,0.25,-1341.399,171.4725,0,-0.4302,0,0.9027,495.1616,0,1,0,0,-0.9027,0,-0.4302,-1290.599,0,0,0,1
309.3064,495.3871,0,-1290.707,1.522558,1.522558,3.162274,331.0594,0.25,-1341.399,171.6564,0,-0.4307,0,0.9025,495.3871,0,1,0,0,-0.9025,0,-0.4307,-1290.707,0,0,0,1
309.3175,495.6127,0,-1290.815,1.515965,1.515965,3.162274,331.0594,0.25,-1341.399,171.8404,0,-0.4312,0,0.9023,495.6127,0,1,0,0,-0.9023,0,-0.4312,-1290.815,0,0,0,1
