time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
93.5224,1014.746,0,-492.5646,0.377411,0.377411,16.14099,1013.755,0.25,-472.6942,19.63441,0,-0.924,0,-0.3824,1014.746,0,1,0,0,0.3824,0,-0.924,-492.5646,0,0,0,1
93.5335,1014.674,0,-492.7374,0.392801,0.392801,16.14099,1013.755,0.25,-472.6942,19.80451,0,-0.9229,0,-0.385,1014.674,0,1,0,0,0.385,0,-0.9229,-492.7374,0,0,0,1
93.54773,1014.601,0,-492.9104,0.406216,0.406216,16.14099,1013.755,0.25,-472.6942,19.97508,0,-0.9218,0,-0.3876,1014.601,0,1,0,0,0.3876,0,-0.9218,-492.9104,0,0,0,1
93.55896,1014.528,0,-493.0836,0.418322,0.418322,16.14099,1013.755,0.25,-472.6942,20.14613,0,-0.9207,0,-0.3902,1014.528,0,1,0,0,0.3902,0,-0.9207,-493.0836,0,0,0,1
93.56676,1014.454,0,-493.2568,0.431124,0.431124,16.17029,1013.755,0.25,-472.6942,20.31758,0,-0.9196,0,-0.3928,1014.454,0,1,0,0,0.3928,0,-0.9196,-493.2568,0,0,0,1
93.57858,1014.379,0,-493.4303,0.444256,0.444256,16.19226,1013.755,0.25,-472.6942,20.48953,0,-0.9185,0,-0.3954,1014.379,0,1,0,0,0.3954,0,-0.9185,-493.4303,0,0,0,1
93.5891,1014.304,0,-493.6039,0.458074,0.458074,16.25452,1013.755,0.25,-472.6942,20.66189,0,-0.9174,0,-0.398,1014.304,0,1,0,0,0.398,0,-0.9174,-493.6039,0,0,0,1
93.60014,1014.151,0,-493.9516,0.481634,0.481634,16.30945,1013.755,0.25,-472.6942,21.00792,0,-0.9151,0,-0.4032,1014.151,0,1,0,0,0.4032,0,-0.9151,-493.9516,0,0,0,1
93.61115,1014.074,0,-494.1257,0.492728,0.492728,16.35706,1013.755,0.25,-472.6942,21.18157,0,-0.914,0,-0.4058,1014.074,0,1,0,0,0.4058,0,-0.914,-494.1257,0,0,0,1
93.62312,1013.996,0,-494.2999,0.504402,0.504402,16.38269,1013.755,0.25,-472.6942,21.35571,0,-0.9128,0,-0.4084,1013.996,0,1,0,0,0.4084,0,-0.9128,-494.2999,0,0,0,1
93.63336,1013.917,0,-494.4742,0.516655,0.516655,16.401,1013.755,0.25,-472.6942,21.53003,0,-0.9116,0,-0.411,1013.917,0,1,0,0,0.411,0,-0.9116,-494.4742,0,0,0,1
93.64427,1013.838,0,-494.6488,0.528869,0.528869,16.401,1013.755,0.25,-472.6942,21.70456,0,-0.9104,0,-0.4136,1013.838,0,1,0,0,0.4136,0,-0.9104,-494.6488,0,0,0,1
93.65601,1013.758,0,-494.8234,0.537911,0.537911,16.401,1013.755,0.25,-472.6942,21.87918,0,-0.9093,0,-0.4163,1013.758,0,1,0,0,0.4163,0,-0.9093,-494.8234,0,0,0,1
93.66659,1013.678,0,-494.9982,0.547396,0.547396,16.401,1013.755,0.25,-472.6942,22.05396,0,-0.9081,0,-0.4189,1013.678,0,1,0,0,0.4189,0,-0.9081,-494.9982,0,0,0,1
93.67787,1013.596,0,-495.1731,0.557528,0.557528,16.401,1013.755,0.25,-472.6942,22.22885,0,-0.9069,0,-0.4214,1013.596,0,1,0,0,0.4214,0,-0.9069,-495.1731,0,0,0,1
93.68906,1013.514,0,-495.3481,0.568294,0.568294,16.401,1013.755,0.25,-472.6942,22.40387,0,-0.9056,0,-0.424,1013.514,0,1,0,0,0.424,0,-0.9056,-495.3481,0,0,0,1
93.70016,1013.348,0,-495.6985,0.586818,0.586818,16.401,1013.755,0.25,-472.6942,22.75484,0,-0.9032,0,-0.4292,1013.348,0,1,0,0,0.4292,0,-0.9032,-495.6985,0,0,0,1
93.71111,1013.264,0,-495.8739,0.5948,0.5948,16.401,1013.755,0.25,-472.6942,22.93092,0,-0.902,0,-0.4318,1013.264,0,1,0,0,0.4318,0,-0.902,-495.8739,0,0,0,1
93.72222,1013.18,0,-496.0494,0.603372,0.603372,16.401,1013.755,0.25,-472.6942,23.10746,0,-0.9007,0,-0.4344,1013.18,0,1,0,0,0.4344,0,-0.9007,-496.0494,0,0,0,1
93.73344,1013.094,0,-496.225,0.612396,0.612396,16.401,1013.755,0.25,-472.6942,23.28439,0,-0.8995,0,-0.437,1013.094,0,1,0,0,0.437,0,-0.8995,-496.225,0,0,0,1
93.74434,1013.008,0,-496.4008,0.621996,0.621996,16.401,1013.755,0.25,-472.6942,23.4618,0,-0.8982,0,-0.4395,1013.008,0,1,0,0,0.4395,0,-0.8982,-496.4008,0,0,0,1
93.75554,1012.922,0,-496.5766,0.627962,0.627962,16.401,1013.755,0.25,-472.6942,23.63959,0,-0.897,0,-0.4421,1012.922,0,1,0,0,0.4421,0,-0.897,-496.5766,0,0,0,1
93.7668,1012.834,0,-496.7526,0.634229,0.634229,16.401,1013.755,0.25,-472.6942,23.8178,0,-0.8957,0,-0.4447,1012.834,0,1,0,0,0.4447,0,-0.8957,-496.7526,0,0,0,1
93.77771,1012.746,0,-496.9286,0.641016,0.641016,16.401,1013.755,0.25,-472.6942,23.99644,0,-0.8944,0,-0.4472,1012.746,0,1,0,0,0.4472,0,-0.8944,-496.9286,0,0,0,1
93.78888,1012.658,0,-497.1048,0.648447,0.648447,16.401,1013.755,0.25,-472.6942,24.17548,0,-0.8931,0,-0.4498,1012.658,0,1,0,0,0.4498,0,-0.8931,-497.1048,0,0,0,1
93.80001,1012.478,0,-497.4575,0.660653,0.660653,16.401,1013.755,0.25,-472.6942,24.53478,0,-0.8905,0,-0.4549,1012.478,0,1,0,0,0.4549,0,-0.8905,-497.4575,0,0,0,1
93.8142,1012.387,0,-497.634,0.665213,0.665213,16.401,1013.755,0.25,-472.6942,24.71505,0,-0.8892,0,-0.4574,1012.387,0,1,0,0,0.4574,0,-0.8892,-497.634,0,0,0,1
93.82486,1012.296,0,-497.8105,0.670441,0.670441,16.401,1013.755,0.25,-472.6942,24.89572,0,-0.8879,0,-0.46,1012.296,0,1,0,0,0.46,0,-0.8879,-497.8105,0,0,0,1
93.83401,1012.204,0,-497.9872,0.676187,0.676187,16.401,1013.755,0.25,-472.6942,25.07677,0,-0.8866,0,-0.4625,1012.204,0,1,0,0,0.4625,0,-0.8866,-497.9872,0,0,0,1
93.84422,1012.111,0,-498.164,0.682409,0.682409,16.401,1013.755,0.25,-472.6942,25.2583,0,-0.8853,0,-0.4651,1012.111,0,1,0,0,0.4651,0,-0.8853,-498.164,0,0,0,1
93.85464,1012.017,0,-498.3408,0.684758,0.684758,16.401,1013.755,0.25,-472.6942,25.44016,0,-0.8839,0,-0.4676,1012.017,0,1,0,0,0.4676,0,-0.8839,-498.3408,0,0,0,1
93.86582,1011.923,0,-498.5177,0.687652,0.687652,16.401,1013.755,0.25,-472.6942,25.62241,0,-0.8826,0,-0.4701,1011.923,0,1,0,0,0.4701,0,-0.8826,-498.5177,0,0,0,1
93.8769,1011.828,0,-498.6947,0.691091,0.691091,16.401,1013.755,0.25,-472.6942,25.80508,0,-0.8813,0,-0.4726,1011.828,0,1,0,0,0.4726,0,-0.8813,-498.6947,0,0,0,1
93.88803,1011.733,0,-498.8718,0.695047,0.695047,16.401,1013.755,0.25,-472.6942,25.98814,0,-0.8799,0,-0.4752,1011.733,0,1,0,0,0.4752,0,-0.8799,-498.8718,0,0,0,1
93.89905,1011.636,0,-499.049,0.699205,0.699205,16.401,1013.755,0.25,-472.6942,26.17159,0,-0.8785,0,-0.4777,1011.636,0,1,0,0,0.4777,0,-0.8785,-499.049,0,0,0,1
93.91018,1011.441,0,-499.4035,0.700844,0.700844,16.401,1013.755,0.25,-472.6942,26.53968,0,-0.8758,0,-0.4827,1011.441,0,1,0,0,0.4827,0,-0.8758,-499.4035,0,0,0,1
93.92142,1011.343,0,-499.5809,0.702522,0.702522,16.401,1013.755,0.25,-472.6942,26.7243,0,-0.8744,0,-0.4852,1011.343,0,1,0,0,0.4852,0,-0.8744,-499.5809,0,0,0,1
93.93232,1011.244,0,-499.7583,0.704745,0.704745,16.38635,1013.755,0.25,-472.6942,26.90927,0,-0.873,0,-0.4877,1011.244,0,1,0,0,0.4877,0,-0.873,-499.7583,0,0,0,1
93.94346,1011.144,0,-499.9359,0.707105,0.707105,16.37537,1013.755,0.25,-472.6942,27.09472,0,-0.8716,0,-0.4902,1011.144,0,1,0,0,0.4902,0,-0.8716,-499.9359,0,0,0,1
93.95451,1011.043,0,-500.1134,0.708225,0.708225,16.30945,1013.755,0.25,-472.6942,27.28049,0,-0.8702,0,-0.4927,1011.043,0,1,0,0,0.4927,0,-0.8702,-500.1134,0,0,0,1
93.96582,1010.942,0,-500.2911,0.709823,0.709823,16.21057,1013.755,0.25,-472.6942,27.4667,0,-0.8688,0,-0.4951,1010.942,0,1,0,0,0.4951,0,-0.8688,-500.2911,0,0,0,1
93.97678,1010.84,0,-500.4688,0.712049,0.712049,15.97253,1013.755,0.25,-472.6942,27.65327,0,-0.8674,0,-0.4976,1010.84,0,1,0,0,0.4976,0,-0.8674,-500.4688,0,0,0,1
93.98792,1010.738,0,-500.6465,0.714865,0.714865,15.77844,1013.755,0.25,-472.6942,27.84023,0,-0.8661,0,-0.4999,1010.738,0,1,0,0,0.4999,0,-0.8661,-500.6465,0,0,0,1
93.99905,1010.634,0,-500.8244,0.718143,0.718143,15.39757,1013.755,0.25,-472.6942,28.02757,0,-0.8647,0,-0.5023,1010.634,0,1,0,0,0.5023,0,-0.8647,-500.8244,0,0,0,1
94.01008,1010.426,0,-501.1803,0.726395,0.726395,14.92149,1013.755,0.25,-472.6942,28.40346,0,-0.8621,0,-0.5068,1010.426,0,1,0,0,0.5068,0,-0.8621,-501.1803,0,0,0,1
94.0214,1010.321,0,-501.3583,0.731354,0.731354,14.45639,1013.755,0.25,-472.6942,28.59203,0,-0.8608,0,-0.5089,1010.321,0,1,0,0,0.5089,0,-0.8608,-501.3583,0,0,0,1
94.03227,1010.215,0,-501.5365,0.736889,0.736889,13.8082,1013.755,0.25,-472.6942,28.78101,0,-0.8596,0,-0.511,1010.215,0,1,0,0,0.511,0,-0.8596,-501.5365,0,0,0,1
94.04436,1010.108,0,-501.7147,0.742817,0.742817,13.2076,1013.755,0.25,-472.6942,28.97036,0,-0.8584,0,-0.513,1010.108,0,1,0,0,0.513,0,-0.8584,-501.7147,0,0,0,1
94.05438,1010.001,0,-501.8931,0.749199,0.749199,12.46784,1013.755,0.25,-472.6942,29.16022,0,-0.8573,0,-0.5149,1010.001,0,1,0,0,0.5149,0,-0.8573,-501.8931,0,0,0,1
94.06572,1009.893,0,-502.0716,0.756043,0.756043,11.84162,1013.755,0.25,-472.6942,29.35046,0,-0.8562,0,-0.5166,1009.893,0,1,0,0,0.5166,0,-0.8562,-502.0716,0,0,0,1
94.07669,1009.785,0,-502.2502,0.763311,0.763311,10.92607,1013.755,0.25,-472.6942,29.54116,0,-0.8552,0,-0.5183,1009.785,0,1,0,0,0.5183,0,-0.8552,-502.2502,0,0,0,1
94.08762,1009.676,0,-502.429,0.77095,0.77095,10.39872,1013.755,0.25,-472.6942,29.7323,0,-0.8543,0,-0.5198,1009.676,0,1,0,0,0.5198,0,-0.8543,-502.429,0,0,0,1
94.09885,1009.567,0,-502.6079,0.77905,0.77905,9.636984,1013.755,0.25,-472.6942,29.92396,0,-0.8534,0,-0.5213,1009.567,0,1,0,0,0.5213,0,-0.8534,-502.6079,0,0,0,1
94.11004,1009.347,0,-502.9663,0.796183,0.796183,8.91921,1013.755,0.25,-472.6942,30.30866,0,-0.8518,0,-0.5239,1009.347,0,1,0,0,0.5239,0,-0.8518,-502.9663,0,0,0,1
94.12116,1009.236,0,-503.1457,0.805215,0.805215,8.344245,1013.755,0.25,-472.6942,30.50169,0,-0.851,0,-0.5251,1009.236,0,1,0,0,0.5251,0,-0.851,-503.1457,0,0,0,1
94.13262,1009.125,0,-503.3253,0.814588,0.814588,7.670403,1013.755,0.25,-472.6942,30.69523,0,-0.8503,0,-0.5263,1009.125,0,1,0,0,0.5263,0,-0.8503,-503.3253,0,0,0,1
94.14319,1009.013,0,-503.5052,0.824233,0.824233,7.135735,1013.755,0.25,-472.6942,30.8893,0,-0.8497,0,-0.5273,1009.013,0,1,0,0,0.5273,0,-0.8497,-503.5052,0,0,0,1
94.15445,1008.901,0,-503.6852,0.834166,0.834166,6.516824,1013.755,0.25,-472.6942,31.08382,0,-0.849,0,-0.5283,1008.901,0,1,0,0,0.5283,0,-0.849,-503.6852,0,0,0,1
94.16546,1008.789,0,-503.8655,0.844318,0.844318,6.029749,1013.755,0.25,-472.6942,31.27888,0,-0.8485,0,-0.5292,1008.789,0,1,0,0,0.5292,0,-0.8485,-503.8655,0,0,0,1
94.17658,1008.676,0,-504.046,0.854607,0.854607,5.454798,1013.755,0.25,-472.6942,31.47448,0,-0.848,0,-0.53,1008.676,0,1,0,0,0.53,0,-0.848,-504.046,0,0,0,1
94.18758,1008.563,0,-504.2267,0.865085,0.865085,4.986033,1013.755,0.25,-472.6942,31.67052,0,-0.8475,0,-0.5308,1008.563,0,1,0,0,0.5308,0,-0.8475,-504.2267,0,0,0,1
94.19928,1008.45,0,-504.4077,0.87585,0.87585,4.429393,1013.755,0.25,-472.6942,31.8671,0,-0.8471,0,-0.5314,1008.45,0,1,0,0,0.5314,0,-0.8471,-504.4077,0,0,0,1
94.21016,1008.221,0,-504.7705,0.897859,0.897859,3.872738,1013.755,0.25,-472.6942,32.26192,0,-0.8464,0,-0.5326,1008.221,0,1,0,0,0.5326,0,-0.8464,-504.7705,0,0,0,1
94.22133,1008.107,0,-504.9523,0.909049,0.909049,3.418636,1013.755,0.25,-472.6942,32.46009,0,-0.8461,0,-0.5331,1008.107,0,1,0,0,0.5331,0,-0.8461,-504.9523,0,0,0,1
94.23278,1007.992,0,-505.1344,0.920375,0.920375,2.872968,1013.755,0.25,-472.6942,32.65885,0,-0.8458,0,-0.5335,1007.992,0,1,0,0,0.5335,0,-0.8458,-505.1344,0,0,0,1
94.2467,1007.877,0,-505.3167,0.931852,0.931852,2.437177,1013.755,0.25,-472.6942,32.85812,0,-0.8456,0,-0.5338,1007.877,0,1,0,0,0.5338,0,-0.8456,-505.3167,0,0,0,1
94.2583,1007.762,0,-505.4994,0.943397,0.943397,1.814604,1013.755,0.25,-472.6942,33.05793,0,-0.8454,0,-0.5341,1007.762,0,1,0,0,0.5341,0,-0.8454,-505.4994,0,0,0,1
94.26643,1007.646,0,-505.6823,0.955064,0.955064,1.283584,1013.755,0.25,-472.6942,33.25834,0,-0.8453,0,-0.5343,1007.646,0,1,0,0,0.5343,0,-0.8453,-505.6823,0,0,0,1
94.27748,1007.53,0,-505.8657,0.966678,0.966678,0.950332,1013.755,0.25,-472.6942,33.4593,0,-0.8452,0,-0.5344,1007.53,0,1,0,0,0.5344,0,-0.8452,-505.8657,0,0,0,1
94.28849,1007.414,0,-506.0493,0.978496,0.978496,0.444946,1013.755,0.25,-472.6942,33.6608,0,-0.8452,0,-0.5345,1007.414,0,1,0,0,0.5345,0,-0.8452,-506.0493,0,0,0,1
94.29979,1007.298,0,-506.2332,0.990177,0.990177,0.064087,1013.755,0.25,-472.6942,33.86286,0,-0.8452,0,-0.5345,1007.298,0,1,0,0,0.5345,0,-0.8452,-506.2332,0,0,0,1
94.31084,1007.064,0,-506.6021,1.013677,1.013677,-0.331428,1013.755,0.25,-472.6942,34.26868,0,-0.8452,0,-0.5344,1007.064,0,1,0,0,0.5344,0,-0.8452,-506.6021,0,0,0,1
94.32235,1006.947,0,-506.7872,1.025427,1.025427,-0.620735,1013.755,0.25,-472.6942,34.47248,0,-0.8453,0,-0.5343,1006.947,0,1,0,0,0.5343,0,-0.8453,-506.7872,0,0,0,1
94.33321,1006.83,0,-506.9725,1.037245,1.037245,-0.953994,1013.755,0.25,-472.6942,34.67679,0,-0.8454,0,-0.5342,1006.83,0,1,0,0,0.5342,0,-0.8454,-506.9725,0,0,0,1
94.34489,1006.713,0,-507.1582,1.048858,1.048858,-1.312888,1013.755,0.25,-472.6942,34.88173,0,-0.8455,0,-0.534,1006.713,0,1,0,0,0.534,0,-0.8455,-507.1582,0,0,0,1
94.355,1006.595,0,-507.3443,1.06054,1.06054,-1.503317,1013.755,0.25,-472.6942,35.08722,0,-0.8456,0,-0.5338,1006.595,0,1,0,0,0.5338,0,-0.8456,-507.3443,0,0,0,1
94.36635,1006.478,0,-507.5308,1.072154,1.072154,-1.770658,1013.755,0.25,-472.6942,35.29332,0,-0.8458,0,-0.5335,1006.478,0,1,0,0,0.5335,0,-0.8458,-507.5308,0,0,0,1
94.37749,1006.36,0,-507.7176,1.083684,1.083684,-1.979399,1013.755,0.25,-472.6942,35.4999,0,-0.846,0,-0.5332,1006.36,0,1,0,0,0.5332,0,-0.846,-507.7176,0,0,0,1
94.38846,1006.242,0,-507.9048,1.09523,1.09523,-2.180822,1013.755,0.25,-472.6942,35.70711,0,-0.8462,0,-0.5329,1006.242,0,1,0,0,0.5329,0,-0.8462,-507.9048,0,0,0,1
94.39951,1006.124,0,-508.0925,1.106639,1.106639,-2.345617,1013.755,0.25,-472.6942,35.91491,0,-0.8464,0,-0.5325,1006.124,0,1,0,0,0.5325,0,-0.8464,-508.0925,0,0,0,1
94.41074,1005.888,0,-508.4688,1.12929,1.12929,-2.510412,1013.755,0.25,-472.6942,36.33216,0,-0.8469,0,-0.5318,1005.888,0,1,0,0,0.5318,0,-0.8469,-508.4688,0,0,0,1
94.42231,1005.769,0,-508.6576,1.140548,1.140548,-2.627606,1013.755,0.25,-472.6942,36.54167,0,-0.8471,0,-0.5314,1005.769,0,1,0,0,0.5314,0,-0.8471,-508.6576,0,0,0,1
94.43316,1005.651,0,-508.8468,1.151602,1.151602,-2.752118,1013.755,0.25,-472.6942,36.75172,0,-0.8474,0,-0.531,1005.651,0,1,0,0,0.531,0,-0.8474,-508.8468,0,0,0,1
94.44432,1005.532,0,-509.0364,1.162587,1.162587,-2.872968,1013.755,0.25,-472.6942,36.96235,0,-0.8476,0,-0.5306,1005.532,0,1,0,0,0.5306,0,-0.8476,-509.0364,0,0,0,1
94.45526,1005.413,0,-509.2263,1.173504,1.173504,-2.96452,1013.755,0.25,-472.6942,37.17355,0,-0.8479,0,-0.5301,1005.413,0,1,0,0,0.5301,0,-0.8479,-509.2263,0,0,0,1
94.46693,1005.294,0,-509.4167,1.184338,1.184338,-3.045087,1013.755,0.25,-472.6942,37.38533,0,-0.8482,0,-0.5297,1005.294,0,1,0,0,0.5297,0,-0.8482,-509.4167,0,0,0,1
94.4782,1005.175,0,-509.6075,1.195103,1.195103,-3.103688,1013.755,0.25,-472.6942,37.59766,0,-0.8485,0,-0.5292,1005.175,0,1,0,0,0.5292,0,-0.8485,-509.6075,0,0,0,1
94.48858,1005.056,0,-509.7987,1.205718,1.205718,-3.132985,1013.755,0.25,-472.6942,37.81055,0,-0.8488,0,-0.5288,1005.056,0,1,0,0,0.5288,0,-0.8488,-509.7987,0,0,0,1
94.49969,1004.937,0,-509.9903,1.216211,1.216211,-3.132985,1013.755,0.25,-472.6942,38.024,0,-0.8491,0,-0.5283,1004.937,0,1,0,0,0.5283,0,-0.8491,-509.9903,0,0,0,1
94.51151,1004.698,0,-510.3747,1.236978,1.236978,-3.132985,1013.755,0.25,-472.6942,38.45259,0,-0.8496,0,-0.5274,1004.698,0,1,0,0,0.5274,0,-0.8496,-510.3747,0,0,0,1
94.52219,1004.579,0,-510.5675,1.247183,1.247183,-3.132985,1013.755,0.25,-472.6942,38.66772,0,-0.8499,0,-0.5269,1004.579,0,1,0,0,0.5269,0,-0.8499,-510.5675,0,0,0,1
94.5332,1004.459,0,-510.7607,1.257252,1.257252,-3.132985,1013.755,0.25,-472.6942,38.88339,0,-0.8502,0,-0.5264,1004.459,0,1,0,0,0.5264,0,-0.8502,-510.7607,0,0,0,1
94.54459,1004.339,0,-510.9543,1.267253,1.267253,-3.111012,1013.755,0.25,-472.6942,39.09964,0,-0.8505,0,-0.526,1004.339,0,1,0,0,0.526,0,-0.8505,-510.9543,0,0,0,1
94.55519,1004.22,0,-511.1484,1.277133,1.277133,-3.089039,1013.755,0.25,-472.6942,39.31643,0,-0.8508,0,-0.5255,1004.22,0,1,0,0,0.5255,0,-0.8508,-511.1484,0,0,0,1
94.56631,1004.1,0,-511.3428,1.286915,1.286915,-3.063405,1013.755,0.25,-472.6942,39.53374,0,-0.8511,0,-0.5251,1004.1,0,1,0,0,0.5251,0,-0.8511,-511.3428,0,0,0,1
94.58088,1003.859,0,-511.7328,1.306167,1.306167,-2.971845,1013.755,0.25,-472.6942,39.96999,0,-0.8516,0,-0.5242,1003.859,0,1,0,0,0.5242,0,-0.8516,-511.7328,0,0,0,1
94.59135,1003.739,0,-511.9285,1.315661,1.315661,-2.920575,1013.755,0.25,-472.6942,40.18895,0,-0.8519,0,-0.5238,1003.739,0,1,0,0,0.5238,0,-0.8519,-511.9285,0,0,0,1
94.59969,1003.739,0,-511.9285,1.315661,1.315661,-2.920575,1013.755,0.25,-472.6942,40.18895,0,-0.8519,0,-0.5238,1003.739,0,1,0,0,0.5238,0,-0.8519,-511.9285,0,0,0,1
94.61068,1003.498,0,-512.3209,1.334391,1.334391,-2.774091,1013.755,0.25,-472.6942,40.6284,0,-0.8524,0,-0.5229,1003.498,0,1,0,0,0.5229,0,-0.8524,-512.3209,0,0,0,1
94.62188,1003.378,0,-512.5178,1.343574,1.343574,-2.700849,1013.755,0.25,-472.6942,40.84894,0,-0.8526,0,-0.5225,1003.378,0,1,0,0,0.5225,0,-0.8526,-512.5178,0,0,0,1
94.63287,1003.257,0,-512.715,1.352591,1.352591,-2.601972,1013.755,0.25,-472.6942,41.06996,0,-0.8529,0,-0.5221,1003.257,0,1,0,0,0.5221,0,-0.8529,-512.715,0,0,0,1
94.64407,1003.136,0,-512.9126,1.361608,1.361608,-2.514074,1013.755,0.25,-472.6942,41.29155,0,-0.8531,0,-0.5218,1003.136,0,1,0,0,0.5218,0,-0.8531,-512.9126,0,0,0,1
94.65559,1003.015,0,-513.1106,1.370572,1.370572,-2.411535,1013.755,0.25,-472.6942,41.51365,0,-0.8533,0,-0.5214,1003.015,0,1,0,0,0.5214,0,-0.8533,-513.1106,0,0,0,1
94.66643,1002.894,0,-513.309,1.379422,1.379422,-2.294347,1013.755,0.25,-472.6942,41.73629,0,-0.8535,0,-0.5211,1002.894,0,1,0,0,0.5211,0,-0.8535,-513.309,0,0,0,1
94.67737,1002.773,0,-513.5078,1.38825,1.38825,-2.169836,1013.755,0.25,-472.6942,41.95945,0,-0.8537,0,-0.5207,1002.773,0,1,0,0,0.5207,0,-0.8537,-513.5078,0,0,0,1
94.68843,1002.651,0,-513.707,1.396941,1.396941,-2.081938,1013.755,0.25,-472.6942,42.18307,0,-0.8539,0,-0.5204,1002.651,0,1,0,0,0.5204,0,-0.8539,-513.707,0,0,0,1
94.69979,1002.53,0,-513.9066,1.405602,1.405602,-1.983061,1013.755,0.25,-472.6942,42.40726,0,-0.8541,0,-0.5201,1002.53,0,1,0,0,0.5201,0,-0.8541,-513.9066,0,0,0,1
94.71068,1002.286,0,-514.3068,1.422735,1.422735,-1.865873,1013.755,0.25,-472.6942,42.85711,0,-0.8544,0,-0.5196,1002.286,0,1,0,0,0.5196,0,-0.8544,-514.3068,0,0,0,1
94.72182,1002.164,0,-514.5075,1.431313,1.431313,-1.785307,1013.755,0.25,-472.6942,43.08279,0,-0.8546,0,-0.5193,1002.164,0,1,0,0,0.5193,0,-0.8546,-514.5075,0,0,0,1
94.7332,1002.042,0,-514.7086,1.439648,1.439648,-1.679106,1013.755,0.25,-472.6942,43.30899,0,-0.8547,0,-0.5191,1002.042,0,1,0,0,0.5191,0,-0.8547,-514.7086,0,0,0,1
94.74436,1001.92,0,-514.9101,1.447953,1.447953,-1.598532,1013.755,0.25,-472.6942,43.53568,0,-0.8549,0,-0.5188,1001.92,0,1,0,0,0.5188,0,-0.8549,-514.9101,0,0,0,1
94.75498,1001.797,0,-515.1119,1.456372,1.456372,-1.532614,1013.755,0.25,-472.6942,43.7629,0,-0.855,0,-0.5186,1001.797,0,1,0,0,0.5186,0,-0.855,-515.1119,0,0,0,1
94.76627,1001.675,0,-515.3141,1.464541,1.464541,-1.485007,1013.755,0.25,-472.6942,43.99054,0,-0.8552,0,-0.5184,1001.675,0,1,0,0,0.5184,0,-0.8552,-515.3141,0,0,0,1
94.77773,1001.552,0,-515.5167,1.472793,1.472793,-1.45571,1013.755,0.25,-472.6942,44.21873,0,-0.8553,0,-0.5182,1001.552,0,1,0,0,0.5182,0,-0.8553,-515.5167,0,0,0,1
94.78853,1001.429,0,-515.7197,1.480962,1.480962,-1.433737,1013.755,0.25,-472.6942,44.44737,0,-0.8554,0,-0.5179,1001.429,0,1,0,0,0.5179,0,-0.8554,-515.7197,0,0,0,1
94.79973,1001.306,0,-515.923,1.489131,1.489131,-1.433737,1013.755,0.25,-472.6942,44.67651,0,-0.8555,0,-0.5177,1001.306,0,1,0,0,0.5177,0,-0.8555,-515.923,0,0,0,1
94.81075,1001.06,0,-516.3307,1.505226,1.505226,-1.433737,1013.755,0.25,-472.6942,45.13628,0,-0.8558,0,-0.5173,1001.06,0,1,0,0,0.5173,0,-0.8558,-516.3307,0,0,0,1
94.82171,1000.936,0,-516.5352,1.513236,1.513236,-1.433737,1013.755,0.25,-472.6942,45.36692,0,-0.8559,0,-0.5171,1000.936,0,1,0,0,0.5171,0,-0.8559,-516.5352,0,0,0,1
94.83326,1000.813,0,-516.7401,1.521132,1.521132,-1.433737,1013.755,0.25,-472.6942,45.59804,0,-0.8561,0,-0.5169,1000.813,0,1,0,0,0.5169,0,-0.8561,-516.7401,0,0,0,1
94.844,1000.689,0,-516.9453,1.529112,1.529112,-1.45571,1013.755,0.25,-472.6942,45.82966,0,-0.8562,0,-0.5167,1000.689,0,1,0,0,0.5167,0,-0.8562,-516.9453,0,0,0,1
94.85515,1000.565,0,-517.1508,1.536925,1.536925,-1.477683,1013.755,0.25,-472.6942,46.06172,0,-0.8563,0,-0.5164,1000.565,0,1,0,0,0.5164,0,-0.8563,-517.1508,0,0,0,1
94.8661,1000.441,0,-517.3568,1.544768,1.544768,-1.503317,1013.755,0.25,-472.6942,46.29427,0,-0.8565,0,-0.5162,1000.441,0,1,0,0,0.5162,0,-0.8565,-517.3568,0,0,0,1
94.87745,1000.316,0,-517.563,1.552475,1.552475,-1.528952,1013.755,0.25,-472.6942,46.52729,0,-0.8566,0,-0.516,1000.316,0,1,0,0,0.516,0,-0.8566,-517.563,0,0,0,1
94.88857,1000.192,0,-517.7697,1.560205,1.560205,-1.572897,1013.755,0.25,-472.6942,46.7608,0,-0.8567,0,-0.5157,1000.192,0,1,0,0,0.5157,0,-0.8567,-517.7697,0,0,0,1
94.90271,999.9426,0,-518.1843,1.57537,1.57537,-1.620505,1013.755,0.25,-472.6942,47.2293,0,-0.857,0,-0.5153,999.9426,0,1,0,0,0.5153,0,-0.857,-518.1843,0,0,0,1
