time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
235.6163,-324.2841,0,-1414.474,2.178933,2.178933,-1.792631,-181.7548,0.25,-1507.224,169.705,0,-0.0575,0,-0.9983,-324.2841,0,1,0,0,0.9983,0,-0.0575,-1414.474,0,0,0,1
235.6273,-324.5337,0,-1414.488,2.184688,2.184688,-1.792631,-181.7548,0.25,-1507.224,169.9065,0,-0.0578,0,-0.9983,-324.5337,0,1,0,0,0.9983,0,-0.0578,-1414.488,0,0,0,1
235.6385,-324.7833,0,-1414.503,2.190198,2.190198,-1.792631,-181.7548,0.25,-1507.224,170.108,0,-0.0581,0,-0.9983,-324.7833,0,1,0,0,0.9983,0,-0.0581,-1414.503,0,0,0,1
235.6496,-325.0328,0,-1414.517,2.19571,2.19571,-1.792631,-181.7548,0.25,-1507.224,170.3096,0,-0.0584,0,-0.9983,-325.0328,0,1,0,0,0.9983,0,-0.0584,-1414.517,0,0,0,1
235.6607,-325.532,0,-1414.547,2.206486,2.206486,-1.792631,-181.7548,0.25,-1507.224,170.713,0,-0.059,0,-0.9983,-325.532,0,1,0,0,0.9983,0,-0.059,-1414.547,0,0,0,1
235.6719,-325.7816,0,-1414.562,2.211874,2.211874,-1.792631,-181.7548,0.25,-1507.224,170.9149,0,-0.0593,0,-0.9982,-325.7816,0,1,0,0,0.9982,0,-0.0593,-1414.562,0,0,0,1
235.683,-326.0311,0,-1414.576,2.217141,2.217141,-1.792631,-181.7548,0.25,-1507.224,171.1169,0,-0.0596,0,-0.9982,-326.0311,0,1,0,0,0.9982,0,-0.0596,-1414.576,0,0,0,1
235.6939,-326.2806,0,-1414.591,2.222283,2.222283,-1.792631,-181.7548,0.25,-1507.224,171.3188,0,-0.0599,0,-0.9982,-326.2806,0,1,0,0,0.9982,0,-0.0599,-1414.591,0,0,0,1
235.7052,-326.5302,0,-1414.606,2.227306,2.227306,-1.792631,-181.7548,0.25,-1507.224,171.521,0,-0.0603,0,-0.9982,-326.5302,0,1,0,0,0.9982,0,-0.0603,-1414.606,0,0,0,1
235.7163,-326.7797,0,-1414.622,2.232327,2.232327,-1.792631,-181.7548,0.25,-1507.224,171.7231,0,-0.0606,0,-0.9982,-326.7797,0,1,0,0,0.9982,0,-0.0606,-1414.622,0,0,0,1
235.7273,-327.0293,0,-1414.637,2.237223,2.237223,-1.792631,-181.7548,0.25,-1507.224,171.9254,0,-0.0609,0,-0.9981,-327.0293,0,1,0,0,0.9981,0,-0.0609,-1414.637,0,0,0,1
235.7384,-327.2788,0,-1414.652,2.242122,2.242122,-1.792631,-181.7548,0.25,-1507.224,172.1277,0,-0.0612,0,-0.9981,-327.2788,0,1,0,0,0.9981,0,-0.0612,-1414.652,0,0,0,1
235.7496,-327.5283,0,-1414.667,2.246777,2.246777,-1.792631,-181.7548,0.25,-1507.224,172.3302,0,-0.0615,0,-0.9981,-327.5283,0,1,0,0,0.9981,0,-0.0615,-1414.667,0,0,0,1
235.7606,-328.0273,0,-1414.698,2.256086,2.256086,-1.792631,-181.7548,0.25,-1507.224,172.7353,0,-0.0621,0,-0.9981,-328.0273,0,1,0,0,0.9981,0,-0.0621,-1414.698,0,0,0,1
235.772,-328.2769,0,-1414.714,2.260493,2.260493,-1.792631,-181.7548,0.25,-1507.224,172.9378,0,-0.0624,0,-0.998,-328.2769,0,1,0,0,0.998,0,-0.0624,-1414.714,0,0,0,1
235.7829,-328.5264,0,-1414.73,2.264781,2.264781,-1.792631,-181.7548,0.25,-1507.224,173.1405,0,-0.0628,0,-0.998,-328.5264,0,1,0,0,0.998,0,-0.0628,-1414.73,0,0,0,1
235.7941,-328.7759,0,-1414.746,2.269191,2.269191,-1.792631,-181.7548,0.25,-1507.224,173.3434,0,-0.0631,0,-0.998,-328.7759,0,1,0,0,0.998,0,-0.0631,-1414.746,0,0,0,1
235.8051,-329.0254,0,-1414.761,2.273477,2.273477,-1.792631,-181.7548,0.25,-1507.224,173.5462,0,-0.0634,0,-0.998,-329.0254,0,1,0,0,0.998,0,-0.0634,-1414.761,0,0,0,1
235.8159,-329.2749,0,-1414.777,2.27764,2.27764,-1.792631,-181.7548,0.25,-1507.224,173.7492,0,-0.0637,0,-0.998,-329.2749,0,1,0,0,0.998,0,-0.0637,-1414.777,0,0,0,1
235.8276,-329.5244,0,-1414.793,2.281804,2.281804,-1.792631,-181.7548,0.25,-1507.224,173.9523,0,-0.064,0,-0.9979,-329.5244,0,1,0,0,0.9979,0,-0.064,-1414.793,0,0,0,1
235.8384,-329.7738,0,-1414.809,2.285845,2.285845,-1.792631,-181.7548,0.25,-1507.224,174.1553,0,-0.0643,0,-0.9979,-329.7738,0,1,0,0,0.9979,0,-0.0643,-1414.809,0,0,0,1
235.8495,-330.0233,0,-1414.826,2.289765,2.289765,-1.792631,-181.7548,0.25,-1507.224,174.3586,0,-0.0646,0,-0.9979,-330.0233,0,1,0,0,0.9979,0,-0.0646,-1414.826,0,0,0,1
235.8606,-330.5223,0,-1414.858,2.29748,2.29748,-1.792631,-181.7548,0.25,-1507.224,174.7652,0,-0.0653,0,-0.9979,-330.5223,0,1,0,0,0.9979,0,-0.0653,-1414.858,0,0,0,1
235.8717,-330.7717,0,-1414.875,2.301276,2.301276,-1.792631,-181.7548,0.25,-1507.224,174.9686,0,-0.0656,0,-0.9978,-330.7717,0,1,0,0,0.9978,0,-0.0656,-1414.875,0,0,0,1
235.8827,-331.0212,0,-1414.891,2.304951,2.304951,-1.792631,-181.7548,0.25,-1507.224,175.1721,0,-0.0659,0,-0.9978,-331.0212,0,1,0,0,0.9978,0,-0.0659,-1414.891,0,0,0,1
235.8939,-331.2706,0,-1414.908,2.30838,2.30838,-1.792631,-181.7548,0.25,-1507.224,175.3756,0,-0.0662,0,-0.9978,-331.2706,0,1,0,0,0.9978,0,-0.0662,-1414.908,0,0,0,1
235.9077,-331.5201,0,-1414.924,2.311931,2.311931,-1.792631,-181.7548,0.25,-1507.224,175.5793,0,-0.0665,0,-0.9978,-331.5201,0,1,0,0,0.9978,0,-0.0665,-1414.924,0,0,0,1
235.9192,-331.7695,0,-1414.941,2.31536,2.31536,-1.792631,-181.7548,0.25,-1507.224,175.783,0,-0.0668,0,-0.9978,-331.7695,0,1,0,0,0.9978,0,-0.0668,-1414.941,0,0,0,1
235.9272,-332.019,0,-1414.958,2.318667,2.318667,-1.792631,-181.7548,0.25,-1507.224,175.9868,0,-0.0671,0,-0.9977,-332.019,0,1,0,0,0.9977,0,-0.0671,-1414.958,0,0,0,1
235.9383,-332.2684,0,-1414.974,2.321972,2.321972,-1.792631,-181.7548,0.25,-1507.224,176.1907,0,-0.0674,0,-0.9977,-332.2684,0,1,0,0,0.9977,0,-0.0674,-1414.974,0,0,0,1
235.9493,-332.5178,0,-1414.991,2.325036,2.325036,-1.792631,-181.7548,0.25,-1507.224,176.3946,0,-0.0678,0,-0.9977,-332.5178,0,1,0,0,0.9977,0,-0.0678,-1414.991,0,0,0,1
235.9606,-333.0167,0,-1415.026,2.331159,2.331159,-1.792631,-181.7548,0.25,-1507.224,176.8027,0,-0.0684,0,-0.9977,-333.0167,0,1,0,0,0.9977,0,-0.0684,-1415.026,0,0,0,1
235.9715,-333.2661,0,-1415.043,2.334096,2.334096,-1.792631,-181.7548,0.25,-1507.224,177.0069,0,-0.0687,0,-0.9976,-333.2661,0,1,0,0,0.9976,0,-0.0687,-1415.043,0,0,0,1
235.9828,-333.5155,0,-1415.06,2.337036,2.337036,-1.792631,-181.7548,0.25,-1507.224,177.2111,0,-0.069,0,-0.9976,-333.5155,0,1,0,0,0.9976,0,-0.069,-1415.06,0,0,0,1
235.994,-333.7649,0,-1415.077,2.33973,2.33973,-1.792631,-181.7548,0.25,-1507.224,177.4153,0,-0.0693,0,-0.9976,-333.7649,0,1,0,0,0.9976,0,-0.0693,-1415.077,0,0,0,1
236.0049,-334.0143,0,-1415.095,2.342424,2.342424,-1.792631,-181.7548,0.25,-1507.224,177.6197,0,-0.0696,0,-0.9976,-334.0143,0,1,0,0,0.9976,0,-0.0696,-1415.095,0,0,0,1
236.0159,-334.2636,0,-1415.112,2.345118,2.345118,-1.792631,-181.7548,0.25,-1507.224,177.8242,0,-0.0699,0,-0.9976,-334.2636,0,1,0,0,0.9976,0,-0.0699,-1415.112,0,0,0,1
236.027,-334.513,0,-1415.13,2.34769,2.34769,-1.792631,-181.7548,0.25,-1507.224,178.0287,0,-0.0703,0,-0.9975,-334.513,0,1,0,0,0.9975,0,-0.0703,-1415.13,0,0,0,1
236.0383,-334.7624,0,-1415.147,2.350017,2.350017,-1.792631,-181.7548,0.25,-1507.224,178.2333,0,-0.0706,0,-0.9975,-334.7624,0,1,0,0,0.9975,0,-0.0706,-1415.147,0,0,0,1
236.0493,-335.0118,0,-1415.165,2.352468,2.352468,-1.792631,-181.7548,0.25,-1507.224,178.4379,0,-0.0709,0,-0.9975,-335.0118,0,1,0,0,0.9975,0,-0.0709,-1415.165,0,0,0,1
236.0605,-335.5105,0,-1415.201,2.357118,2.357118,-1.792631,-181.7548,0.25,-1507.224,178.8475,0,-0.0715,0,-0.9974,-335.5105,0,1,0,0,0.9974,0,-0.0715,-1415.201,0,0,0,1
236.0715,-335.7599,0,-1415.219,2.359201,2.359201,-1.792631,-181.7548,0.25,-1507.224,179.0523,0,-0.0718,0,-0.9974,-335.7599,0,1,0,0,0.9974,0,-0.0718,-1415.219,0,0,0,1
236.0827,-336.0092,0,-1415.237,2.361284,2.361284,-1.792631,-181.7548,0.25,-1507.224,179.2572,0,-0.0721,0,-0.9974,-336.0092,0,1,0,0,0.9974,0,-0.0721,-1415.237,0,0,0,1
236.0937,-336.2585,0,-1415.255,2.363244,2.363244,-1.792631,-181.7548,0.25,-1507.224,179.4623,0,-0.0724,0,-0.9974,-336.2585,0,1,0,0,0.9974,0,-0.0724,-1415.255,0,0,0,1
236.105,-336.5079,0,-1415.273,2.365203,2.365203,-1.792631,-181.7548,0.25,-1507.224,179.6673,0,-0.0727,0,-0.9974,-336.5079,0,1,0,0,0.9974,0,-0.0727,-1415.273,0,0,0,1
236.1158,-336.7572,0,-1415.291,2.366919,2.366919,-1.792631,-181.7548,0.25,-1507.224,179.8725,0,-0.0731,0,-0.9973,-336.7572,0,1,0,0,0.9973,0,-0.0731,-1415.291,0,0,0,1
236.1274,-337.0065,0,-1415.31,2.368753,2.368753,-1.792631,-181.7548,0.25,-1507.224,180.0777,0,-0.0734,0,-0.9973,-337.0065,0,1,0,0,0.9973,0,-0.0734,-1415.31,0,0,0,1
236.1385,-337.2559,0,-1415.328,2.370469,2.370469,-1.792631,-181.7548,0.25,-1507.224,180.283,0,-0.0737,0,-0.9973,-337.2559,0,1,0,0,0.9973,0,-0.0737,-1415.328,0,0,0,1
236.1497,-337.5052,0,-1415.347,2.372061,2.372061,-1.792631,-181.7548,0.25,-1507.224,180.4883,0,-0.074,0,-0.9973,-337.5052,0,1,0,0,0.9973,0,-0.074,-1415.347,0,0,0,1
236.1606,-338.0038,0,-1415.384,2.37512,2.37512,-1.792631,-181.7548,0.25,-1507.224,180.8993,0,-0.0746,0,-0.9972,-338.0038,0,1,0,0,0.9972,0,-0.0746,-1415.384,0,0,0,1
236.1714,-338.2531,0,-1415.403,2.376468,2.376468,-1.792631,-181.7548,0.25,-1507.224,181.1048,0,-0.0749,0,-0.9972,-338.2531,0,1,0,0,0.9972,0,-0.0749,-1415.403,0,0,0,1
236.1825,-338.5024,0,-1415.421,2.377814,2.377814,-1.792631,-181.7548,0.25,-1507.224,181.3104,0,-0.0752,0,-0.9972,-338.5024,0,1,0,0,0.9972,0,-0.0752,-1415.421,0,0,0,1
236.1935,-338.7517,0,-1415.44,2.378919,2.378919,-1.792631,-181.7548,0.25,-1507.224,181.5161,0,-0.0756,0,-0.9971,-338.7517,0,1,0,0,0.9971,0,-0.0756,-1415.44,0,0,0,1
236.205,-339.0009,0,-1415.459,2.380143,2.380143,-1.792631,-181.7548,0.25,-1507.224,181.7219,0,-0.0759,0,-0.9971,-339.0009,0,1,0,0,0.9971,0,-0.0759,-1415.459,0,0,0,1
236.2158,-339.2502,0,-1415.478,2.381124,2.381124,-1.792631,-181.7548,0.25,-1507.224,181.9277,0,-0.0762,0,-0.9971,-339.2502,0,1,0,0,0.9971,0,-0.0762,-1415.478,0,0,0,1
236.2272,-339.4995,0,-1415.497,2.382102,2.382102,-1.792631,-181.7548,0.25,-1507.224,182.1335,0,-0.0765,0,-0.9971,-339.4995,0,1,0,0,0.9971,0,-0.0765,-1415.497,0,0,0,1
236.2413,-339.998,0,-1415.536,2.383818,2.383818,-1.796293,-181.7548,0.25,-1507.224,182.5455,0,-0.0771,0,-0.997,-339.998,0,1,0,0,0.997,0,-0.0771,-1415.536,0,0,0,1
