time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
30.72643,37.06971,0,95.3778,1.816515,1.816515,6.655984,NaN,NaN,NaN,NaN,0,0.4024,0,0.9154,37.0697,0,1,0,0,-0.9154,0,0.4024,95.3778,0,0,0,1
30.73776,37.29868,0,95.47815,1.811618,1.811618,6.326394,NaN,NaN,NaN,NaN,0,0.4014,0,0.9159,37.2987,0,1,0,0,-0.9159,0,0.4014,95.4782,0,0,0,1
30.74891,37.52776,0,95.57827,1.806968,1.806968,6.157937,NaN,NaN,NaN,NaN,0,0.4004,0,0.9163,37.5278,0,1,0,0,-0.9163,0,0.4004,95.5783,0,0,0,1
30.75985,37.75694,0,95.67814,1.802597,1.802597,5.941858,NaN,NaN,NaN,NaN,0,0.3995,0,0.9167,37.7569,0,1,0,0,-0.9167,0,0.3995,95.6781,0,0,0,1
30.77095,38.21561,0,95.8772,1.794592,1.794592,5.681849,NaN,NaN,NaN,NaN,0,0.3977,0,0.9175,38.2156,0,1,0,0,-0.9175,0,0.3977,95.8772,0,0,0,1
30.78224,38.44508,0,95.97641,1.790939,1.790939,5.440149,NaN,NaN,NaN,NaN,0,0.3968,0,0.9179,38.4451,0,1,0,0,-0.9179,0,0.3968,95.9764,0,0,0,1
30.79301,38.67465,0,96.07539,1.787527,1.787527,5.242395,NaN,NaN,NaN,NaN,0,0.396,0,0.9183,38.6747,0,1,0,0,-0.9183,0,0.396,96.0754,0,0,0,1
30.8045,38.9043,0,96.17418,1.784339,1.784339,5.004344,NaN,NaN,NaN,NaN,0,0.3952,0,0.9186,38.9043,0,1,0,0,-0.9186,0,0.3952,96.1742,0,0,0,1
30.81537,39.13404,0,96.27277,1.781352,1.781352,4.795604,NaN,NaN,NaN,NaN,0,0.3944,0,0.9189,39.134,0,1,0,0,-0.9189,0,0.3944,96.2728,0,0,0,1
30.82654,39.36385,0,96.37119,1.778568,1.778568,4.54658,NaN,NaN,NaN,NaN,0,0.3937,0,0.9193,39.3639,0,1,0,0,-0.9193,0,0.3937,96.3712,0,0,0,1
30.83768,39.59374,0,96.46943,1.775965,1.775965,4.253612,NaN,NaN,NaN,NaN,0,0.393,0,0.9195,39.5937,0,1,0,0,-0.9195,0,0.393,96.4694,0,0,0,1
30.84867,39.8237,0,96.56752,1.773527,1.773527,4.070492,NaN,NaN,NaN,NaN,0,0.3923,0,0.9198,39.8237,0,1,0,0,-0.9198,0,0.3923,96.5675,0,0,0,1
30.85982,40.05372,0,96.66544,1.771279,1.771279,3.832455,NaN,NaN,NaN,NaN,0,0.3917,0,0.9201,40.0537,0,1,0,0,-0.9201,0,0.3917,96.6654,0,0,0,1
30.87095,40.51395,0,96.86086,1.767231,1.767231,3.557796,NaN,NaN,NaN,NaN,0,0.3906,0,0.9206,40.514,0,1,0,0,-0.9206,0,0.3906,96.8609,0,0,0,1
30.88198,40.74415,0,96.95837,1.765423,1.765423,3.257489,NaN,NaN,NaN,NaN,0,0.39,0,0.9208,40.7442,0,1,0,0,-0.9208,0,0.39,96.9584,0,0,0,1
30.89314,40.9744,0,97.05576,1.763752,1.763752,3.01579,NaN,NaN,NaN,NaN,0,0.3896,0,0.921,40.9744,0,1,0,0,-0.921,0,0.3896,97.0558,0,0,0,1
30.90734,41.2047,0,97.15305,1.762192,1.762192,2.722821,NaN,NaN,NaN,NaN,0,0.3891,0,0.9212,41.2047,0,1,0,0,-0.9212,0,0.3891,97.1531,0,0,0,1
30.91805,41.43504,0,97.25023,1.760747,1.760747,2.367597,NaN,NaN,NaN,NaN,0,0.3887,0,0.9213,41.435,0,1,0,0,-0.9213,0,0.3887,97.2502,0,0,0,1
30.92646,41.66541,0,97.34733,1.759384,1.759384,2.122221,NaN,NaN,NaN,NaN,0,0.3884,0,0.9215,41.6654,0,1,0,0,-0.9215,0,0.3884,97.3473,0,0,0,1
30.9375,41.89581,0,97.44435,1.758107,1.758107,1.909819,NaN,NaN,NaN,NaN,0,0.3881,0,0.9216,41.8958,0,1,0,0,-0.9216,0,0.3881,97.4444,0,0,0,1
30.94848,42.12625,0,97.54131,1.756907,1.756907,1.598539,NaN,NaN,NaN,NaN,0,0.3878,0,0.9217,42.1263,0,1,0,0,-0.9217,0,0.3878,97.5413,0,0,0,1
30.95997,42.3567,0,97.63821,1.755759,1.755759,1.338515,NaN,NaN,NaN,NaN,0,0.3876,0,0.9218,42.3567,0,1,0,0,-0.9218,0,0.3876,97.6382,0,0,0,1
30.97083,42.81767,0,97.83189,1.753602,1.753602,1.038222,NaN,NaN,NaN,NaN,0,0.3873,0,0.922,42.8177,0,1,0,0,-0.922,0,0.3873,97.8319,0,0,0,1
30.98255,43.04817,0,97.92868,1.752577,1.752577,0.77455,NaN,NaN,NaN,NaN,0,0.3872,0,0.922,43.0482,0,1,0,0,-0.922,0,0.3872,97.9287,0,0,0,1
30.99311,43.27869,0,98.02544,1.751584,1.751584,0.444946,NaN,NaN,NaN,NaN,0,0.3871,0,0.922,43.2787,0,1,0,0,-0.922,0,0.3871,98.0254,0,0,0,1
31.00415,43.50919,0,98.12222,1.750577,1.750577,0.060425,NaN,NaN,NaN,NaN,0,0.3871,0,0.922,43.5092,0,1,0,0,-0.922,0,0.3871,98.1222,0,0,0,1
31.01523,43.7397,0,98.21899,1.749579,1.749579,-0.15564,NaN,NaN,NaN,NaN,0,0.3871,0,0.922,43.7397,0,1,0,0,-0.922,0,0.3871,98.219,0,0,0,1
31.02626,43.97021,0,98.31578,1.748548,1.748548,-0.430305,NaN,NaN,NaN,NaN,0,0.3872,0,0.922,43.9702,0,1,0,0,-0.922,0,0.3872,98.3158,0,0,0,1
31.03756,44.2007,0,98.4126,1.747491,1.747491,-0.668342,NaN,NaN,NaN,NaN,0,0.3873,0,0.922,44.2007,0,1,0,0,-0.922,0,0.3873,98.4126,0,0,0,1
31.04856,44.43118,0,98.50945,1.746398,1.746398,-0.957656,NaN,NaN,NaN,NaN,0,0.3874,0,0.9219,44.4312,0,1,0,0,-0.9219,0,0.3874,98.5095,0,0,0,1
31.05954,44.66163,0,98.60636,1.745248,1.745248,-1.192038,NaN,NaN,NaN,NaN,0,0.3876,0,0.9218,44.6616,0,1,0,0,-0.9218,0,0.3876,98.6064,0,0,0,1
31.07083,45.12246,0,98.80035,1.742754,1.742754,-1.503317,NaN,NaN,NaN,NaN,0,0.3881,0,0.9216,45.1225,0,1,0,0,-0.9216,0,0.3881,98.8004,0,0,0,1
31.0818,45.35284,0,98.89745,1.741405,1.741405,-1.671782,NaN,NaN,NaN,NaN,0,0.3884,0,0.9215,45.3528,0,1,0,0,-0.9215,0,0.3884,98.8975,0,0,0,1
31.09306,45.58318,0,98.99461,1.739972,1.739972,-1.909819,NaN,NaN,NaN,NaN,0,0.3887,0,0.9214,45.5832,0,1,0,0,-0.9214,0,0.3887,98.9946,0,0,0,1
31.10427,45.81349,0,99.09187,1.738441,1.738441,-2.129552,NaN,NaN,NaN,NaN,0,0.389,0,0.9212,45.8135,0,1,0,0,-0.9212,0,0.389,99.0919,0,0,0,1
31.11521,46.04376,0,99.18922,1.736809,1.736809,-2.323644,NaN,NaN,NaN,NaN,0,0.3894,0,0.9211,46.0438,0,1,0,0,-0.9211,0,0.3894,99.1892,0,0,0,1
31.12659,46.27398,0,99.28667,1.735065,1.735065,-2.536047,NaN,NaN,NaN,NaN,0,0.3898,0,0.9209,46.274,0,1,0,0,-0.9209,0,0.3898,99.2867,0,0,0,1
31.13754,46.50416,0,99.38423,1.73321,1.73321,-2.704511,NaN,NaN,NaN,NaN,0,0.3902,0,0.9207,46.5042,0,1,0,0,-0.9207,0,0.3902,99.3842,0,0,0,1
31.14873,46.73429,0,99.48191,1.731224,1.731224,-2.898602,NaN,NaN,NaN,NaN,0,0.3907,0,0.9205,46.7343,0,1,0,0,-0.9205,0,0.3907,99.4819,0,0,0,1
31.1598,46.96437,0,99.57971,1.729101,1.729101,-3.059742,NaN,NaN,NaN,NaN,0,0.3912,0,0.9203,46.9644,0,1,0,0,-0.9203,0,0.3912,99.5797,0,0,0,1
31.17464,47.42435,0,99.7757,1.724433,1.724433,-3.286793,NaN,NaN,NaN,NaN,0,0.3923,0,0.9199,47.4244,0,1,0,0,-0.9199,0,0.3923,99.7757,0,0,0,1
31.18175,47.65426,0,99.8739,1.72188,1.72188,-3.374684,NaN,NaN,NaN,NaN,0,0.3928,0,0.9196,47.6543,0,1,0,0,-0.9196,0,0.3928,99.8739,0,0,0,1
31.19323,47.88411,0,99.97224,1.719179,1.719179,-3.447926,NaN,NaN,NaN,NaN,0,0.3933,0,0.9194,47.8841,0,1,0,0,-0.9194,0,0.3933,99.9722,0,0,0,1
31.20436,48.1139,0,100.0707,1.716321,1.716321,-3.521175,NaN,NaN,NaN,NaN,0,0.3939,0,0.9191,48.1139,0,1,0,0,-0.9191,0,0.3939,100.0707,0,0,0,1
31.21512,48.34362,0,100.1693,1.713309,1.713309,-3.543148,NaN,NaN,NaN,NaN,0,0.3945,0,0.9189,48.3436,0,1,0,0,-0.9189,0,0.3945,100.1693,0,0,0,1
31.2264,48.57328,0,100.2681,1.710144,1.710144,-3.54681,NaN,NaN,NaN,NaN,0,0.395,0,0.9187,48.5733,0,1,0,0,-0.9187,0,0.395,100.2681,0,0,0,1
31.23749,48.80289,0,100.367,1.706817,1.706817,-3.54681,NaN,NaN,NaN,NaN,0,0.3956,0,0.9184,48.8029,0,1,0,0,-0.9184,0,0.3956,100.367,0,0,0,1
31.24834,49.03243,0,100.466,1.70334,1.70334,-3.524837,NaN,NaN,NaN,NaN,0,0.3962,0,0.9182,49.0324,0,1,0,0,-0.9182,0,0.3962,100.466,0,0,0,1
31.25945,49.26191,0,100.5652,1.699717,1.699717,-3.491871,NaN,NaN,NaN,NaN,0,0.3967,0,0.9179,49.2619,0,1,0,0,-0.9179,0,0.3967,100.5652,0,0,0,1
31.27088,49.7207,0,100.764,1.692019,1.692019,-3.418629,NaN,NaN,NaN,NaN,0,0.3978,0,0.9175,49.7207,0,1,0,0,-0.9175,0,0.3978,100.764,0,0,0,1
31.28171,49.95,0,100.8636,1.687947,1.687947,-3.349049,NaN,NaN,NaN,NaN,0,0.3984,0,0.9172,49.95,0,1,0,0,-0.9172,0,0.3984,100.8636,0,0,0,1
31.29287,50.17925,0,100.9633,1.683732,1.683732,-3.279469,NaN,NaN,NaN,NaN,0,0.3989,0,0.917,50.1793,0,1,0,0,-0.917,0,0.3989,100.9633,0,0,0,1
31.30398,50.40844,0,101.0632,1.679385,1.679385,-3.184254,NaN,NaN,NaN,NaN,0,0.3994,0,0.9168,50.4084,0,1,0,0,-0.9168,0,0.3994,101.0632,0,0,0,1
31.31503,50.63758,0,101.1632,1.674892,1.674892,-3.111012,NaN,NaN,NaN,NaN,0,0.3999,0,0.9166,50.6376,0,1,0,0,-0.9166,0,0.3999,101.1632,0,0,0,1
31.32607,50.86667,0,101.2633,1.670273,1.670273,-3.034101,NaN,NaN,NaN,NaN,0,0.4004,0,0.9163,50.8667,0,1,0,0,-0.9163,0,0.4004,101.2633,0,0,0,1
31.33753,51.0957,0,101.3635,1.665522,1.665522,-2.942548,NaN,NaN,NaN,NaN,0,0.4009,0,0.9161,51.0957,0,1,0,0,-0.9161,0,0.4009,101.3635,0,0,0,1
31.34842,51.32469,0,101.4638,1.660648,1.660648,-2.891278,NaN,NaN,NaN,NaN,0,0.4013,0,0.9159,51.3247,0,1,0,0,-0.9159,0,0.4013,101.4638,0,0,0,1
31.35948,51.55362,0,101.5642,1.65565,1.65565,-2.829022,NaN,NaN,NaN,NaN,0,0.4018,0,0.9157,51.5536,0,1,0,0,-0.9157,0,0.4018,101.5642,0,0,0,1
31.37063,52.01134,0,101.7655,1.645285,1.645285,-2.748456,NaN,NaN,NaN,NaN,0,0.4027,0,0.9154,52.0113,0,1,0,0,-0.9154,0,0.4027,101.7655,0,0,0,1
31.38162,52.24014,0,101.8662,1.639927,1.639927,-2.675214,NaN,NaN,NaN,NaN,0,0.4031,0,0.9152,52.2401,0,1,0,0,-0.9152,0,0.4031,101.8662,0,0,0,1
31.39288,52.46888,0,101.9671,1.634459,1.634459,-2.565343,NaN,NaN,NaN,NaN,0,0.4035,0,0.915,52.4689,0,1,0,0,-0.915,0,0.4035,101.9671,0,0,0,1
31.40405,52.69758,0,102.0681,1.628888,1.628888,-2.459142,NaN,NaN,NaN,NaN,0,0.4039,0,0.9148,52.6976,0,1,0,0,-0.9148,0,0.4039,102.0681,0,0,0,1
31.41501,52.92624,0,102.1691,1.623208,1.623208,-2.349279,NaN,NaN,NaN,NaN,0,0.4043,0,0.9146,52.9262,0,1,0,0,-0.9146,0,0.4043,102.1691,0,0,0,1
31.42632,53.15486,0,102.2703,1.617443,1.617443,-2.199132,NaN,NaN,NaN,NaN,0,0.4046,0,0.9145,53.1549,0,1,0,0,-0.9145,0,0.4046,102.2703,0,0,0,1
31.43732,53.38345,0,102.3715,1.611577,1.611577,-2.008696,NaN,NaN,NaN,NaN,0,0.4049,0,0.9143,53.3835,0,1,0,0,-0.9143,0,0.4049,102.3715,0,0,0,1
31.4483,53.61201,0,102.4728,1.605629,1.605629,-1.887846,NaN,NaN,NaN,NaN,0,0.4052,0,0.9142,53.612,0,1,0,0,-0.9142,0,0.4052,102.4728,0,0,0,1
31.45934,53.84053,0,102.5742,1.59961,1.59961,-1.726713,NaN,NaN,NaN,NaN,0,0.4055,0,0.9141,53.8405,0,1,0,0,-0.9141,0,0.4055,102.5742,0,0,0,1
31.47059,54.2975,0,102.7772,1.587363,1.587363,-1.528952,NaN,NaN,NaN,NaN,0,0.406,0,0.9139,54.2975,0,1,0,0,-0.9139,0,0.406,102.7772,0,0,0,1
31.48152,54.52594,0,102.8787,1.58114,1.58114,-1.360495,NaN,NaN,NaN,NaN,0,0.4062,0,0.9138,54.5259,0,1,0,0,-0.9138,0,0.4062,102.8787,0,0,0,1
31.4928,54.75436,0,102.9803,1.574892,1.574892,-1.170058,NaN,NaN,NaN,NaN,0,0.4064,0,0.9137,54.7544,0,1,0,0,-0.9137,0,0.4064,102.9803,0,0,0,1
31.50696,54.98277,0,103.0819,1.568581,1.568581,-0.972304,NaN,NaN,NaN,NaN,0,0.4066,0,0.9136,54.9828,0,1,0,0,-0.9136,0,0.4066,103.0819,0,0,0,1
31.51784,55.21116,0,103.1836,1.562245,1.562245,-0.737929,NaN,NaN,NaN,NaN,0,0.4067,0,0.9136,55.2112,0,1,0,0,-0.9136,0,0.4067,103.1836,0,0,0,1
31.52618,55.43954,0,103.2853,1.555877,1.555877,-0.5951,NaN,NaN,NaN,NaN,0,0.4068,0,0.9135,55.4395,0,1,0,0,-0.9135,0,0.4068,103.2853,0,0,0,1
31.53719,55.66792,0,103.387,1.549494,1.549494,-0.47425,NaN,NaN,NaN,NaN,0,0.4068,0,0.9135,55.6679,0,1,0,0,-0.9135,0,0.4068,103.387,0,0,0,1
31.54834,55.89629,0,103.4887,1.543098,1.543098,-0.309455,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,55.8963,0,1,0,0,-0.9135,0,0.4069,103.4887,0,0,0,1
31.55922,56.12466,0,103.5905,1.53669,1.53669,-0.188599,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,56.1247,0,1,0,0,-0.9135,0,0.4069,103.5905,0,0,0,1
31.57052,56.58138,0,103.7939,1.523875,1.523875,-0.060425,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,56.5814,0,1,0,0,-0.9135,0,0.4069,103.7939,0,0,0,1
31.58157,56.80975,0,103.8957,1.517463,1.517463,0.038452,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,56.8098,0,1,0,0,-0.9135,0,0.4069,103.8957,0,0,0,1
31.59257,57.03812,0,103.9974,1.511053,1.511053,0.130005,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,57.0381,0,1,0,0,-0.9135,0,0.4069,103.9974,0,0,0,1
31.60379,57.26648,0,104.0991,1.50466,1.50466,0.206909,NaN,NaN,NaN,NaN,0,0.4069,0,0.9135,57.2665,0,1,0,0,-0.9135,0,0.4069,104.0991,0,0,0,1
31.61504,57.49486,0,104.2008,1.498277,1.498277,0.236206,NaN,NaN,NaN,NaN,0,0.4068,0,0.9135,57.4949,0,1,0,0,-0.9135,0,0.4068,104.2008,0,0,0,1
31.62573,57.72324,0,104.3025,1.491907,1.491907,0.280151,NaN,NaN,NaN,NaN,0,0.4068,0,0.9135,57.7232,0,1,0,0,-0.9135,0,0.4068,104.3025,0,0,0,1
