time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
135.7484,409.1053,0,-810.0688,0.900656,0.900656,0.972304,510.2096,0.25,-537.0947,290.7749,0,-0.9987,0,0.0509,409.1053,0,1,0,0,-0.0509,0,-0.9987,-810.0688,0,0,0,1
135.7596,409.118,0,-810.3185,0.891928,0.891928,1.301894,510.2096,0.25,-537.0947,291.0047,0,-0.9987,0,0.0506,409.118,0,1,0,0,-0.0506,0,-0.9987,-810.3185,0,0,0,1
135.7708,409.1431,0,-810.8179,0.874774,0.874774,1.723051,510.2096,0.25,-537.0947,291.4645,0,-0.9987,0,0.05,409.1431,0,1,0,0,-0.05,0,-0.9987,-810.8179,0,0,0,1
135.7818,409.1556,0,-811.0676,0.86632,0.86632,1.939116,510.2096,0.25,-537.0947,291.6945,0,-0.9988,0,0.0497,409.1556,0,1,0,0,-0.0497,0,-0.9988,-811.0676,0,0,0,1
135.7928,409.1679,0,-811.3173,0.857988,0.857988,2.246733,510.2096,0.25,-537.0947,291.9246,0,-0.9988,0,0.0493,409.1679,0,1,0,0,-0.0493,0,-0.9988,-811.3173,0,0,0,1
135.8042,409.1801,0,-811.567,0.849716,0.849716,2.466474,510.2096,0.25,-537.0947,292.1548,0,-0.9988,0,0.0489,409.1801,0,1,0,0,-0.0489,0,-0.9988,-811.567,0,0,0,1
135.8151,409.1922,0,-811.8167,0.841598,0.841598,2.700849,510.2096,0.25,-537.0947,292.3849,0,-0.9988,0,0.0484,409.1922,0,1,0,0,-0.0484,0,-0.9988,-811.8167,0,0,0,1
135.8262,409.2042,0,-812.0663,0.8336,0.8336,2.861981,510.2096,0.25,-537.0947,292.6152,0,-0.9989,0,0.0479,409.2042,0,1,0,0,-0.0479,0,-0.9989,-812.0663,0,0,0,1
135.8378,409.216,0,-812.316,0.825726,0.825726,3.063397,510.2096,0.25,-537.0947,292.8456,0,-0.9989,0,0.0474,409.216,0,1,0,0,-0.0474,0,-0.9989,-812.316,0,0,0,1
135.8486,409.2277,0,-812.5658,0.817973,0.817973,3.151288,510.2096,0.25,-537.0947,293.076,0,-0.9989,0,0.0468,409.2277,0,1,0,0,-0.0468,0,-0.9989,-812.5658,0,0,0,1
135.8595,409.2393,0,-812.8156,0.810374,0.810374,3.22453,510.2096,0.25,-537.0947,293.3066,0,-0.9989,0,0.0463,409.2393,0,1,0,0,-0.0463,0,-0.9989,-812.8156,0,0,0,1
135.8708,409.262,0,-813.3151,0.795633,0.795633,3.2758,510.2096,0.25,-537.0947,293.768,0,-0.999,0,0.0451,409.262,0,1,0,0,-0.0451,0,-0.999,-813.3151,0,0,0,1
135.8819,409.2731,0,-813.5648,0.788429,0.788429,3.294125,510.2096,0.25,-537.0947,293.9989,0,-0.999,0,0.0445,409.2731,0,1,0,0,-0.0445,0,-0.999,-813.5648,0,0,0,1
135.8927,409.2841,0,-813.8146,0.781409,0.781409,3.297787,510.2096,0.25,-537.0947,294.2298,0,-0.999,0,0.044,409.2841,0,1,0,0,-0.044,0,-0.999,-813.8146,0,0,0,1
135.904,409.295,0,-814.0643,0.774511,0.774511,3.297787,510.2096,0.25,-537.0947,294.4608,0,-0.9991,0,0.0434,409.295,0,1,0,0,-0.0434,0,-0.9991,-814.0643,0,0,0,1
135.9154,409.3057,0,-814.3141,0.767766,0.767766,3.297787,510.2096,0.25,-537.0947,294.6918,0,-0.9991,0,0.0428,409.3057,0,1,0,0,-0.0428,0,-0.9991,-814.3141,0,0,0,1
135.9261,409.3163,0,-814.5638,0.761174,0.761174,3.2758,510.2096,0.25,-537.0947,294.9229,0,-0.9991,0,0.0423,409.3163,0,1,0,0,-0.0423,0,-0.9991,-814.5638,0,0,0,1
135.9373,409.3267,0,-814.8136,0.754734,0.754734,3.250165,510.2096,0.25,-537.0947,295.1542,0,-0.9991,0,0.0417,409.3267,0,1,0,0,-0.0417,0,-0.9991,-814.8136,0,0,0,1
135.9484,409.3369,0,-815.0635,0.748476,0.748476,3.231854,510.2096,0.25,-537.0947,295.3856,0,-0.9992,0,0.0411,409.3369,0,1,0,0,-0.0411,0,-0.9992,-815.0635,0,0,0,1
135.9596,409.3471,0,-815.3132,0.74228,0.74228,3.20622,510.2096,0.25,-537.0947,295.617,0,-0.9992,0,0.0406,409.3471,0,1,0,0,-0.0406,0,-0.9992,-815.3132,0,0,0,1
135.9705,409.3669,0,-815.8129,0.730377,0.730377,3.180585,510.2096,0.25,-537.0947,296.0801,0,-0.9992,0,0.0395,409.3669,0,1,0,0,-0.0395,0,-0.9992,-815.8129,0,0,0,1
135.9818,409.3767,0,-816.0627,0.724548,0.724548,3.158612,510.2096,0.25,-537.0947,296.3118,0,-0.9992,0,0.0389,409.3767,0,1,0,0,-0.0389,0,-0.9992,-816.0627,0,0,0,1
135.9928,409.3863,0,-816.3125,0.718992,0.718992,3.132977,510.2096,0.25,-537.0947,296.5435,0,-0.9993,0,0.0384,409.3863,0,1,0,0,-0.0384,0,-0.9993,-816.3125,0,0,0,1
136.007,409.3957,0,-816.5623,0.713499,0.713499,3.111005,510.2096,0.25,-537.0947,296.7753,0,-0.9993,0,0.0378,409.3957,0,1,0,0,-0.0378,0,-0.9993,-816.5623,0,0,0,1
136.0179,409.405,0,-816.8121,0.708158,0.708158,3.100019,510.2096,0.25,-537.0947,297.0072,0,-0.9993,0,0.0373,409.405,0,1,0,0,-0.0373,0,-0.9993,-816.8121,0,0,0,1
136.0264,409.4142,0,-817.062,0.702938,0.702938,3.08537,510.2096,0.25,-537.0947,297.2392,0,-0.9993,0,0.0367,409.4142,0,1,0,0,-0.0367,0,-0.9993,-817.062,0,0,0,1
136.0371,409.4233,0,-817.3118,0.697841,0.697841,3.081708,510.2096,0.25,-537.0947,297.4712,0,-0.9993,0,0.0362,409.4233,0,1,0,0,-0.0362,0,-0.9993,-817.3118,0,0,0,1
136.048,409.4322,0,-817.5616,0.692897,0.692897,3.081708,510.2096,0.25,-537.0947,297.7033,0,-0.9994,0,0.0357,409.4322,0,1,0,0,-0.0357,0,-0.9994,-817.5616,0,0,0,1
136.06,409.4496,0,-818.0613,0.683405,0.683405,3.081708,510.2096,0.25,-537.0947,298.1678,0,-0.9994,0,0.0346,409.4496,0,1,0,0,-0.0346,0,-0.9994,-818.0613,0,0,0,1
136.0705,409.4581,0,-818.3112,0.678888,0.678888,3.081708,510.2096,0.25,-537.0947,298.4003,0,-0.9994,0,0.034,409.4581,0,1,0,0,-0.034,0,-0.9994,-818.3112,0,0,0,1
136.0814,409.4665,0,-818.561,0.674463,0.674463,3.081708,510.2096,0.25,-537.0947,298.6327,0,-0.9994,0,0.0335,409.4665,0,1,0,0,-0.0335,0,-0.9994,-818.561,0,0,0,1
136.0925,409.4748,0,-818.8109,0.670189,0.670189,3.081708,510.2096,0.25,-537.0947,298.8653,0,-0.9995,0,0.033,409.4748,0,1,0,0,-0.033,0,-0.9995,-818.8109,0,0,0,1
136.1038,409.4829,0,-819.0608,0.666038,0.666038,3.081708,510.2096,0.25,-537.0947,299.0979,0,-0.9995,0,0.0324,409.4829,0,1,0,0,-0.0324,0,-0.9995,-819.0608,0,0,0,1
136.1148,409.4908,0,-819.3107,0.66204,0.66204,3.081708,510.2096,0.25,-537.0947,299.3306,0,-0.9995,0,0.0319,409.4908,0,1,0,0,-0.0319,0,-0.9995,-819.3107,0,0,0,1
136.1258,409.4987,0,-819.5605,0.658194,0.658194,3.081708,510.2096,0.25,-537.0947,299.5633,0,-0.9995,0,0.0314,409.4987,0,1,0,0,-0.0314,0,-0.9995,-819.5605,0,0,0,1
136.1373,409.5064,0,-819.8104,0.65444,0.65444,3.081708,510.2096,0.25,-537.0947,299.7962,0,-0.9995,0,0.0308,409.5064,0,1,0,0,-0.0308,0,-0.9995,-819.8104,0,0,0,1
136.1481,409.5139,0,-820.0603,0.650869,0.650869,3.081708,510.2096,0.25,-537.0947,300.0291,0,-0.9995,0,0.0303,409.5139,0,1,0,0,-0.0303,0,-0.9995,-820.0603,0,0,0,1
136.1591,409.5214,0,-820.3102,0.64739,0.64739,3.063397,510.2096,0.25,-537.0947,300.2621,0,-0.9996,0,0.0297,409.5214,0,1,0,0,-0.0297,0,-0.9996,-820.3102,0,0,0,1
136.1704,409.5359,0,-820.8099,0.640859,0.640859,3.030438,510.2096,0.25,-537.0947,300.7282,0,-0.9996,0,0.0287,409.5359,0,1,0,0,-0.0287,0,-0.9996,-820.8099,0,0,0,1
136.1814,409.5429,0,-821.0598,0.637776,0.637776,2.990155,510.2096,0.25,-537.0947,300.9615,0,-0.9996,0,0.0282,409.5429,0,1,0,0,-0.0282,0,-0.9996,-821.0598,0,0,0,1
136.1926,409.5498,0,-821.3096,0.634846,0.634846,2.942548,510.2096,0.25,-537.0947,301.1947,0,-0.9996,0,0.0277,409.5498,0,1,0,0,-0.0277,0,-0.9996,-821.3096,0,0,0,1
136.2037,409.5566,0,-821.5596,0.632037,0.632037,2.909589,510.2096,0.25,-537.0947,301.428,0,-0.9996,0,0.0271,409.5566,0,1,0,0,-0.0271,0,-0.9996,-821.5596,0,0,0,1
136.2147,409.5633,0,-821.8095,0.629322,0.629322,2.861981,510.2096,0.25,-537.0947,301.6615,0,-0.9996,0,0.0266,409.5633,0,1,0,0,-0.0266,0,-0.9996,-821.8095,0,0,0,1
136.2258,409.5698,0,-822.0594,0.626757,0.626757,2.821698,510.2096,0.25,-537.0947,301.8951,0,-0.9997,0,0.0262,409.5698,0,1,0,0,-0.0262,0,-0.9997,-822.0594,0,0,0,1
136.2369,409.5762,0,-822.3093,0.624346,0.624346,2.777753,510.2096,0.25,-537.0947,302.1286,0,-0.9997,0,0.0257,409.5762,0,1,0,0,-0.0257,0,-0.9997,-822.3093,0,0,0,1
136.2481,409.5825,0,-822.5593,0.621996,0.621996,2.752118,510.2096,0.25,-537.0947,302.3623,0,-0.9997,0,0.0252,409.5825,0,1,0,0,-0.0252,0,-0.9997,-822.5593,0,0,0,1
136.2592,409.5887,0,-822.8093,0.619829,0.619829,2.726483,510.2096,0.25,-537.0947,302.596,0,-0.9997,0,0.0247,409.5887,0,1,0,0,-0.0247,0,-0.9997,-822.8093,0,0,0,1
136.2703,409.6007,0,-823.3091,0.615739,0.615739,2.682538,510.2096,0.25,-537.0947,303.0637,0,-0.9997,0,0.0238,409.6007,0,1,0,0,-0.0238,0,-0.9997,-823.3091,0,0,0,1
136.2812,409.6065,0,-823.5591,0.613878,0.613878,2.656903,510.2096,0.25,-537.0947,303.2976,0,-0.9997,0,0.0233,409.6065,0,1,0,0,-0.0233,0,-0.9997,-823.5591,0,0,0,1
136.2924,409.6122,0,-823.809,0.612138,0.612138,2.631269,510.2096,0.25,-537.0947,303.5316,0,-0.9997,0,0.0229,409.6122,0,1,0,0,-0.0229,0,-0.9997,-823.809,0,0,0,1
