time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
177.7637,-72.64457,0,-858.4511,1.398043,1.398043,-4.381778,-32.28038,0.25,-826.8574,50.90755,0,-0.4574,0,-0.8893,-72.6446,0,1,0,0,0.8893,0,-0.4574,-858.4511,0,0,0,1
177.7748,-72.8668,0,-858.5656,1.404732,1.404732,-4.334171,-32.28038,0.25,-826.8574,51.15318,0,-0.4581,0,-0.8889,-72.8668,0,1,0,0,0.8889,0,-0.4581,-858.5656,0,0,0,1
177.7859,-73.08894,0,-858.6803,1.41127,1.41127,-4.293888,-32.28038,0.25,-826.8574,51.3989,0,-0.4588,0,-0.8886,-73.0889,0,1,0,0,0.8886,0,-0.4588,-858.6803,0,0,0,1
177.7968,-73.31099,0,-858.7952,1.417543,1.417543,-4.238956,-32.28038,0.25,-826.8574,51.6447,0,-0.4594,0,-0.8882,-73.311,0,1,0,0,0.8882,0,-0.4594,-858.7952,0,0,0,1
177.8081,-73.53296,0,-858.9102,1.42368,1.42368,-4.162052,-32.28038,0.25,-826.8574,51.89055,0,-0.4601,0,-0.8879,-73.533,0,1,0,0,0.8879,0,-0.4601,-858.9102,0,0,0,1
177.8192,-73.75485,0,-859.0253,1.429662,1.429662,-4.044864,-32.28038,0.25,-826.8574,52.13649,0,-0.4607,0,-0.8876,-73.7549,0,1,0,0,0.8876,0,-0.4607,-859.0253,0,0,0,1
177.8303,-74.19839,0,-859.2561,1.441083,1.441083,-3.905697,-32.28038,0.25,-826.8574,52.62856,0,-0.4619,0,-0.8869,-74.1984,0,1,0,0,0.8869,0,-0.4619,-859.2561,0,0,0,1
177.8416,-74.42006,0,-859.3717,1.446527,1.446527,-3.638363,-32.28038,0.25,-826.8574,52.87469,0,-0.4625,0,-0.8866,-74.4201,0,1,0,0,0.8866,0,-0.4625,-859.3717,0,0,0,1
177.8525,-74.64165,0,-859.4874,1.45188,1.45188,-3.473561,-32.28038,0.25,-826.8574,53.12088,0,-0.463,0,-0.8864,-74.6417,0,1,0,0,0.8864,0,-0.463,-859.4874,0,0,0,1
177.8636,-74.86317,0,-859.6033,1.457044,1.457044,-3.253834,-32.28038,0.25,-826.8574,53.36712,0,-0.4635,0,-0.8861,-74.8632,0,1,0,0,0.8861,0,-0.4635,-859.6033,0,0,0,1
177.8748,-75.08464,0,-859.7192,1.462121,1.462121,-2.96452,-32.28038,0.25,-826.8574,53.61343,0,-0.464,0,-0.8859,-75.0846,0,1,0,0,0.8859,0,-0.464,-859.7192,0,0,0,1
177.8858,-75.30605,0,-859.8353,1.467004,1.467004,-2.704511,-32.28038,0.25,-826.8574,53.8598,0,-0.4644,0,-0.8856,-75.3061,0,1,0,0,0.8856,0,-0.4644,-859.8353,0,0,0,1
177.8966,-75.52741,0,-859.9515,1.471804,1.471804,-2.389562,-32.28038,0.25,-826.8574,54.10624,0,-0.4647,0,-0.8854,-75.5274,0,1,0,0,0.8854,0,-0.4647,-859.9515,0,0,0,1
177.908,-75.74873,0,-860.0678,1.476537,1.476537,-2.10391,-32.28038,0.25,-826.8574,54.35271,0,-0.4651,0,-0.8853,-75.7487,0,1,0,0,0.8853,0,-0.4651,-860.0678,0,0,0,1
177.9191,-75.97002,0,-860.1841,1.481144,1.481144,-1.770658,-32.28038,0.25,-826.8574,54.59923,0,-0.4653,0,-0.8851,-75.97,0,1,0,0,0.8851,0,-0.4653,-860.1841,0,0,0,1
177.9302,-76.41249,0,-860.417,1.490253,1.490253,-1.52529,-32.28038,0.25,-826.8574,55.09239,0,-0.4658,0,-0.8849,-76.4125,0,1,0,0,0.8849,0,-0.4658,-860.417,0,0,0,1
