time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
112.2034,717.0332,0,-470.3538,2.121652,-2.121652,-16.88807,749.887,0.25,-479.1653,33.70912,0,0.3616,0,-0.9323,717.0332,0,1,0,0,0.9323,0,0.3616,-470.3538,0,0,0,1
112.2144,716.7999,0,-470.2641,2.084675,-2.084675,-17.02724,749.887,0.25,-479.1653,33.9576,0,0.3588,0,-0.9334,716.7999,0,1,0,0,0.9334,0,0.3588,-470.2641,0,0,0,1
112.2257,716.5662,0,-470.1751,2.04844,-2.04844,-17.1957,749.887,0.25,-479.1653,34.20622,0,0.356,0,-0.9345,716.5662,0,1,0,0,0.9345,0,0.356,-470.1751,0,0,0,1
112.237,716.3323,0,-470.0868,2.012989,-2.012989,-17.36416,749.887,0.25,-479.1653,34.45491,0,0.3532,0,-0.9355,716.3323,0,1,0,0,0.9355,0,0.3532,-470.0868,0,0,0,1
112.2478,716.0983,0,-469.9992,1.978233,-1.978233,-17.46303,749.887,0.25,-479.1653,34.70362,0,0.3504,0,-0.9366,716.0983,0,1,0,0,0.9366,0,0.3504,-469.9992,0,0,0,1
112.2588,715.8638,0,-469.9124,1.944278,-1.944278,-17.56191,749.887,0.25,-479.1653,34.95258,0,0.3475,0,-0.9377,715.8638,0,1,0,0,0.9377,0,0.3475,-469.9124,0,0,0,1
112.2731,715.3942,0,-469.7408,1.878632,-1.878632,-17.62783,749.887,0.25,-479.1653,35.45055,0,0.3417,0,-0.9398,715.3942,0,1,0,0,0.9398,0,0.3417,-469.7408,0,0,0,1
112.2839,715.1589,0,-469.656,1.846898,-1.846898,-17.62783,749.887,0.25,-479.1653,35.69971,0,0.3388,0,-0.9409,715.1589,0,1,0,0,0.9409,0,0.3388,-469.656,0,0,0,1
112.2925,714.9235,0,-469.5721,1.816008,-1.816008,-17.62783,749.887,0.25,-479.1653,35.9489,0,0.3359,0,-0.9419,714.9235,0,1,0,0,0.9419,0,0.3359,-469.5721,0,0,0,1
112.3037,714.6877,0,-469.4888,1.785873,-1.785873,-17.62783,749.887,0.25,-479.1653,36.19816,0,0.333,0,-0.9429,714.6877,0,1,0,0,0.9429,0,0.333,-469.4888,0,0,0,1
112.3146,714.4518,0,-469.4063,1.756493,-1.756493,-17.62783,749.887,0.25,-479.1653,36.44748,0,0.3301,0,-0.9439,714.4518,0,1,0,0,0.9439,0,0.3301,-469.4063,0,0,0,1
112.3256,714.2155,0,-469.3245,1.727824,-1.727824,-17.62783,749.887,0.25,-479.1653,36.69692,0,0.3272,0,-0.945,714.2155,0,1,0,0,0.945,0,0.3272,-469.3245,0,0,0,1
112.3371,713.979,0,-469.2434,1.699999,-1.699999,-17.62783,749.887,0.25,-479.1653,36.9464,0,0.3243,0,-0.946,713.979,0,1,0,0,0.946,0,0.3243,-469.2434,0,0,0,1
112.348,713.7422,0,-469.163,1.672899,-1.672899,-17.62783,749.887,0.25,-479.1653,37.196,0,0.3214,0,-0.9469,713.7422,0,1,0,0,0.9469,0,0.3214,-469.163,0,0,0,1
112.3595,713.5052,0,-469.0834,1.646584,-1.646584,-17.62783,749.887,0.25,-479.1653,37.44552,0,0.3185,0,-0.9479,713.5052,0,1,0,0,0.9479,0,0.3185,-469.0834,0,0,0,1
112.3699,713.268,0,-469.0045,1.62101,-1.62101,-17.62783,749.887,0.25,-479.1653,37.69516,0,0.3156,0,-0.9489,713.268,0,1,0,0,0.9489,0,0.3156,-469.0045,0,0,0,1
112.3819,712.7928,0,-468.8489,1.572173,-1.572173,-17.62783,749.887,0.25,-479.1653,38.19458,0,0.3097,0,-0.9508,712.7928,0,1,0,0,0.9508,0,0.3097,-468.8489,0,0,0,1
112.3922,712.5549,0,-468.7723,1.548923,-1.548923,-17.62783,749.887,0.25,-479.1653,38.44429,0,0.3068,0,-0.9518,712.5549,0,1,0,0,0.9518,0,0.3068,-468.7723,0,0,0,1
112.4033,712.3167,0,-468.6963,1.526414,-1.526414,-17.62783,749.887,0.25,-479.1653,38.69406,0,0.3039,0,-0.9527,712.3167,0,1,0,0,0.9527,0,0.3039,-468.6963,0,0,0,1
112.4143,712.0783,0,-468.6211,1.504677,-1.504677,-17.62783,749.887,0.25,-479.1653,38.94386,0,0.3009,0,-0.9536,712.0783,0,1,0,0,0.9536,0,0.3009,-468.6211,0,0,0,1
112.4251,711.8397,0,-468.5466,1.483737,-1.483737,-17.62783,749.887,0.25,-479.1653,39.19371,0,0.298,0,-0.9546,711.8397,0,1,0,0,0.9546,0,0.298,-468.5466,0,0,0,1
112.4364,711.6008,0,-468.4728,1.463539,-1.463539,-17.62783,749.887,0.25,-479.1653,39.4436,0,0.295,0,-0.9555,711.6008,0,1,0,0,0.9555,0,0.295,-468.4728,0,0,0,1
112.4475,711.3617,0,-468.3998,1.444096,-1.444096,-17.62783,749.887,0.25,-479.1653,39.69349,0,0.2921,0,-0.9564,711.3617,0,1,0,0,0.9564,0,0.2921,-468.3998,0,0,0,1
112.4588,711.1224,0,-468.3275,1.425437,-1.425437,-17.60952,749.887,0.25,-479.1653,39.94341,0,0.2892,0,-0.9573,711.1224,0,1,0,0,0.9573,0,0.2892,-468.3275,0,0,0,1
112.4697,710.8828,0,-468.256,1.407519,-1.407519,-17.56191,749.887,0.25,-479.1653,40.19337,0,0.2862,0,-0.9582,710.8828,0,1,0,0,0.9582,0,0.2862,-468.256,0,0,0,1
112.4807,710.4031,0,-468.115,1.373978,-1.373978,-17.44106,749.887,0.25,-479.1653,40.6933,0,0.2804,0,-0.9599,710.4031,0,1,0,0,0.9599,0,0.2804,-468.115,0,0,0,1
112.492,710.1629,0,-468.0457,1.358354,-1.358354,-17.3019,749.887,0.25,-479.1653,40.94327,0,0.2775,0,-0.9607,710.1629,0,1,0,0,0.9607,0,0.2775,-468.0457,0,0,0,1
112.5031,709.9225,0,-467.977,1.343472,-1.343472,-17.0785,749.887,0.25,-479.1653,41.19329,0,0.2746,0,-0.9616,709.9225,0,1,0,0,0.9616,0,0.2746,-467.977,0,0,0,1
112.5142,709.6819,0,-467.909,1.329242,-1.329242,-16.83314,749.887,0.25,-479.1653,41.44331,0,0.2718,0,-0.9624,709.6819,0,1,0,0,0.9624,0,0.2718,-467.909,0,0,0,1
112.5251,709.4411,0,-467.8418,1.315839,-1.315839,-16.47425,749.887,0.25,-479.1653,41.6933,0,0.269,0,-0.9631,709.4411,0,1,0,0,0.9631,0,0.269,-467.8418,0,0,0,1
112.5366,709.2001,0,-467.7752,1.303076,-1.303076,-15.97986,749.887,0.25,-479.1653,41.9433,0,0.2663,0,-0.9639,709.2001,0,1,0,0,0.9639,0,0.2663,-467.7752,0,0,0,1
112.5479,708.959,0,-467.7093,1.29105,-1.29105,-15.66125,749.887,0.25,-479.1653,42.1933,0,0.2637,0,-0.9646,708.959,0,1,0,0,0.9646,0,0.2637,-467.7093,0,0,0,1
112.5586,708.7177,0,-467.644,1.279663,-1.279663,-15.13023,749.887,0.25,-479.1653,42.4433,0,0.2612,0,-0.9653,708.7177,0,1,0,0,0.9653,0,0.2612,-467.644,0,0,0,1
112.5697,708.4761,0,-467.5793,1.268899,-1.268899,-14.62852,749.887,0.25,-479.1653,42.69332,0,0.2587,0,-0.966,708.4761,0,1,0,0,0.966,0,0.2587,-467.5793,0,0,0,1
112.5806,707.9927,0,-467.4517,1.249174,-1.249174,-13.98764,749.887,0.25,-479.1653,43.1933,0,0.254,0,-0.9672,707.9927,0,1,0,0,0.9672,0,0.254,-467.4517,0,0,0,1
112.5916,707.7507,0,-467.3888,1.24023,-1.24023,-13.40536,749.887,0.25,-479.1653,43.44333,0,0.2517,0,-0.9678,707.7507,0,1,0,0,0.9678,0,0.2517,-467.3888,0,0,0,1
112.6062,707.5087,0,-467.3264,1.231789,-1.231789,-12.64363,749.887,0.25,-479.1653,43.69322,0,0.2496,0,-0.9684,707.5087,0,1,0,0,0.9684,0,0.2496,-467.3264,0,0,0,1
112.6177,707.2665,0,-467.2645,1.223882,-1.223882,-11.72808,749.887,0.25,-479.1653,43.94315,0,0.2476,0,-0.9689,707.2665,0,1,0,0,0.9689,0,0.2476,-467.2645,0,0,0,1
112.6254,707.0242,0,-467.2031,1.216477,-1.216477,-10.90776,749.887,0.25,-479.1653,44.19307,0,0.2457,0,-0.9693,707.0242,0,1,0,0,0.9693,0,0.2457,-467.2031,0,0,0,1
112.6364,706.7817,0,-467.1421,1.209502,-1.209502,-10.38041,749.887,0.25,-479.1653,44.443,0,0.244,0,-0.9698,706.7817,0,1,0,0,0.9698,0,0.244,-467.1421,0,0,0,1
112.6476,706.5392,0,-467.0815,1.202972,-1.202972,-9.757841,749.887,0.25,-479.1653,44.69294,0,0.2423,0,-0.9702,706.5392,0,1,0,0,0.9702,0,0.2423,-467.0815,0,0,0,1
112.6583,706.2966,0,-467.0213,1.196812,-1.196812,-9.080336,749.887,0.25,-479.1653,44.94284,0,0.2408,0,-0.9706,706.2966,0,1,0,0,0.9706,0,0.2408,-467.0213,0,0,0,1
112.6695,706.0538,0,-466.9614,1.191036,-1.191036,-8.607917,749.887,0.25,-479.1653,45.19276,0,0.2393,0,-0.9709,706.0538,0,1,0,0,0.9709,0,0.2393,-466.9614,0,0,0,1
112.6807,705.5681,0,-466.8428,1.180552,-1.180552,-8.146484,749.887,0.25,-479.1653,45.69255,0,0.2366,0,-0.9716,705.5681,0,1,0,0,0.9716,0,0.2366,-466.8428,0,0,0,1
112.6918,705.3251,0,-466.784,1.175842,-1.175842,-7.769287,749.887,0.25,-479.1653,45.94244,0,0.2353,0,-0.9719,705.3251,0,1,0,0,0.9719,0,0.2353,-466.784,0,0,0,1
112.7028,705.0821,0,-466.7255,1.1714,-1.1714,-7.289543,749.887,0.25,-479.1653,46.19231,0,0.234,0,-0.9722,705.0821,0,1,0,0,0.9722,0,0.234,-466.7255,0,0,0,1
112.714,704.839,0,-466.6673,1.167342,-1.167342,-7.022202,749.887,0.25,-479.1653,46.44215,0,0.2328,0,-0.9725,704.839,0,1,0,0,0.9725,0,0.2328,-466.6673,0,0,0,1
112.7253,704.5958,0,-466.6094,1.163552,-1.163552,-6.663308,749.887,0.25,-479.1653,46.69204,0,0.2317,0,-0.9728,704.5958,0,1,0,0,0.9728,0,0.2317,-466.6094,0,0,0,1
112.7362,704.3525,0,-466.5517,1.160026,-1.160026,-6.326387,749.887,0.25,-479.1653,46.94192,0,0.2306,0,-0.973,704.3525,0,1,0,0,0.973,0,0.2306,-466.5517,0,0,0,1
112.7472,704.1091,0,-466.4943,1.156769,-1.156769,-6.062715,749.887,0.25,-479.1653,47.19179,0,0.2296,0,-0.9733,704.1091,0,1,0,0,0.9733,0,0.2296,-466.4943,0,0,0,1
112.7584,703.8657,0,-466.4372,1.153764,-1.153764,-5.821009,749.887,0.25,-479.1653,47.44166,0,0.2286,0,-0.9735,703.8657,0,1,0,0,0.9735,0,0.2286,-466.4372,0,0,0,1
112.7694,703.6223,0,-466.3802,1.150993,-1.150993,-5.553675,749.887,0.25,-479.1653,47.69147,0,0.2277,0,-0.9737,703.6223,0,1,0,0,0.9737,0,0.2277,-466.3802,0,0,0,1
112.7807,703.1353,0,-466.2671,1.146137,-1.146137,-5.300982,749.887,0.25,-479.1653,48.19109,0,0.2259,0,-0.9742,703.1353,0,1,0,0,0.9742,0,0.2259,-466.2671,0,0,0,1
112.7917,702.8918,0,-466.2108,1.144049,-1.144049,-5.125201,749.887,0.25,-479.1653,48.44085,0,0.225,0,-0.9744,702.8918,0,1,0,0,0.9744,0,0.225,-466.2108,0,0,0,1
112.8033,702.6481,0,-466.1548,1.142241,-1.142241,-4.909129,749.887,0.25,-479.1653,48.69072,0,0.2242,0,-0.9746,702.6481,0,1,0,0,0.9746,0,0.2242,-466.1548,0,0,0,1
112.8141,702.4044,0,-466.099,1.140553,-1.140553,-4.696727,749.887,0.25,-479.1653,48.94056,0,0.2234,0,-0.9747,702.4044,0,1,0,0,0.9747,0,0.2234,-466.099,0,0,0,1
112.8252,702.1606,0,-466.0433,1.139074,-1.139074,-4.524608,749.887,0.25,-479.1653,49.19034,0,0.2226,0,-0.9749,702.1606,0,1,0,0,0.9749,0,0.2226,-466.0433,0,0,0,1
112.8363,701.9169,0,-465.9879,1.137859,-1.137859,-4.293888,749.887,0.25,-479.1653,49.44012,0,0.2219,0,-0.9751,701.9169,0,1,0,0,0.9751,0,0.2219,-465.9879,0,0,0,1
112.8472,701.673,0,-465.9326,1.136733,-1.136733,-4.118106,749.887,0.25,-479.1653,49.68994,0,0.2212,0,-0.9752,701.673,0,1,0,0,0.9752,0,0.2212,-465.9326,0,0,0,1
112.8583,701.4292,0,-465.8774,1.13577,-1.13577,-3.909359,749.887,0.25,-479.1653,49.93972,0,0.2205,0,-0.9754,701.4292,0,1,0,0,0.9754,0,0.2205,-465.8774,0,0,0,1
112.8696,701.1853,0,-465.8225,1.135045,-1.135045,-3.587093,749.887,0.25,-479.1653,50.1895,0,0.2199,0,-0.9755,701.1853,0,1,0,0,0.9755,0,0.2199,-465.8225,0,0,0,1
112.8808,700.6974,0,-465.713,1.13392,-1.13392,-3.403981,749.887,0.25,-479.1653,50.68909,0,0.2187,0,-0.9758,700.6974,0,1,0,0,0.9758,0,0.2187,-465.713,0,0,0,1
112.8917,700.4535,0,-465.6584,1.133579,-1.133579,-3.165944,749.887,0.25,-479.1653,50.93878,0,0.2182,0,-0.9759,700.4535,0,1,0,0,0.9759,0,0.2182,-465.6584,0,0,0,1
112.9029,700.2095,0,-465.6041,1.133387,-1.133387,-2.872968,749.887,0.25,-479.1653,51.18854,0,0.2177,0,-0.976,700.2095,0,1,0,0,0.976,0,0.2177,-465.6041,0,0,0,1
112.9145,699.9655,0,-465.5497,1.133268,-1.133268,-2.609296,749.887,0.25,-479.1653,51.4383,0,0.2173,0,-0.9761,699.9655,0,1,0,0,0.9761,0,0.2173,-465.5497,0,0,0,1
112.9249,699.7214,0,-465.4955,1.133268,-1.133268,-2.294347,749.887,0.25,-479.1653,51.68809,0,0.2169,0,-0.9762,699.7214,0,1,0,0,0.9762,0,0.2169,-465.4955,0,0,0,1
112.939,699.4773,0,-465.4413,1.133357,-1.133357,-2.005033,749.887,0.25,-479.1653,51.93785,0,0.2165,0,-0.9763,699.4773,0,1,0,0,0.9763,0,0.2165,-465.4413,0,0,0,1
112.9506,698.9891,0,-465.3333,1.133771,-1.133771,-1.598532,749.887,0.25,-479.1653,52.43733,0,0.216,0,-0.9764,698.9891,0,1,0,0,0.9764,0,0.216,-465.3333,0,0,0,1
112.9583,698.9891,0,-465.3333,1.133771,-1.133771,-1.598532,749.887,0.25,-479.1653,52.43733,0,0.216,0,-0.9764,698.9891,0,1,0,0,0.9764,0,0.216,-465.3333,0,0,0,1
112.9696,698.7451,0,-465.2794,1.134009,-1.134009,-0.953994,749.887,0.25,-479.1653,52.68706,0,0.2158,0,-0.9764,698.7451,0,1,0,0,0.9764,0,0.2158,-465.2794,0,0,0,1
112.9806,698.2568,0,-465.1716,1.134704,-1.134704,-0.562141,749.887,0.25,-479.1653,53.18661,0,0.2156,0,-0.9765,698.2568,0,1,0,0,0.9765,0,0.2156,-465.1716,0,0,0,1
112.9916,698.0127,0,-465.1177,1.135015,-1.135015,-0.210571,749.887,0.25,-479.1653,53.43633,0,0.2156,0,-0.9765,698.0127,0,1,0,0,0.9765,0,0.2156,-465.1177,0,0,0,1
113.0028,697.7685,0,-465.0637,1.135297,-1.135297,0.181274,749.887,0.25,-479.1653,53.68618,0,0.2156,0,-0.9765,697.7685,0,1,0,0,0.9765,0,0.2156,-465.0637,0,0,0,1
113.014,697.5244,0,-465.0098,1.135621,-1.135621,0.466919,749.887,0.25,-479.1653,53.93596,0,0.2157,0,-0.9765,697.5244,0,1,0,0,0.9765,0,0.2157,-465.0098,0,0,0,1
113.025,697.2803,0,-464.9559,1.135889,-1.135889,0.778213,749.887,0.25,-479.1653,54.1857,0,0.2158,0,-0.9764,697.2803,0,1,0,0,0.9764,0,0.2158,-464.9559,0,0,0,1
113.036,697.0362,0,-464.9019,1.136081,-1.136081,1.115127,749.887,0.25,-479.1653,54.43546,0,0.216,0,-0.9764,697.0362,0,1,0,0,0.9764,0,0.216,-464.9019,0,0,0,1
113.0471,696.7921,0,-464.8478,1.13626,-1.13626,1.287246,749.887,0.25,-479.1653,54.68522,0,0.2162,0,-0.9763,696.7921,0,1,0,0,0.9763,0,0.2162,-464.8478,0,0,0,1
113.0582,696.548,0,-464.7937,1.136349,-1.136349,1.496,749.887,0.25,-479.1653,54.93501,0,0.2165,0,-0.9763,696.548,0,1,0,0,0.9763,0,0.2165,-464.7937,0,0,0,1
113.0694,696.304,0,-464.7395,1.136379,-1.136379,1.715727,749.887,0.25,-479.1653,55.18482,0,0.2168,0,-0.9762,696.304,0,1,0,0,0.9762,0,0.2168,-464.7395,0,0,0,1
113.0806,695.8159,0,-464.6309,1.136157,-1.136157,1.906157,749.887,0.25,-479.1653,55.68439,0,0.2174,0,-0.9761,695.8159,0,1,0,0,0.9761,0,0.2174,-464.6309,0,0,0,1
113.0919,695.5719,0,-464.5764,1.135949,-1.135949,2.03433,749.887,0.25,-479.1653,55.93421,0,0.2178,0,-0.976,695.5719,0,1,0,0,0.976,0,0.2178,-464.5764,0,0,0,1
113.103,695.3279,0,-464.5219,1.135595,-1.135595,2.199125,749.887,0.25,-479.1653,56.18401,0,0.2182,0,-0.9759,695.3279,0,1,0,0,0.9759,0,0.2182,-464.5219,0,0,0,1
113.1139,695.084,0,-464.4673,1.135194,-1.135194,2.287016,749.887,0.25,-479.1653,56.43381,0,0.2185,0,-0.9758,695.084,0,1,0,0,0.9758,0,0.2185,-464.4673,0,0,0,1
113.1248,694.84,0,-464.4125,1.134691,-1.134691,2.393231,749.887,0.25,-479.1653,56.68364,0,0.219,0,-0.9757,694.84,0,1,0,0,0.9757,0,0.219,-464.4125,0,0,0,1
113.1362,694.5961,0,-464.3577,1.134009,-1.134009,2.47746,749.887,0.25,-479.1653,56.93346,0,0.2194,0,-0.9756,694.5961,0,1,0,0,0.9756,0,0.2194,-464.3577,0,0,0,1
113.147,694.3522,0,-464.3027,1.133284,-1.133284,2.579999,749.887,0.25,-479.1653,57.1833,0,0.2198,0,-0.9755,694.3522,0,1,0,0,0.9755,0,0.2198,-464.3027,0,0,0,1
113.1584,694.1084,0,-464.2477,1.132381,-1.132381,2.649579,749.887,0.25,-479.1653,57.43312,0,0.2203,0,-0.9754,694.1084,0,1,0,0,0.9754,0,0.2203,-464.2477,0,0,0,1
