time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
130.4284,478.3198,0,-705.3523,2.84416,2.84416,-1.818266,510.2096,0.25,-537.0947,170.9609,0,-0.6524,0,-0.7578,478.3198,0,1,0,0,0.7578,0,-0.6524,-705.3523,0,0,0,1
130.4396,478.1303,0,-705.5154,2.834122,2.834122,-1.748686,510.2096,0.25,-537.0947,171.1564,0,-0.6527,0,-0.7576,478.1303,0,1,0,0,0.7576,0,-0.6527,-705.5154,0,0,0,1
130.4507,477.7516,0,-705.8419,2.813724,2.813724,-1.697416,510.2096,0.25,-537.0947,171.5479,0,-0.6531,0,-0.7573,477.7516,0,1,0,0,0.7573,0,-0.6531,-705.8419,0,0,0,1
130.4617,477.5624,0,-706.0052,2.803448,2.803448,-1.616843,510.2096,0.25,-537.0947,171.7439,0,-0.6533,0,-0.7571,477.5624,0,1,0,0,0.7571,0,-0.6533,-706.0052,0,0,0,1
130.4729,477.3731,0,-706.1686,2.793153,2.793153,-1.503317,510.2096,0.25,-537.0947,171.9401,0,-0.6535,0,-0.7569,477.3731,0,1,0,0,0.7569,0,-0.6535,-706.1686,0,0,0,1
130.484,477.184,0,-706.3321,2.782639,2.782639,-1.38613,510.2096,0.25,-537.0947,172.1366,0,-0.6537,0,-0.7567,477.184,0,1,0,0,0.7567,0,-0.6537,-706.3321,0,0,0,1
130.4956,476.9948,0,-706.4955,2.772192,2.772192,-1.235983,510.2096,0.25,-537.0947,172.3331,0,-0.6539,0,-0.7566,476.9948,0,1,0,0,0.7566,0,-0.6539,-706.4955,0,0,0,1
130.5063,476.8057,0,-706.6591,2.761678,2.761678,-1.005263,510.2096,0.25,-537.0947,172.5298,0,-0.654,0,-0.7565,476.8057,0,1,0,0,0.7565,0,-0.654,-706.6591,0,0,0,1
130.5173,476.6166,0,-706.8226,2.751078,2.751078,-0.873427,510.2096,0.25,-537.0947,172.7268,0,-0.6541,0,-0.7564,476.6166,0,1,0,0,0.7564,0,-0.6541,-706.8226,0,0,0,1
130.5285,476.4275,0,-706.9861,2.740545,2.740545,-0.635383,510.2096,0.25,-537.0947,172.9238,0,-0.6542,0,-0.7563,476.4275,0,1,0,0,0.7563,0,-0.6542,-706.9861,0,0,0,1
130.5397,476.2385,0,-707.1497,2.729897,2.729897,-0.40467,510.2096,0.25,-537.0947,173.121,0,-0.6543,0,-0.7563,476.2385,0,1,0,0,0.7563,0,-0.6543,-707.1497,0,0,0,1
130.5506,475.8604,0,-707.4769,2.708679,2.708679,-0.097046,510.2096,0.25,-537.0947,173.5158,0,-0.6543,0,-0.7562,475.8604,0,1,0,0,0.7562,0,-0.6543,-707.4769,0,0,0,1
130.5618,475.6713,0,-707.6404,2.698079,2.698079,0.159302,510.2096,0.25,-537.0947,173.7134,0,-0.6543,0,-0.7563,475.6713,0,1,0,0,0.7563,0,-0.6543,-707.6404,0,0,0,1
130.5729,475.4822,0,-707.804,2.687432,2.687432,0.466919,510.2096,0.25,-537.0947,173.9111,0,-0.6542,0,-0.7563,475.4822,0,1,0,0,0.7563,0,-0.6542,-707.804,0,0,0,1
130.584,475.2932,0,-707.9675,2.676899,2.676899,0.726943,510.2096,0.25,-537.0947,174.1089,0,-0.6541,0,-0.7564,475.2932,0,1,0,0,0.7564,0,-0.6541,-707.9675,0,0,0,1
130.595,475.104,0,-708.131,2.666385,2.666385,1.027236,510.2096,0.25,-537.0947,174.3069,0,-0.654,0,-0.7565,475.104,0,1,0,0,0.7565,0,-0.654,-708.131,0,0,0,1
130.6062,474.9149,0,-708.2945,2.65589,2.65589,1.378798,510.2096,0.25,-537.0947,174.5049,0,-0.6538,0,-0.7567,474.9149,0,1,0,0,0.7567,0,-0.6538,-708.2945,0,0,0,1
130.6173,474.7256,0,-708.4579,2.645528,2.645528,1.550932,510.2096,0.25,-537.0947,174.7031,0,-0.6536,0,-0.7569,474.7256,0,1,0,0,0.7569,0,-0.6536,-708.4579,0,0,0,1
130.6283,474.5363,0,-708.6212,2.635253,2.635253,1.814604,510.2096,0.25,-537.0947,174.9013,0,-0.6533,0,-0.7571,474.5363,0,1,0,0,0.7571,0,-0.6533,-708.6212,0,0,0,1
130.6395,474.347,0,-708.7845,2.625025,2.625025,2.023344,510.2096,0.25,-537.0947,175.0996,0,-0.6531,0,-0.7573,474.347,0,1,0,0,0.7573,0,-0.6531,-708.7845,0,0,0,1
130.6507,473.9682,0,-709.1108,2.604912,2.604912,2.239408,510.2096,0.25,-537.0947,175.4964,0,-0.6525,0,-0.7578,473.9682,0,1,0,0,0.7578,0,-0.6525,-709.1108,0,0,0,1
130.6615,473.7787,0,-709.2739,2.595008,2.595008,2.393231,510.2096,0.25,-537.0947,175.6949,0,-0.6522,0,-0.7581,473.7787,0,1,0,0,0.7581,0,-0.6522,-709.2739,0,0,0,1
130.6756,473.5891,0,-709.4368,2.58519,2.58519,2.561688,510.2096,0.25,-537.0947,175.8935,0,-0.6518,0,-0.7584,473.5891,0,1,0,0,0.7584,0,-0.6518,-709.4368,0,0,0,1
130.6872,473.3994,0,-709.5997,2.575524,2.575524,2.730145,510.2096,0.25,-537.0947,176.0921,0,-0.6515,0,-0.7587,473.3994,0,1,0,0,0.7587,0,-0.6515,-709.5997,0,0,0,1
130.696,473.2096,0,-709.7625,2.566011,2.566011,2.865644,510.2096,0.25,-537.0947,176.2908,0,-0.6511,0,-0.759,473.2096,0,1,0,0,0.759,0,-0.6511,-709.7625,0,0,0,1
130.7059,473.0198,0,-709.9251,2.556565,2.556565,2.916913,510.2096,0.25,-537.0947,176.4895,0,-0.6507,0,-0.7593,473.0198,0,1,0,0,0.7593,0,-0.6507,-709.9251,0,0,0,1
130.7171,472.8299,0,-710.0877,2.547242,2.547242,2.986493,510.2096,0.25,-537.0947,176.6883,0,-0.6503,0,-0.7597,472.8299,0,1,0,0,0.7597,0,-0.6503,-710.0877,0,0,0,1
130.7284,472.6399,0,-710.2502,2.538053,2.538053,3.034101,510.2096,0.25,-537.0947,176.8872,0,-0.6499,0,-0.76,472.6399,0,1,0,0,0.76,0,-0.6499,-710.2502,0,0,0,1
130.7396,472.4498,0,-710.4125,2.529083,2.529083,3.078046,510.2096,0.25,-537.0947,177.0861,0,-0.6495,0,-0.7604,472.4498,0,1,0,0,0.7604,0,-0.6495,-710.4125,0,0,0,1
130.7505,472.0693,0,-710.737,2.511401,2.511401,3.089032,510.2096,0.25,-537.0947,177.484,0,-0.6487,0,-0.7611,472.0693,0,1,0,0,0.7611,0,-0.6487,-710.737,0,0,0,1
130.7619,471.879,0,-710.899,2.502804,2.502804,3.100019,510.2096,0.25,-537.0947,177.683,0,-0.6483,0,-0.7614,471.879,0,1,0,0,0.7614,0,-0.6483,-710.899,0,0,0,1
130.7731,471.6885,0,-711.061,2.494262,2.494262,3.100019,510.2096,0.25,-537.0947,177.8821,0,-0.6478,0,-0.7618,471.6885,0,1,0,0,0.7618,0,-0.6478,-711.061,0,0,0,1
130.7838,471.498,0,-711.2229,2.485922,2.485922,3.100019,510.2096,0.25,-537.0947,178.0813,0,-0.6474,0,-0.7621,471.498,0,1,0,0,0.7621,0,-0.6474,-711.2229,0,0,0,1
130.7949,471.3074,0,-711.3846,2.477667,2.477667,3.100019,510.2096,0.25,-537.0947,178.2804,0,-0.647,0,-0.7625,471.3074,0,1,0,0,0.7625,0,-0.647,-711.3846,0,0,0,1
130.806,471.1167,0,-711.5463,2.469565,2.469565,3.100019,510.2096,0.25,-537.0947,178.4797,0,-0.6466,0,-0.7628,471.1167,0,1,0,0,0.7628,0,-0.6466,-711.5463,0,0,0,1
