time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
280.4856,17.8067,0,-1567.425,2.723565,2.723565,-0.232544,-68.62318,0.25,-1842.867,288.3703,0,0.7746,0,0.6324,17.8067,0,1,0,0,-0.6324,0,0.7746,-1567.425,0,0,0,1
280.4971,17.9648,0,-1567.232,2.717291,2.717291,-0.232544,-68.62318,0.25,-1842.867,288.6023,0,0.7746,0,0.6324,17.9648,0,1,0,0,-0.6324,0,0.7746,-1567.232,0,0,0,1
280.5081,18.12289,0,-1567.038,2.710811,2.710811,-0.232544,-68.62318,0.25,-1842.867,288.8345,0,0.7747,0,0.6324,18.1229,0,1,0,0,-0.6324,0,0.7747,-1567.038,0,0,0,1
280.5189,18.28098,0,-1566.844,2.704404,2.704404,-0.232544,-68.62318,0.25,-1842.867,289.0667,0,0.7747,0,0.6323,18.281,0,1,0,0,-0.6323,0,0.7747,-1566.844,0,0,0,1
280.5303,18.59713,0,-1566.457,2.691508,2.691508,-0.232544,-68.62318,0.25,-1842.867,289.5311,0,0.7747,0,0.6323,18.5971,0,1,0,0,-0.6323,0,0.7747,-1566.457,0,0,0,1
280.5413,18.75519,0,-1566.263,2.685014,2.685014,-0.232544,-68.62318,0.25,-1842.867,289.7634,0,0.7748,0,0.6323,18.7552,0,1,0,0,-0.6323,0,0.7748,-1566.263,0,0,0,1
280.5522,18.91325,0,-1566.069,2.67847,2.67847,-0.232544,-68.62318,0.25,-1842.867,289.9958,0,0.7748,0,0.6322,18.9133,0,1,0,0,-0.6322,0,0.7748,-1566.069,0,0,0,1
280.5634,19.07129,0,-1565.876,2.672096,2.672096,-0.232544,-68.62318,0.25,-1842.867,290.228,0,0.7748,0,0.6322,19.0713,0,1,0,0,-0.6322,0,0.7748,-1565.876,0,0,0,1
280.5744,19.22933,0,-1565.682,2.665672,2.665672,-0.232544,-68.62318,0.25,-1842.867,290.4604,0,0.7748,0,0.6322,19.2293,0,1,0,0,-0.6322,0,0.7748,-1565.682,0,0,0,1
280.5855,19.38737,0,-1565.488,2.65917,2.65917,-0.232544,-68.62318,0.25,-1842.867,290.6927,0,0.7749,0,0.6321,19.3874,0,1,0,0,-0.6321,0,0.7749,-1565.488,0,0,0,1
280.5967,19.54539,0,-1565.295,2.65274,2.65274,-0.232544,-68.62318,0.25,-1842.867,290.9252,0,0.7749,0,0.6321,19.5454,0,1,0,0,-0.6321,0,0.7749,-1565.295,0,0,0,1
280.6079,19.70341,0,-1565.101,2.646229,2.646229,-0.232544,-68.62318,0.25,-1842.867,291.1576,0,0.7749,0,0.6321,19.7034,0,1,0,0,-0.6321,0,0.7749,-1565.101,0,0,0,1
280.6187,19.86141,0,-1564.907,2.639709,2.639709,-0.232544,-68.62318,0.25,-1842.867,291.39,0,0.7749,0,0.632,19.8614,0,1,0,0,-0.632,0,0.7749,-1564.907,0,0,0,1
280.6306,20.17741,0,-1564.52,2.626735,2.626735,-0.232544,-68.62318,0.25,-1842.867,291.8551,0,0.775,0,0.632,20.1774,0,1,0,0,-0.632,0,0.775,-1564.52,0,0,0,1
280.6411,20.33539,0,-1564.326,2.620162,2.620162,-0.232544,-68.62318,0.25,-1842.867,292.0877,0,0.775,0,0.6319,20.3354,0,1,0,0,-0.6319,0,0.775,-1564.326,0,0,0,1
280.6522,20.49337,0,-1564.132,2.613679,2.613679,-0.232544,-68.62318,0.25,-1842.867,292.3202,0,0.775,0,0.6319,20.4934,0,1,0,0,-0.6319,0,0.775,-1564.132,0,0,0,1
280.6633,20.65133,0,-1563.938,2.60722,2.60722,-0.232544,-68.62318,0.25,-1842.867,292.5528,0,0.7751,0,0.6319,20.6513,0,1,0,0,-0.6319,0,0.7751,-1563.938,0,0,0,1
280.6745,20.8093,0,-1563.745,2.600683,2.600683,-0.232544,-68.62318,0.25,-1842.867,292.7854,0,0.7751,0,0.6318,20.8093,0,1,0,0,-0.6318,0,0.7751,-1563.745,0,0,0,1
280.6856,20.96725,0,-1563.551,2.594143,2.594143,-0.232544,-68.62318,0.25,-1842.867,293.018,0,0.7751,0,0.6318,20.9673,0,1,0,0,-0.6318,0,0.7751,-1563.551,0,0,0,1
280.6967,21.12519,0,-1563.357,2.58755,2.58755,-0.232544,-68.62318,0.25,-1842.867,293.2508,0,0.7751,0,0.6318,21.1252,0,1,0,0,-0.6318,0,0.7751,-1563.357,0,0,0,1
280.7078,21.28313,0,-1563.163,2.580887,2.580887,-0.232544,-68.62318,0.25,-1842.867,293.4836,0,0.7752,0,0.6317,21.2831,0,1,0,0,-0.6317,0,0.7752,-1563.163,0,0,0,1
280.7186,21.44106,0,-1562.969,2.574291,2.574291,-0.232544,-68.62318,0.25,-1842.867,293.7165,0,0.7752,0,0.6317,21.4411,0,1,0,0,-0.6317,0,0.7752,-1562.969,0,0,0,1
280.73,21.59898,0,-1562.776,2.567611,2.567611,-0.232544,-68.62318,0.25,-1842.867,293.9493,0,0.7752,0,0.6317,21.599,0,1,0,0,-0.6317,0,0.7752,-1562.776,0,0,0,1
280.7411,21.9148,0,-1562.388,2.554309,2.554309,-0.232544,-68.62318,0.25,-1842.867,294.4152,0,0.7753,0,0.6316,21.9148,0,1,0,0,-0.6316,0,0.7753,-1562.388,0,0,0,1
280.7519,22.0727,0,-1562.194,2.547697,2.547697,-0.232544,-68.62318,0.25,-1842.867,294.6481,0,0.7753,0,0.6316,22.0727,0,1,0,0,-0.6316,0,0.7753,-1562.194,0,0,0,1
280.7632,22.23059,0,-1562,2.541001,2.541001,-0.232544,-68.62318,0.25,-1842.867,294.8811,0,0.7753,0,0.6316,22.2306,0,1,0,0,-0.6316,0,0.7753,-1562,0,0,0,1
280.7775,22.38847,0,-1561.806,2.534384,2.534384,-0.232544,-68.62318,0.25,-1842.867,295.1141,0,0.7754,0,0.6315,22.3885,0,1,0,0,-0.6315,0,0.7754,-1561.806,0,0,0,1
280.7885,22.54635,0,-1561.613,2.527685,2.527685,-0.232544,-68.62318,0.25,-1842.867,295.3471,0,0.7754,0,0.6315,22.5464,0,1,0,0,-0.6315,0,0.7754,-1561.613,0,0,0,1
280.7966,22.70421,0,-1561.419,2.520974,2.520974,-0.232544,-68.62318,0.25,-1842.867,295.5801,0,0.7754,0,0.6315,22.7042,0,1,0,0,-0.6315,0,0.7754,-1561.419,0,0,0,1
280.8076,22.86207,0,-1561.225,2.51427,2.51427,-0.236213,-68.62318,0.25,-1842.867,295.8132,0,0.7754,0,0.6314,22.8621,0,1,0,0,-0.6314,0,0.7754,-1561.225,0,0,0,1
280.8186,23.01992,0,-1561.031,2.507638,2.507638,-0.236213,-68.62318,0.25,-1842.867,296.0463,0,0.7755,0,0.6314,23.0199,0,1,0,0,-0.6314,0,0.7755,-1561.031,0,0,0,1
280.8298,23.17776,0,-1560.837,2.500932,2.500932,-0.236213,-68.62318,0.25,-1842.867,296.2794,0,0.7755,0,0.6314,23.1778,0,1,0,0,-0.6314,0,0.7755,-1560.837,0,0,0,1
280.841,23.49342,0,-1560.449,2.487492,2.487492,-0.236213,-68.62318,0.25,-1842.867,296.7457,0,0.7755,0,0.6313,23.4934,0,1,0,0,-0.6313,0,0.7755,-1560.449,0,0,0,1
280.852,23.65124,0,-1560.256,2.480766,2.480766,-0.236213,-68.62318,0.25,-1842.867,296.9789,0,0.7756,0,0.6313,23.6512,0,1,0,0,-0.6313,0,0.7756,-1560.256,0,0,0,1
280.863,23.80905,0,-1560.062,2.473983,2.473983,-0.236213,-68.62318,0.25,-1842.867,297.2122,0,0.7756,0,0.6312,23.8091,0,1,0,0,-0.6312,0,0.7756,-1560.062,0,0,0,1
280.8743,23.96685,0,-1559.868,2.467374,2.467374,-0.236213,-68.62318,0.25,-1842.867,297.4454,0,0.7756,0,0.6312,23.9669,0,1,0,0,-0.6312,0,0.7756,-1559.868,0,0,0,1
280.8854,24.12465,0,-1559.674,2.460518,2.460518,-0.236213,-68.62318,0.25,-1842.867,297.6788,0,0.7756,0,0.6312,24.1247,0,1,0,0,-0.6312,0,0.7756,-1559.674,0,0,0,1
280.8964,24.28244,0,-1559.48,2.453731,2.453731,-0.236213,-68.62318,0.25,-1842.867,297.9122,0,0.7757,0,0.6311,24.2824,0,1,0,0,-0.6311,0,0.7757,-1559.48,0,0,0,1
280.9076,24.44021,0,-1559.286,2.446939,2.446939,-0.236213,-68.62318,0.25,-1842.867,298.1456,0,0.7757,0,0.6311,24.4402,0,1,0,0,-0.6311,0,0.7757,-1559.286,0,0,0,1
280.9185,24.59798,0,-1559.092,2.440071,2.440071,-0.236213,-68.62318,0.25,-1842.867,298.3791,0,0.7757,0,0.6311,24.598,0,1,0,0,-0.6311,0,0.7757,-1559.092,0,0,0,1
