time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
210.8075,117.6081,0,-1331.687,0.150757,0.150757,11.43511,135.7747,0.25,-1316.935,23.05054,0,-0.2512,0,-0.9679,117.6081,0,1,0,0,0.9679,0,-0.2512,-1331.687,0,0,0,1
210.8183,117.366,0,-1331.75,0.175329,0.175329,11.14946,135.7747,0.25,-1316.935,23.2782,0,-0.2493,0,-0.9684,117.366,0,1,0,0,0.9684,0,-0.2493,-1331.75,0,0,0,1
210.8268,117.1237,0,-1331.812,0.200412,0.200412,10.74296,135.7747,0.25,-1316.935,23.50609,0,-0.2475,0,-0.9689,117.1237,0,1,0,0,0.9689,0,-0.2475,-1331.812,0,0,0,1
210.8376,116.8814,0,-1331.873,0.225896,0.225896,10.47562,135.7747,0.25,-1316.935,23.73423,0,-0.2457,0,-0.9693,116.8814,0,1,0,0,0.9693,0,-0.2457,-1331.873,0,0,0,1
210.8488,116.639,0,-1331.934,0.25115,0.25115,10.11673,135.7747,0.25,-1316.935,23.96266,0,-0.244,0,-0.9698,116.639,0,1,0,0,0.9698,0,-0.244,-1331.934,0,0,0,1
210.8599,116.3964,0,-1331.995,0.273378,0.273378,9.849401,135.7747,0.25,-1316.935,24.19129,0,-0.2424,0,-0.9702,116.3964,0,1,0,0,0.9702,0,-0.2424,-1331.995,0,0,0,1
210.871,115.911,0,-1332.115,0.31885,0.31885,9.56008,135.7747,0.25,-1316.935,24.64946,0,-0.2391,0,-0.971,115.911,0,1,0,0,0.971,0,-0.2391,-1332.115,0,0,0,1
210.8819,115.6682,0,-1332.174,0.341805,0.341805,9.344015,135.7747,0.25,-1316.935,24.87875,0,-0.2375,0,-0.9714,115.6682,0,1,0,0,0.9714,0,-0.2375,-1332.174,0,0,0,1
210.8929,115.4253,0,-1332.233,0.361467,0.361467,9.10964,135.7747,0.25,-1316.935,25.10836,0,-0.236,0,-0.9718,115.4253,0,1,0,0,0.9718,0,-0.236,-1332.233,0,0,0,1
210.9045,115.1822,0,-1332.292,0.381388,0.381388,8.911886,135.7747,0.25,-1316.935,25.33822,0,-0.2345,0,-0.9721,115.1822,0,1,0,0,0.9721,0,-0.2345,-1332.292,0,0,0,1
210.9156,114.9391,0,-1332.35,0.401799,0.401799,8.798347,135.7747,0.25,-1316.935,25.56831,0,-0.233,0,-0.9725,114.9391,0,1,0,0,0.9725,0,-0.233,-1332.35,0,0,0,1
210.9267,114.6959,0,-1332.408,0.421852,0.421852,8.681159,135.7747,0.25,-1316.935,25.79862,0,-0.2315,0,-0.9728,114.6959,0,1,0,0,0.9728,0,-0.2315,-1332.408,0,0,0,1
210.938,114.4526,0,-1332.465,0.43873,0.43873,8.607917,135.7747,0.25,-1316.935,26.02916,0,-0.2301,0,-0.9732,114.4526,0,1,0,0,0.9732,0,-0.2301,-1332.465,0,0,0,1
210.9493,114.2092,0,-1332.522,0.455984,0.455984,8.552985,135.7747,0.25,-1316.935,26.2599,0,-0.2286,0,-0.9735,114.2092,0,1,0,0,0.9735,0,-0.2286,-1332.522,0,0,0,1
210.9604,113.7222,0,-1332.635,0.490777,0.490777,8.52735,135.7747,0.25,-1316.935,26.722,0,-0.2257,0,-0.9742,113.7222,0,1,0,0,0.9742,0,-0.2257,-1332.635,0,0,0,1
210.9715,113.4786,0,-1332.691,0.504899,0.504899,8.512702,135.7747,0.25,-1316.935,26.95334,0,-0.2243,0,-0.9745,113.4786,0,1,0,0,0.9745,0,-0.2243,-1332.691,0,0,0,1
210.983,113.2349,0,-1332.747,0.519395,0.519395,8.50904,135.7747,0.25,-1316.935,27.18487,0,-0.2228,0,-0.9749,113.2349,0,1,0,0,0.9749,0,-0.2228,-1332.747,0,0,0,1
210.9939,112.9911,0,-1332.802,0.534253,0.534253,8.50904,135.7747,0.25,-1316.935,27.41665,0,-0.2214,0,-0.9752,112.9911,0,1,0,0,0.9752,0,-0.2214,-1332.802,0,0,0,1
211.0051,112.7472,0,-1332.857,0.549196,0.549196,8.50904,135.7747,0.25,-1316.935,27.64848,0,-0.2199,0,-0.9755,112.7472,0,1,0,0,0.9755,0,-0.2199,-1332.857,0,0,0,1
211.0166,112.5033,0,-1332.912,0.562643,0.562643,8.505378,135.7747,0.25,-1316.935,27.88054,0,-0.2185,0,-0.9758,112.5033,0,1,0,0,0.9758,0,-0.2185,-1332.912,0,0,0,1
211.0272,112.2592,0,-1332.966,0.57659,0.57659,8.483405,135.7747,0.25,-1316.935,28.11278,0,-0.217,0,-0.9762,112.2592,0,1,0,0,0.9762,0,-0.217,-1332.966,0,0,0,1
211.0383,112.0151,0,-1333.02,0.590788,0.590788,8.435798,135.7747,0.25,-1316.935,28.34524,0,-0.2156,0,-0.9765,112.0151,0,1,0,0,0.9765,0,-0.2156,-1333.02,0,0,0,1
211.0501,111.5266,0,-1333.127,0.620213,0.620213,8.380866,135.7747,0.25,-1316.935,28.81065,0,-0.2127,0,-0.9771,111.5266,0,1,0,0,0.9771,0,-0.2127,-1333.127,0,0,0,1
211.0606,111.2822,0,-1333.18,0.635434,0.635434,8.289313,135.7747,0.25,-1316.935,29.04358,0,-0.2113,0,-0.9774,111.2822,0,1,0,0,0.9774,0,-0.2113,-1333.18,0,0,0,1
211.0715,111.0378,0,-1333.232,0.651152,0.651152,8.106208,135.7747,0.25,-1316.935,29.27665,0,-0.2099,0,-0.9777,111.0378,0,1,0,0,0.9777,0,-0.2099,-1333.232,0,0,0,1
211.0827,110.7933,0,-1333.284,0.667132,0.667132,8.025641,135.7747,0.25,-1316.935,29.50986,0,-0.2086,0,-0.978,110.7933,0,1,0,0,0.978,0,-0.2086,-1333.284,0,0,0,1
211.0938,110.5487,0,-1333.336,0.683484,0.683484,7.813225,135.7747,0.25,-1316.935,29.74327,0,-0.2072,0,-0.9783,110.5487,0,1,0,0,0.9783,0,-0.2072,-1333.336,0,0,0,1
211.105,110.3041,0,-1333.388,0.700225,0.700225,7.553215,135.7747,0.25,-1316.935,29.97674,0,-0.2059,0,-0.9786,110.3041,0,1,0,0,0.9786,0,-0.2059,-1333.388,0,0,0,1
211.1159,110.0594,0,-1333.439,0.717337,0.717337,7.311516,135.7747,0.25,-1316.935,30.21041,0,-0.2047,0,-0.9788,110.0594,0,1,0,0,0.9788,0,-0.2047,-1333.439,0,0,0,1
211.127,109.8146,0,-1333.49,0.734584,0.734584,6.99656,135.7747,0.25,-1316.935,30.44424,0,-0.2035,0,-0.9791,109.8146,0,1,0,0,0.9791,0,-0.2035,-1333.49,0,0,0,1
211.1412,109.3249,0,-1333.59,0.770092,0.770092,6.608377,135.7747,0.25,-1316.935,30.91231,0,-0.2012,0,-0.9795,109.3249,0,1,0,0,0.9795,0,-0.2012,-1333.59,0,0,0,1
211.1522,109.08,0,-1333.641,0.788227,0.788227,6.300759,135.7747,0.25,-1316.935,31.1466,0,-0.2002,0,-0.9798,109.08,0,1,0,0,0.9798,0,-0.2002,-1333.641,0,0,0,1
211.1604,108.835,0,-1333.69,0.806491,0.806491,5.938196,135.7747,0.25,-1316.935,31.3811,0,-0.1991,0,-0.98,108.835,0,1,0,0,0.98,0,-0.1991,-1333.69,0,0,0,1
211.1715,108.5899,0,-1333.74,0.825258,0.825258,5.692835,135.7747,0.25,-1316.935,31.61563,0,-0.1982,0,-0.9802,108.5899,0,1,0,0,0.9802,0,-0.1982,-1333.74,0,0,0,1
211.1825,108.3448,0,-1333.789,0.844151,0.844151,5.385218,135.7747,0.25,-1316.935,31.85038,0,-0.1972,0,-0.9804,108.3448,0,1,0,0,0.9804,0,-0.1972,-1333.789,0,0,0,1
211.1937,108.0997,0,-1333.838,0.863298,0.863298,5.008006,135.7747,0.25,-1316.935,32.08526,0,-0.1964,0,-0.9805,108.0997,0,1,0,0,0.9805,0,-0.1964,-1333.838,0,0,0,1
211.2048,107.8545,0,-1333.887,0.882573,0.882573,4.638133,135.7747,0.25,-1316.935,32.32035,0,-0.1956,0,-0.9807,107.8545,0,1,0,0,0.9807,0,-0.1956,-1333.887,0,0,0,1
211.2158,107.6093,0,-1333.936,0.902097,0.902097,4.315867,135.7747,0.25,-1316.935,32.55555,0,-0.1949,0,-0.9808,107.6093,0,1,0,0,0.9808,0,-0.1949,-1333.936,0,0,0,1
211.2269,107.3641,0,-1333.984,0.921635,0.921635,3.92767,135.7747,0.25,-1316.935,32.79095,0,-0.1942,0,-0.981,107.3641,0,1,0,0,0.981,0,-0.1942,-1333.984,0,0,0,1
211.2385,107.1188,0,-1334.033,0.941539,0.941539,3.469906,135.7747,0.25,-1316.935,33.02645,0,-0.1936,0,-0.9811,107.1188,0,1,0,0,0.9811,0,-0.1936,-1334.033,0,0,0,1
211.2496,106.8735,0,-1334.081,0.961572,0.961572,3.209882,135.7747,0.25,-1316.935,33.26213,0,-0.193,0,-0.9812,106.8735,0,1,0,0,0.9812,0,-0.193,-1334.081,0,0,0,1
211.2603,106.3829,0,-1334.177,1.002026,1.002026,2.82536,135.7747,0.25,-1316.935,33.73394,0,-0.1921,0,-0.9814,106.3829,0,1,0,0,0.9814,0,-0.1921,-1334.177,0,0,0,1
211.2714,106.1375,0,-1334.225,1.022313,1.022313,2.503095,135.7747,0.25,-1316.935,33.97017,0,-0.1916,0,-0.9815,106.1375,0,1,0,0,0.9815,0,-0.1916,-1334.225,0,0,0,1
211.2825,105.8921,0,-1334.273,1.042736,1.042736,2.177153,135.7747,0.25,-1316.935,34.20649,0,-0.1913,0,-0.9815,105.8921,0,1,0,0,0.9815,0,-0.1913,-1334.273,0,0,0,1
211.2934,105.6467,0,-1334.321,1.063151,1.063151,1.763334,135.7747,0.25,-1316.935,34.44308,0,-0.191,0,-0.9816,105.6467,0,1,0,0,0.9816,0,-0.191,-1334.321,0,0,0,1
211.3047,105.4013,0,-1334.368,1.08369,1.08369,1.312881,135.7747,0.25,-1316.935,34.67979,0,-0.1907,0,-0.9816,105.4013,0,1,0,0,0.9816,0,-0.1907,-1334.368,0,0,0,1
211.3158,105.1559,0,-1334.416,1.104238,1.104238,0.943008,135.7747,0.25,-1316.935,34.91665,0,-0.1906,0,-0.9817,105.1559,0,1,0,0,0.9817,0,-0.1906,-1334.416,0,0,0,1
211.3268,104.9105,0,-1334.464,1.124903,1.124903,0.463257,135.7747,0.25,-1316.935,35.15369,0,-0.1905,0,-0.9817,104.9105,0,1,0,0,0.9817,0,-0.1905,-1334.464,0,0,0,1
211.338,104.665,0,-1334.511,1.145567,1.145567,0.060425,135.7747,0.25,-1316.935,35.3909,0,-0.1905,0,-0.9817,104.665,0,1,0,0,0.9817,0,-0.1905,-1334.511,0,0,0,1
211.3491,104.4196,0,-1334.559,1.166118,1.166118,-0.401008,135.7747,0.25,-1316.935,35.6283,0,-0.1906,0,-0.9817,104.4196,0,1,0,0,0.9817,0,-0.1906,-1334.559,0,0,0,1
211.3603,103.9288,0,-1334.654,1.207195,1.207195,-0.759902,135.7747,0.25,-1316.935,36.10369,0,-0.1908,0,-0.9816,103.9288,0,1,0,0,0.9816,0,-0.1908,-1334.654,0,0,0,1
211.3713,103.6834,0,-1334.702,1.22762,1.22762,-1.192038,135.7747,0.25,-1316.935,36.34163,0,-0.191,0,-0.9816,103.6834,0,1,0,0,0.9816,0,-0.191,-1334.702,0,0,0,1
211.3827,103.438,0,-1334.75,1.248033,1.248033,-1.550925,135.7747,0.25,-1316.935,36.57977,0,-0.1913,0,-0.9815,103.438,0,1,0,0,0.9815,0,-0.1913,-1334.75,0,0,0,1
211.3934,103.1926,0,-1334.798,1.268328,1.268328,-1.961088,135.7747,0.25,-1316.935,36.81806,0,-0.1916,0,-0.9815,103.1926,0,1,0,0,0.9815,0,-0.1916,-1334.798,0,0,0,1
211.4047,102.9473,0,-1334.846,1.288615,1.288615,-2.396886,135.7747,0.25,-1316.935,37.05654,0,-0.192,0,-0.9814,102.9473,0,1,0,0,0.9814,0,-0.192,-1334.846,0,0,0,1
211.4157,102.702,0,-1334.894,1.308774,1.308774,-2.631269,135.7747,0.25,-1316.935,37.2952,0,-0.1925,0,-0.9813,102.702,0,1,0,0,0.9813,0,-0.1925,-1334.894,0,0,0,1
211.4269,102.4567,0,-1334.942,1.328807,1.328807,-2.94621,135.7747,0.25,-1316.935,37.53405,0,-0.193,0,-0.9812,102.4567,0,1,0,0,0.9812,0,-0.193,-1334.942,0,0,0,1
211.438,102.2114,0,-1334.99,1.348715,1.348715,-3.187916,135.7747,0.25,-1316.935,37.77308,0,-0.1935,0,-0.9811,102.2114,0,1,0,0,0.9811,0,-0.1935,-1334.99,0,0,0,1
211.4491,101.9662,0,-1335.039,1.368369,1.368369,-3.429615,135.7747,0.25,-1316.935,38.01234,0,-0.1941,0,-0.981,101.9662,0,1,0,0,0.981,0,-0.1941,-1335.039,0,0,0,1
211.4602,101.4758,0,-1335.136,1.407425,1.407425,-3.612728,135.7747,0.25,-1316.935,38.49131,0,-0.1954,0,-0.9807,101.4758,0,1,0,0,0.9807,0,-0.1954,-1335.136,0,0,0,1
211.4745,101.2306,0,-1335.185,1.426572,1.426572,-3.828793,135.7747,0.25,-1316.935,38.73112,0,-0.196,0,-0.9806,101.2306,0,1,0,0,0.9806,0,-0.196,-1335.185,0,0,0,1
211.4854,100.9855,0,-1335.234,1.445474,1.445474,-3.92767,135.7747,0.25,-1316.935,38.97108,0,-0.1967,0,-0.9805,100.9855,0,1,0,0,0.9805,0,-0.1967,-1335.234,0,0,0,1
211.4936,100.7404,0,-1335.284,1.464365,1.464365,-4.030216,135.7747,0.25,-1316.935,39.21119,0,-0.1974,0,-0.9803,100.7404,0,1,0,0,0.9803,0,-0.1974,-1335.284,0,0,0,1
211.5046,100.4954,0,-1335.333,1.483006,1.483006,-4.070499,135.7747,0.25,-1316.935,39.45151,0,-0.1981,0,-0.9802,100.4954,0,1,0,0,0.9802,0,-0.1981,-1335.333,0,0,0,1
211.5161,100.2504,0,-1335.383,1.50152,1.50152,-4.140079,135.7747,0.25,-1316.935,39.69197,0,-0.1988,0,-0.98,100.2504,0,1,0,0,0.98,0,-0.1988,-1335.383,0,0,0,1
211.5268,100.0054,0,-1335.433,1.51978,1.51978,-4.165714,135.7747,0.25,-1316.935,39.93263,0,-0.1995,0,-0.9799,100.0054,0,1,0,0,0.9799,0,-0.1995,-1335.433,0,0,0,1
211.5379,99.76044,0,-1335.483,1.537914,1.537914,-4.169376,135.7747,0.25,-1316.935,40.17343,0,-0.2002,0,-0.9798,99.7604,0,1,0,0,0.9798,0,-0.2002,-1335.483,0,0,0,1
211.549,99.51553,0,-1335.533,1.555923,1.555923,-4.169376,135.7747,0.25,-1316.935,40.41436,0,-0.2009,0,-0.9796,99.5155,0,1,0,0,0.9796,0,-0.2009,-1335.533,0,0,0,1
211.56,99.02585,0,-1335.634,1.591425,1.591425,-4.169376,135.7747,0.25,-1316.935,40.89671,0,-0.2023,0,-0.9793,99.0259,0,1,0,0,0.9793,0,-0.2023,-1335.634,0,0,0,1
211.5712,98.78105,0,-1335.685,1.608796,1.608796,-4.169376,135.7747,0.25,-1316.935,41.13815,0,-0.2031,0,-0.9792,98.7811,0,1,0,0,0.9792,0,-0.2031,-1335.685,0,0,0,1
211.5825,98.5363,0,-1335.736,1.626046,1.626046,-4.169376,135.7747,0.25,-1316.935,41.3797,0,-0.2038,0,-0.979,98.5363,0,1,0,0,0.979,0,-0.2038,-1335.736,0,0,0,1
211.5933,98.29158,0,-1335.787,1.64304,1.64304,-4.169376,135.7747,0.25,-1316.935,41.62143,0,-0.2045,0,-0.9789,98.2916,0,1,0,0,0.9789,0,-0.2045,-1335.787,0,0,0,1
211.6047,98.0469,0,-1335.838,1.659906,1.659906,-4.169376,135.7747,0.25,-1316.935,41.86327,0,-0.2052,0,-0.9787,98.0469,0,1,0,0,0.9787,0,-0.2052,-1335.838,0,0,0,1
211.6156,97.80225,0,-1335.89,1.676636,1.676636,-4.169376,135.7747,0.25,-1316.935,42.10529,0,-0.2059,0,-0.9786,97.8023,0,1,0,0,0.9786,0,-0.2059,-1335.89,0,0,0,1
211.6268,97.55765,0,-1335.941,1.693125,1.693125,-4.169376,135.7747,0.25,-1316.935,42.34742,0,-0.2066,0,-0.9784,97.5577,0,1,0,0,0.9784,0,-0.2066,-1335.941,0,0,0,1
211.6378,97.31308,0,-1335.993,1.709359,1.709359,-4.169376,135.7747,0.25,-1316.935,42.58971,0,-0.2073,0,-0.9783,97.3131,0,1,0,0,0.9783,0,-0.2073,-1335.993,0,0,0,1
211.6489,97.06855,0,-1336.045,1.725586,1.725586,-4.169376,135.7747,0.25,-1316.935,42.83211,0,-0.208,0,-0.9781,97.0686,0,1,0,0,0.9781,0,-0.208,-1336.045,0,0,0,1
211.66,96.57961,0,-1336.15,1.757168,1.757168,-4.169376,135.7747,0.25,-1316.935,43.31734,0,-0.2095,0,-0.9778,96.5796,0,1,0,0,0.9778,0,-0.2095,-1336.15,0,0,0,1
211.6712,96.33519,0,-1336.202,1.772886,1.772886,-4.169376,135.7747,0.25,-1316.935,43.5601,0,-0.2102,0,-0.9777,96.3352,0,1,0,0,0.9777,0,-0.2102,-1336.202,0,0,0,1
211.6822,96.09082,0,-1336.255,1.788239,1.788239,-4.169376,135.7747,0.25,-1316.935,43.80302,0,-0.2109,0,-0.9775,96.0908,0,1,0,0,0.9775,0,-0.2109,-1336.255,0,0,0,1
211.6935,95.84647,0,-1336.308,1.803577,1.803577,-4.169376,135.7747,0.25,-1316.935,44.04604,0,-0.2116,0,-0.9774,95.8465,0,1,0,0,0.9774,0,-0.2116,-1336.308,0,0,0,1
211.7046,95.60217,0,-1336.361,1.818664,1.818664,-4.169376,135.7747,0.25,-1316.935,44.28921,0,-0.2123,0,-0.9772,95.6022,0,1,0,0,0.9772,0,-0.2123,-1336.361,0,0,0,1
211.7156,95.35791,0,-1336.414,1.833505,1.833505,-4.169376,135.7747,0.25,-1316.935,44.53247,0,-0.213,0,-0.977,95.3579,0,1,0,0,0.977,0,-0.213,-1336.414,0,0,0,1
211.7267,95.11369,0,-1336.468,1.848207,1.848207,-4.169376,135.7747,0.25,-1316.935,44.77588,0,-0.2137,0,-0.9769,95.1137,0,1,0,0,0.9769,0,-0.2137,-1336.468,0,0,0,1
211.7381,94.8695,0,-1336.521,1.862786,1.862786,-4.169376,135.7747,0.25,-1316.935,45.01937,0,-0.2144,0,-0.9767,94.8695,0,1,0,0,0.9767,0,-0.2144,-1336.521,0,0,0,1
211.7488,94.62535,0,-1336.575,1.876995,1.876995,-4.169376,135.7747,0.25,-1316.935,45.26302,0,-0.2152,0,-0.9766,94.6254,0,1,0,0,0.9766,0,-0.2152,-1336.575,0,0,0,1
211.7599,94.38125,0,-1336.629,1.891195,1.891195,-4.169376,135.7747,0.25,-1316.935,45.50673,0,-0.2159,0,-0.9764,94.3813,0,1,0,0,0.9764,0,-0.2159,-1336.629,0,0,0,1
211.7711,93.89316,0,-1336.738,1.918841,1.918841,-4.169376,135.7747,0.25,-1316.935,45.99453,0,-0.2173,0,-0.9761,93.8932,0,1,0,0,0.9761,0,-0.2173,-1336.738,0,0,0,1
211.7827,93.64918,0,-1336.792,1.932406,1.932406,-4.169376,135.7747,0.25,-1316.935,46.23859,0,-0.218,0,-0.9759,93.6492,0,1,0,0,0.9759,0,-0.218,-1336.792,0,0,0,1
211.7932,93.40522,0,-1336.847,1.945971,1.945971,-4.169376,135.7747,0.25,-1316.935,46.4827,0,-0.2187,0,-0.9758,93.4052,0,1,0,0,0.9758,0,-0.2187,-1336.847,0,0,0,1
211.8076,93.16132,0,-1336.902,1.959169,1.959169,-4.169376,135.7747,0.25,-1316.935,46.72692,0,-0.2194,0,-0.9756,93.1613,0,1,0,0,0.9756,0,-0.2194,-1336.902,0,0,0,1
211.8185,92.91745,0,-1336.957,1.972229,1.972229,-4.169376,135.7747,0.25,-1316.935,46.97128,0,-0.2201,0,-0.9755,92.9175,0,1,0,0,0.9755,0,-0.2201,-1336.957,0,0,0,1
211.8266,92.67362,0,-1337.012,1.985162,1.985162,-4.169376,135.7747,0.25,-1316.935,47.2157,0,-0.2208,0,-0.9753,92.6736,0,1,0,0,0.9753,0,-0.2208,-1337.012,0,0,0,1
211.8377,92.42983,0,-1337.067,1.997966,1.997966,-4.169376,135.7747,0.25,-1316.935,47.46021,0,-0.2215,0,-0.9752,92.4298,0,1,0,0,0.9752,0,-0.2215,-1337.067,0,0,0,1
211.8488,92.18609,0,-1337.123,2.010389,2.010389,-4.169376,135.7747,0.25,-1316.935,47.70488,0,-0.2223,0,-0.975,92.1861,0,1,0,0,0.975,0,-0.2223,-1337.123,0,0,0,1
211.8598,91.94238,0,-1337.179,2.022571,2.022571,-4.169376,135.7747,0.25,-1316.935,47.94962,0,-0.223,0,-0.9748,91.9424,0,1,0,0,0.9748,0,-0.223,-1337.179,0,0,0,1
211.871,91.45509,0,-1337.291,2.046664,2.046664,-4.169376,135.7747,0.25,-1316.935,48.43936,0,-0.2244,0,-0.9745,91.4551,0,1,0,0,0.9745,0,-0.2244,-1337.291,0,0,0,1
211.8823,91.21152,0,-1337.347,2.058451,2.058451,-4.169376,135.7747,0.25,-1316.935,48.68435,0,-0.2251,0,-0.9743,91.2115,0,1,0,0,0.9743,0,-0.2251,-1337.347,0,0,0,1
211.893,90.96796,0,-1337.403,2.07012,2.07012,-4.169376,135.7747,0.25,-1316.935,48.92941,0,-0.2258,0,-0.9742,90.968,0,1,0,0,0.9742,0,-0.2258,-1337.403,0,0,0,1
211.9043,90.72446,0,-1337.46,2.081532,2.081532,-4.191349,135.7747,0.25,-1316.935,49.17459,0,-0.2265,0,-0.974,90.7245,0,1,0,0,0.974,0,-0.2265,-1337.46,0,0,0,1
211.9155,90.481,0,-1337.517,2.092819,2.092819,-4.213321,135.7747,0.25,-1316.935,49.41982,0,-0.2272,0,-0.9738,90.481,0,1,0,0,0.9738,0,-0.2272,-1337.517,0,0,0,1
211.9263,90.23759,0,-1337.574,2.103854,2.103854,-4.264591,135.7747,0.25,-1316.935,49.66515,0,-0.228,0,-0.9737,90.2376,0,1,0,0,0.9737,0,-0.228,-1337.574,0,0,0,1
211.9377,89.99421,0,-1337.631,2.11476,2.11476,-4.356143,135.7747,0.25,-1316.935,49.91055,0,-0.2287,0,-0.9735,89.9942,0,1,0,0,0.9735,0,-0.2287,-1337.631,0,0,0,1
211.9488,89.75088,0,-1337.688,2.125414,2.125414,-4.473338,135.7747,0.25,-1316.935,50.15606,0,-0.2295,0,-0.9733,89.7509,0,1,0,0,0.9733,0,-0.2295,-1337.688,0,0,0,1
211.9599,89.50759,0,-1337.746,2.135812,2.135812,-4.579539,135.7747,0.25,-1316.935,50.40166,0,-0.2302,0,-0.9731,89.5076,0,1,0,0,0.9731,0,-0.2302,-1337.746,0,0,0,1
211.9708,89.02117,0,-1337.862,2.156097,2.156097,-4.740672,135.7747,0.25,-1316.935,50.89305,0,-0.2318,0,-0.9728,89.0212,0,1,0,0,0.9728,0,-0.2318,-1337.862,0,0,0,1
211.982,88.77803,0,-1337.92,2.165864,2.165864,-4.883494,135.7747,0.25,-1316.935,51.1389,0,-0.2327,0,-0.9726,88.778,0,1,0,0,0.9726,0,-0.2327,-1337.92,0,0,0,1
211.993,88.53494,0,-1337.978,2.175503,2.175503,-5.051959,135.7747,0.25,-1316.935,51.38479,0,-0.2335,0,-0.9723,88.5349,0,1,0,0,0.9723,0,-0.2335,-1337.978,0,0,0,1
212.0047,88.2919,0,-1338.037,2.184893,2.184893,-5.202105,135.7747,0.25,-1316.935,51.63078,0,-0.2344,0,-0.9721,88.2919,0,1,0,0,0.9721,0,-0.2344,-1338.037,0,0,0,1
212.0153,88.04893,0,-1338.096,2.194019,2.194019,-5.392542,135.7747,0.25,-1316.935,51.87683,0,-0.2353,0,-0.9719,88.0489,0,1,0,0,0.9719,0,-0.2353,-1338.096,0,0,0,1
212.0266,87.80601,0,-1338.155,2.203015,2.203015,-5.586634,135.7747,0.25,-1316.935,52.12298,0,-0.2363,0,-0.9717,87.806,0,1,0,0,0.9717,0,-0.2363,-1338.155,0,0,0,1
212.0377,87.56315,0,-1338.214,2.211638,2.211638,-5.747766,135.7747,0.25,-1316.935,52.3692,0,-0.2372,0,-0.9714,87.5632,0,1,0,0,0.9714,0,-0.2372,-1338.214,0,0,0,1
212.0486,87.32035,0,-1338.274,2.220089,2.220089,-5.919893,135.7747,0.25,-1316.935,52.6155,0,-0.2383,0,-0.9712,87.3204,0,1,0,0,0.9712,0,-0.2383,-1338.274,0,0,0,1
212.0597,87.07761,0,-1338.333,2.228249,2.228249,-6.062715,135.7747,0.25,-1316.935,52.86188,0,-0.2393,0,-0.971,87.0776,0,1,0,0,0.971,0,-0.2393,-1338.333,0,0,0,1
212.071,86.59233,0,-1338.454,2.243723,2.243723,-6.234834,135.7747,0.25,-1316.935,53.35485,0,-0.2414,0,-0.9704,86.5923,0,1,0,0,0.9704,0,-0.2414,-1338.454,0,0,0,1
212.0819,86.34979,0,-1338.514,2.251021,2.251021,-6.326387,135.7747,0.25,-1316.935,53.60149,0,-0.2425,0,-0.9702,86.3498,0,1,0,0,0.9702,0,-0.2425,-1338.514,0,0,0,1
212.093,86.10732,0,-1338.575,2.258047,2.258047,-6.469216,135.7747,0.25,-1316.935,53.84819,0,-0.2436,0,-0.9699,86.1073,0,1,0,0,0.9699,0,-0.2436,-1338.575,0,0,0,1
212.1043,85.86493,0,-1338.636,2.264771,2.264771,-6.568093,135.7747,0.25,-1316.935,54.09495,0,-0.2447,0,-0.9696,85.8649,0,1,0,0,0.9696,0,-0.2447,-1338.636,0,0,0,1
212.1151,85.62259,0,-1338.698,2.271241,2.271241,-6.688943,135.7747,0.25,-1316.935,54.34178,0,-0.2458,0,-0.9693,85.6226,0,1,0,0,0.9693,0,-0.2458,-1338.698,0,0,0,1
212.1263,85.38033,0,-1338.76,2.277428,2.277428,-6.784158,135.7747,0.25,-1316.935,54.58871,0,-0.247,0,-0.969,85.3803,0,1,0,0,0.969,0,-0.247,-1338.76,0,0,0,1
212.1405,84.89605,0,-1338.884,2.28886,2.28886,-6.945298,135.7747,0.25,-1316.935,55.08278,0,-0.2493,0,-0.9684,84.8961,0,1,0,0,0.9684,0,-0.2493,-1338.884,0,0,0,1
