time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
241.0252,-436.285,0,-1469.276,1.065135,-1.065135,-13.59213,-418.1971,0.25,-1430.35,42.59117,0,-0.9277,0,-0.3732,-436.285,0,1,0,0,0.3732,0,-0.9277,-1469.276,0,0,0,1
241.0361,-436.3778,0,-1469.508,1.052858,-1.052858,-13.16365,-418.1971,0.25,-1430.35,42.84086,0,-0.9286,0,-0.3711,-436.3778,0,1,0,0,0.3711,0,-0.9286,-1469.508,0,0,0,1
241.0473,-436.4701,0,-1469.74,1.041152,-1.041152,-12.63996,-418.1971,0.25,-1430.35,43.09045,0,-0.9294,0,-0.369,-436.4701,0,1,0,0,0.369,0,-0.9294,-1469.74,0,0,0,1
241.0586,-436.5618,0,-1469.973,1.029976,-1.029976,-12.18585,-418.1971,0.25,-1430.35,43.34006,0,-0.9302,0,-0.3671,-436.5618,0,1,0,0,0.3671,0,-0.9302,-1469.973,0,0,0,1
241.0699,-436.6531,0,-1470.206,1.019341,-1.019341,-11.6109,-418.1971,0.25,-1430.35,43.5897,0,-0.9309,0,-0.3652,-436.6531,0,1,0,0,0.3652,0,-0.9309,-1470.206,0,0,0,1
241.0806,-436.8344,0,-1470.672,0.99946,-0.99946,-11.00663,-418.1971,0.25,-1430.35,44.08875,0,-0.9323,0,-0.3616,-436.8344,0,1,0,0,0.3616,0,-0.9323,-1470.672,0,0,0,1
241.0923,-436.9243,0,-1470.905,0.990185,-0.990185,-10.50126,-418.1971,0.25,-1430.35,44.33831,0,-0.933,0,-0.3599,-436.9243,0,1,0,0,0.3599,0,-0.933,-1470.905,0,0,0,1
241.1027,-437.0139,0,-1471.138,0.981354,-0.981354,-9.878691,-418.1971,0.25,-1430.35,44.58781,0,-0.9336,0,-0.3583,-437.0139,0,1,0,0,0.3583,0,-0.9336,-1471.138,0,0,0,1
241.1139,-437.1031,0,-1471.372,0.972977,-0.972977,-9.376974,-418.1971,0.25,-1430.35,44.83725,0,-0.9342,0,-0.3568,-437.1031,0,1,0,0,0.3568,0,-0.9342,-1471.372,0,0,0,1
241.125,-437.192,0,-1471.605,0.9649,-0.9649,-8.780043,-418.1971,0.25,-1430.35,45.08669,0,-0.9347,0,-0.3553,-437.192,0,1,0,0,0.3553,0,-0.9347,-1471.605,0,0,0,1
241.1363,-437.2805,0,-1471.839,0.957198,-0.957198,-8.292975,-418.1971,0.25,-1430.35,45.33609,0,-0.9353,0,-0.354,-437.2805,0,1,0,0,0.354,0,-0.9353,-1471.839,0,0,0,1
241.1471,-437.3686,0,-1472.073,0.949893,-0.949893,-7.721672,-418.1971,0.25,-1430.35,45.58547,0,-0.9357,0,-0.3527,-437.3686,0,1,0,0,0.3527,0,-0.9357,-1472.073,0,0,0,1
241.1584,-437.4565,0,-1472.307,0.942916,-0.942916,-7.282219,-418.1971,0.25,-1430.35,45.83484,0,-0.9362,0,-0.3515,-437.4565,0,1,0,0,0.3515,0,-0.9362,-1472.307,0,0,0,1
241.1695,-437.5441,0,-1472.541,0.936141,-0.936141,-6.612039,-418.1971,0.25,-1430.35,46.08424,0,-0.9366,0,-0.3504,-437.5441,0,1,0,0,0.3504,0,-0.9366,-1472.541,0,0,0,1
241.1806,-437.7186,0,-1473.01,0.923536,-0.923536,-6.370339,-418.1971,0.25,-1430.35,46.58303,0,-0.9374,0,-0.3484,-437.7186,0,1,0,0,0.3484,0,-0.9374,-1473.01,0,0,0,1
241.1917,-437.8054,0,-1473.244,0.917591,-0.917591,-5.89792,-418.1971,0.25,-1430.35,46.83235,0,-0.9377,0,-0.3474,-437.8054,0,1,0,0,0.3474,0,-0.9377,-1473.244,0,0,0,1
241.2028,-437.8921,0,-1473.479,0.911888,-0.911888,-5.45846,-418.1971,0.25,-1430.35,47.08169,0,-0.938,0,-0.3465,-437.8921,0,1,0,0,0.3465,0,-0.938,-1473.479,0,0,0,1
241.2141,-437.9785,0,-1473.713,0.906484,-0.906484,-5.10689,-418.1971,0.25,-1430.35,47.33105,0,-0.9384,0,-0.3457,-437.9785,0,1,0,0,0.3457,0,-0.9384,-1473.713,0,0,0,1
241.2249,-438.0647,0,-1473.948,0.901195,-0.901195,-4.696727,-418.1971,0.25,-1430.35,47.58024,0,-0.9386,0,-0.3449,-438.0647,0,1,0,0,0.3449,0,-0.9386,-1473.948,0,0,0,1
241.2393,-438.1508,0,-1474.183,0.896138,-0.896138,-4.242618,-418.1971,0.25,-1430.35,47.8297,0,-0.9389,0,-0.3442,-438.1508,0,1,0,0,0.3442,0,-0.9389,-1474.183,0,0,0,1
241.2514,-438.3224,0,-1474.652,0.886574,-0.886574,-3.94598,-418.1971,0.25,-1430.35,48.32831,0,-0.9394,0,-0.3429,-438.3224,0,1,0,0,0.3429,0,-0.9394,-1474.652,0,0,0,1
241.2586,-438.3224,0,-1474.652,0.886574,-0.886574,-3.94598,-418.1971,0.25,-1430.35,48.32831,0,-0.9394,0,-0.3429,-438.3224,0,1,0,0,0.3429,0,-0.9394,-1474.652,0,0,0,1
241.2693,-438.408,0,-1474.887,0.88196,-0.88196,-3.345387,-418.1971,0.25,-1430.35,48.5776,0,-0.9396,0,-0.3424,-438.408,0,1,0,0,0.3424,0,-0.9396,-1474.887,0,0,0,1
241.2804,-438.5788,0,-1475.357,0.873226,-0.873226,-3.045087,-418.1971,0.25,-1430.35,49.07626,0,-0.9399,0,-0.3414,-438.5788,0,1,0,0,0.3414,0,-0.9399,-1475.357,0,0,0,1
241.2914,-438.664,0,-1475.592,0.869038,-0.869038,-2.697186,-418.1971,0.25,-1430.35,49.32553,0,-0.9401,0,-0.3409,-438.664,0,1,0,0,0.3409,0,-0.9401,-1475.592,0,0,0,1
241.3025,-438.7492,0,-1475.827,0.864936,-0.864936,-2.338293,-418.1971,0.25,-1430.35,49.5749,0,-0.9402,0,-0.3405,-438.7492,0,1,0,0,0.3405,0,-0.9402,-1475.827,0,0,0,1
241.3136,-438.8342,0,-1476.062,0.860921,-0.860921,-2.027006,-418.1971,0.25,-1430.35,49.82423,0,-0.9404,0,-0.3402,-438.8342,0,1,0,0,0.3402,0,-0.9404,-1476.062,0,0,0,1
241.3247,-438.9192,0,-1476.297,0.857032,-0.857032,-1.723051,-418.1971,0.25,-1430.35,50.07352,0,-0.9405,0,-0.3399,-438.9192,0,1,0,0,0.3399,0,-0.9405,-1476.297,0,0,0,1
241.3358,-439.0041,0,-1476.532,0.853172,-0.853172,-1.235983,-418.1971,0.25,-1430.35,50.3228,0,-0.9405,0,-0.3397,-439.0041,0,1,0,0,0.3397,0,-0.9405,-1476.532,0,0,0,1
241.3469,-439.089,0,-1476.768,0.84933,-0.84933,-0.975967,-418.1971,0.25,-1430.35,50.57207,0,-0.9406,0,-0.3396,-439.089,0,1,0,0,0.3396,0,-0.9406,-1476.768,0,0,0,1
241.3582,-439.1739,0,-1477.003,0.845528,-0.845528,-0.642707,-418.1971,0.25,-1430.35,50.82136,0,-0.9406,0,-0.3394,-439.1739,0,1,0,0,0.3394,0,-0.9406,-1477.003,0,0,0,1
241.3691,-439.2587,0,-1477.238,0.841725,-0.841725,-0.254524,-418.1971,0.25,-1430.35,51.07063,0,-0.9406,0,-0.3394,-439.2587,0,1,0,0,0.3394,0,-0.9406,-1477.238,0,0,0,1
241.3803,-439.4285,0,-1477.708,0.834121,-0.834121,0.082397,-418.1971,0.25,-1430.35,51.56921,0,-0.9406,0,-0.3394,-439.4285,0,1,0,0,0.3394,0,-0.9406,-1477.708,0,0,0,1
241.3913,-439.5133,0,-1477.943,0.830279,-0.830279,0.426636,-418.1971,0.25,-1430.35,51.81852,0,-0.9406,0,-0.3395,-439.5133,0,1,0,0,0.3395,0,-0.9406,-1477.943,0,0,0,1
241.4025,-439.5982,0,-1478.178,0.826419,-0.826419,0.803847,-418.1971,0.25,-1430.35,52.06771,0,-0.9406,0,-0.3396,-439.5982,0,1,0,0,0.3396,0,-0.9406,-1478.178,0,0,0,1
241.4135,-439.6832,0,-1478.413,0.822559,-0.822559,1.01625,-418.1971,0.25,-1430.35,52.31718,0,-0.9405,0,-0.3398,-439.6832,0,1,0,0,0.3398,0,-0.9405,-1478.413,0,0,0,1
241.4247,-439.7682,0,-1478.648,0.818573,-0.818573,1.254287,-418.1971,0.25,-1430.35,52.56656,0,-0.9404,0,-0.34,-439.7682,0,1,0,0,0.34,0,-0.9404,-1478.648,0,0,0,1
241.4358,-439.8533,0,-1478.884,0.814528,-0.814528,1.517973,-418.1971,0.25,-1430.35,52.81597,0,-0.9403,0,-0.3403,-439.8533,0,1,0,0,0.3403,0,-0.9403,-1478.884,0,0,0,1
241.4467,-439.9384,0,-1479.119,0.810524,-0.810524,1.745024,-418.1971,0.25,-1430.35,53.06539,0,-0.9402,0,-0.3405,-439.9384,0,1,0,0,0.3405,0,-0.9402,-1479.119,0,0,0,1
241.4579,-440.0236,0,-1479.354,0.806267,-0.806267,1.931791,-418.1971,0.25,-1430.35,53.31465,0,-0.9401,0,-0.3409,-440.0236,0,1,0,0,0.3409,0,-0.9401,-1479.354,0,0,0,1
241.4691,-440.1089,0,-1479.589,0.80205,-0.80205,2.10391,-418.1971,0.25,-1430.35,53.56417,0,-0.94,0,-0.3412,-440.1089,0,1,0,0,0.3412,0,-0.94,-1479.589,0,0,0,1
241.4802,-440.2797,0,-1480.059,0.793316,-0.793316,2.22476,-418.1971,0.25,-1430.35,54.06309,0,-0.9397,0,-0.3419,-440.2797,0,1,0,0,0.3419,0,-0.9397,-1480.059,0,0,0,1
241.4912,-440.3654,0,-1480.294,0.788742,-0.788742,2.341948,-418.1971,0.25,-1430.35,54.31265,0,-0.9396,0,-0.3423,-440.3654,0,1,0,0,0.3423,0,-0.9396,-1480.294,0,0,0,1
241.5024,-440.451,0,-1480.528,0.784041,-0.784041,2.433515,-418.1971,0.25,-1430.35,54.562,0,-0.9394,0,-0.3427,-440.451,0,1,0,0,0.3427,0,-0.9394,-1480.528,0,0,0,1
241.5136,-440.5368,0,-1480.763,0.779254,-0.779254,2.459149,-418.1971,0.25,-1430.35,54.81151,0,-0.9393,0,-0.3431,-440.5368,0,1,0,0,0.3431,0,-0.9393,-1480.763,0,0,0,1
241.5245,-440.6227,0,-1480.998,0.774409,-0.774409,2.466474,-418.1971,0.25,-1430.35,55.06107,0,-0.9391,0,-0.3435,-440.6227,0,1,0,0,0.3435,0,-0.9391,-1480.998,0,0,0,1
241.5356,-440.7087,0,-1481.233,0.769391,-0.769391,2.47746,-418.1971,0.25,-1430.35,55.31046,0,-0.939,0,-0.3439,-440.7087,0,1,0,0,0.3439,0,-0.939,-1481.233,0,0,0,1
241.547,-440.7948,0,-1481.468,0.764305,-0.764305,2.47746,-418.1971,0.25,-1430.35,55.56011,0,-0.9388,0,-0.3443,-440.7948,0,1,0,0,0.3443,0,-0.9388,-1481.468,0,0,0,1
241.5578,-440.8809,0,-1481.702,0.759114,-0.759114,2.459149,-418.1971,0.25,-1430.35,55.80946,0,-0.9387,0,-0.3447,-440.8809,0,1,0,0,0.3447,0,-0.9387,-1481.702,0,0,0,1
241.5724,-441.0536,0,-1482.171,0.748352,-0.748352,2.411542,-418.1971,0.25,-1430.35,56.30854,0,-0.9384,0,-0.3455,-441.0536,0,1,0,0,0.3455,0,-0.9384,-1482.171,0,0,0,1
241.5833,-441.1401,0,-1482.406,0.742862,-0.742862,2.367597,-418.1971,0.25,-1430.35,56.55816,0,-0.9383,0,-0.3459,-441.1401,0,1,0,0,0.3459,0,-0.9383,-1482.406,0,0,0,1
241.5912,-441.2267,0,-1482.64,0.737245,-0.737245,2.316313,-418.1971,0.25,-1430.35,56.80768,0,-0.9381,0,-0.3463,-441.2267,0,1,0,0,0.3463,0,-0.9381,-1482.64,0,0,0,1
241.6022,-441.3134,0,-1482.875,0.731541,-0.731541,2.265043,-418.1971,0.25,-1430.35,57.05725,0,-0.938,0,-0.3467,-441.3134,0,1,0,0,0.3467,0,-0.938,-1482.875,0,0,0,1
241.6132,-441.4001,0,-1483.109,0.725712,-0.725712,2.191801,-418.1971,0.25,-1430.35,57.30687,0,-0.9379,0,-0.347,-441.4001,0,1,0,0,0.347,0,-0.9379,-1483.109,0,0,0,1
