time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
297.4452,318.331,0,-1436.679,0.963892,-0.963892,-4.308536,315.0218,0.25,-1475.242,38.43505,0,0.991,0,0.1341,318.331,0,1,0,0,-0.1341,0,0.991,-1436.679,0,0,0,1
297.4562,318.3643,0,-1436.432,0.934897,-0.934897,-4.290226,315.0218,0.25,-1475.242,38.68472,0,0.9911,0,0.1334,318.3643,0,1,0,0,-0.1334,0,0.9911,-1436.432,0,0,0,1
297.4674,318.3975,0,-1436.184,0.906053,-0.906053,-4.290226,315.0218,0.25,-1475.242,38.93439,0,0.9912,0,0.1326,318.3975,0,1,0,0,-0.1326,0,0.9912,-1436.184,0,0,0,1
297.4788,318.4305,0,-1435.936,0.877393,-0.877393,-4.290226,315.0218,0.25,-1475.242,39.18404,0,0.9913,0,0.1319,318.4305,0,1,0,0,-0.1319,0,0.9913,-1435.936,0,0,0,1
297.4895,318.4633,0,-1435.688,0.848916,-0.848916,-4.290226,315.0218,0.25,-1475.242,39.43368,0,0.9914,0,0.1312,318.4633,0,1,0,0,-0.1312,0,0.9914,-1435.688,0,0,0,1
297.5007,318.5283,0,-1435.192,0.792603,-0.792603,-4.290226,315.0218,0.25,-1475.242,39.93317,0,0.9916,0,0.1297,318.5283,0,1,0,0,-0.1297,0,0.9916,-1435.192,0,0,0,1
297.5118,318.5605,0,-1434.944,0.764673,-0.764673,-4.290226,315.0218,0.25,-1475.242,40.18279,0,0.9917,0,0.1289,318.5605,0,1,0,0,-0.1289,0,0.9917,-1434.944,0,0,0,1
297.5232,318.5925,0,-1434.696,0.73705,-0.73705,-4.290226,315.0218,0.25,-1475.242,40.43262,0,0.9917,0,0.1282,318.5925,0,1,0,0,-0.1282,0,0.9917,-1434.696,0,0,0,1
297.5339,318.6244,0,-1434.448,0.709488,-0.709488,-4.290226,315.0218,0.25,-1475.242,40.68233,0,0.9918,0,0.1275,318.6244,0,1,0,0,-0.1275,0,0.9918,-1434.448,0,0,0,1
297.5448,318.6561,0,-1434.2,0.68214,-0.68214,-4.290226,315.0218,0.25,-1475.242,40.93214,0,0.9919,0,0.1267,318.6561,0,1,0,0,-0.1267,0,0.9919,-1434.2,0,0,0,1
297.5561,318.6876,0,-1433.953,0.654975,-0.654975,-4.290226,315.0218,0.25,-1475.242,41.18182,0,0.992,0,0.126,318.6876,0,1,0,0,-0.126,0,0.992,-1433.953,0,0,0,1
297.5701,318.75,0,-1433.456,0.601227,-0.601227,-4.290226,315.0218,0.25,-1475.242,41.68139,0,0.9922,0,0.1245,318.75,0,1,0,0,-0.1245,0,0.9922,-1433.456,0,0,0,1
297.5812,318.781,0,-1433.208,0.574611,-0.574611,-4.290226,315.0218,0.25,-1475.242,41.93116,0,0.9923,0,0.1237,318.781,0,1,0,0,-0.1237,0,0.9923,-1433.208,0,0,0,1
297.5891,318.781,0,-1433.208,0.574611,-0.574611,-4.290226,315.0218,0.25,-1475.242,41.93116,0,0.9923,0,0.1237,318.781,0,1,0,0,-0.1237,0,0.9923,-1433.208,0,0,0,1
297.6004,318.8423,0,-1432.712,0.52199,-0.52199,-4.290226,315.0218,0.25,-1475.242,42.43077,0,0.9925,0,0.1223,318.8423,0,1,0,0,-0.1223,0,0.9925,-1432.712,0,0,0,1
297.6113,318.8727,0,-1432.464,0.495925,-0.495925,-4.290226,315.0218,0.25,-1475.242,42.68061,0,0.9926,0,0.1215,318.8727,0,1,0,0,-0.1215,0,0.9926,-1432.464,0,0,0,1
297.6224,318.9028,0,-1432.216,0.470103,-0.470103,-4.290226,315.0218,0.25,-1475.242,42.93044,0,0.9927,0,0.1208,318.9028,0,1,0,0,-0.1208,0,0.9927,-1432.216,0,0,0,1
297.634,318.9328,0,-1431.968,0.444466,-0.444466,-4.290226,315.0218,0.25,-1475.242,43.18026,0,0.9928,0,0.12,318.9328,0,1,0,0,-0.12,0,0.9928,-1431.968,0,0,0,1
297.6446,318.9626,0,-1431.719,0.418979,-0.418979,-4.290226,315.0218,0.25,-1475.242,43.43007,0,0.9929,0,0.1193,318.9626,0,1,0,0,-0.1193,0,0.9929,-1431.719,0,0,0,1
297.6557,318.9923,0,-1431.471,0.393706,-0.393706,-4.290226,315.0218,0.25,-1475.242,43.67998,0,0.9929,0,0.1185,318.9923,0,1,0,0,-0.1185,0,0.9929,-1431.471,0,0,0,1
297.6668,319.0217,0,-1431.223,0.368587,-0.368587,-4.290226,315.0218,0.25,-1475.242,43.92987,0,0.993,0,0.1178,319.0217,0,1,0,0,-0.1178,0,0.993,-1431.223,0,0,0,1
297.6779,319.051,0,-1430.975,0.34368,-0.34368,-4.312198,315.0218,0.25,-1475.242,44.17976,0,0.9931,0,0.117,319.051,0,1,0,0,-0.117,0,0.9931,-1430.975,0,0,0,1
297.689,319.0801,0,-1430.726,0.318928,-0.318928,-4.330509,315.0218,0.25,-1475.242,44.42963,0,0.9932,0,0.1163,319.0801,0,1,0,0,-0.1163,0,0.9932,-1430.726,0,0,0,1
297.7,319.1376,0,-1430.23,0.27009,-0.27009,-4.359806,315.0218,0.25,-1475.242,44.92932,0,0.9934,0,0.1148,319.1376,0,1,0,0,-0.1148,0,0.9934,-1430.23,0,0,0,1
297.7115,319.1661,0,-1429.981,0.245917,-0.245917,-4.43671,315.0218,0.25,-1475.242,45.17926,0,0.9935,0,0.114,319.1661,0,1,0,0,-0.114,0,0.9935,-1429.981,0,0,0,1
297.7225,319.1945,0,-1429.733,0.221928,-0.221928,-4.524608,315.0218,0.25,-1475.242,45.42919,0,0.9936,0,0.1132,319.1945,0,1,0,0,-0.1132,0,0.9936,-1429.733,0,0,0,1
297.7336,319.2226,0,-1429.484,0.19815,-0.19815,-4.645457,315.0218,0.25,-1475.242,45.67911,0,0.9937,0,0.1124,319.2226,0,1,0,0,-0.1124,0,0.9937,-1429.484,0,0,0,1
297.7446,319.2505,0,-1429.236,0.174618,-0.174618,-4.795604,315.0218,0.25,-1475.242,45.929,0,0.9938,0,0.1116,319.2505,0,1,0,0,-0.1116,0,0.9938,-1429.236,0,0,0,1
297.7556,319.2781,0,-1428.988,0.151269,-0.151269,-4.894481,315.0218,0.25,-1475.242,46.17888,0,0.9938,0,0.1107,319.2781,0,1,0,0,-0.1107,0,0.9938,-1428.988,0,0,0,1
297.7669,319.3056,0,-1428.739,0.128164,-0.128164,-5.011675,315.0218,0.25,-1475.242,46.42886,0,0.9939,0,0.1099,319.3056,0,1,0,0,-0.1099,0,0.9939,-1428.739,0,0,0,1
297.778,319.3329,0,-1428.491,0.105271,-0.105271,-5.169146,315.0218,0.25,-1475.242,46.6787,0,0.994,0,0.109,319.3329,0,1,0,0,-0.109,0,0.994,-1428.491,0,0,0,1
297.789,319.3599,0,-1428.242,0.082594,-0.082594,-5.31563,315.0218,0.25,-1475.242,46.92876,0,0.9941,0,0.1081,319.3599,0,1,0,0,-0.1081,0,0.9941,-1428.242,0,0,0,1
297.7999,319.3866,0,-1427.994,0.060191,-0.060191,-5.421839,315.0218,0.25,-1475.242,47.17869,0,0.9942,0,0.1071,319.3866,0,1,0,0,-0.1071,0,0.9942,-1427.994,0,0,0,1
297.8112,319.4395,0,-1427.496,0.016024,-0.016024,-5.553675,315.0218,0.25,-1475.242,47.6786,0,0.9945,0,0.1052,319.4395,0,1,0,0,-0.1052,0,0.9945,-1427.496,0,0,0,1
297.8224,319.4655,0,-1427.248,0.005678,0.005678,-5.637903,315.0218,0.25,-1475.242,47.92858,0,0.9946,0,0.1042,319.4655,0,1,0,0,-0.1042,0,0.9946,-1427.248,0,0,0,1
297.8333,319.4913,0,-1426.999,0.027104,0.027104,-5.733118,315.0218,0.25,-1475.242,48.17854,0,0.9947,0,0.1032,319.4913,0,1,0,0,-0.1032,0,0.9947,-1426.999,0,0,0,1
297.8445,319.5169,0,-1426.75,0.048317,0.048317,-5.821009,315.0218,0.25,-1475.242,48.42848,0,0.9948,0,0.1022,319.5169,0,1,0,0,-0.1022,0,0.9948,-1426.75,0,0,0,1
297.8556,319.5422,0,-1426.502,0.069286,0.069286,-5.846643,315.0218,0.25,-1475.242,48.6784,0,0.9949,0,0.1012,319.5422,0,1,0,0,-0.1012,0,0.9949,-1426.502,0,0,0,1
297.8667,319.5673,0,-1426.253,0.08998,0.08998,-5.872285,315.0218,0.25,-1475.242,48.92842,0,0.995,0,0.1002,319.5673,0,1,0,0,-0.1002,0,0.995,-1426.253,0,0,0,1
297.8779,319.592,0,-1426.004,0.110399,0.110399,-5.872285,315.0218,0.25,-1475.242,49.17841,0,0.9951,0,0.0991,319.592,0,1,0,0,-0.0991,0,0.9951,-1426.004,0,0,0,1
297.8887,319.6166,0,-1425.755,0.130605,0.130605,-5.872285,315.0218,0.25,-1475.242,49.42839,0,0.9952,0,0.0981,319.6166,0,1,0,0,-0.0981,0,0.9952,-1425.755,0,0,0,1
297.9002,319.6649,0,-1425.258,0.170193,0.170193,-5.872285,315.0218,0.25,-1475.242,49.92838,0,0.9954,0,0.0961,319.6649,0,1,0,0,-0.0961,0,0.9954,-1425.258,0,0,0,1
297.9144,319.6886,0,-1425.009,0.189606,0.189606,-5.872285,315.0218,0.25,-1475.242,50.17841,0,0.9955,0,0.0951,319.6886,0,1,0,0,-0.0951,0,0.9955,-1425.009,0,0,0,1
297.926,319.7121,0,-1424.76,0.208742,0.208742,-5.872285,315.0218,0.25,-1475.242,50.42842,0,0.9956,0,0.094,319.7121,0,1,0,0,-0.094,0,0.9956,-1424.76,0,0,0,1
297.9337,319.7354,0,-1424.511,0.227636,0.227636,-5.872285,315.0218,0.25,-1475.242,50.6784,0,0.9957,0,0.093,319.7354,0,1,0,0,-0.093,0,0.9957,-1424.511,0,0,0,1
297.9447,319.7584,0,-1424.262,0.246283,0.246283,-5.872285,315.0218,0.25,-1475.242,50.92836,0,0.9958,0,0.092,319.7584,0,1,0,0,-0.092,0,0.9958,-1424.262,0,0,0,1
297.9557,319.7811,0,-1424.013,0.264689,0.264689,-5.872285,315.0218,0.25,-1475.242,51.17842,0,0.9959,0,0.091,319.7811,0,1,0,0,-0.091,0,0.9959,-1424.013,0,0,0,1
297.967,319.8036,0,-1423.764,0.282818,0.282818,-5.872285,315.0218,0.25,-1475.242,51.42845,0,0.9959,0,0.09,319.8036,0,1,0,0,-0.09,0,0.9959,-1423.764,0,0,0,1
297.978,319.8259,0,-1423.515,0.300705,0.300705,-5.875947,315.0218,0.25,-1475.242,51.67847,0,0.996,0,0.0889,319.8259,0,1,0,0,-0.0889,0,0.996,-1423.515,0,0,0,1
297.9891,319.8478,0,-1423.266,0.318315,0.318315,-5.89792,315.0218,0.25,-1475.242,51.92846,0,0.9961,0,0.0879,319.8478,0,1,0,0,-0.0879,0,0.9961,-1423.266,0,0,0,1
298.0003,319.891,0,-1422.768,0.352777,0.352777,-5.945528,315.0218,0.25,-1475.242,52.42838,0,0.9963,0,0.0858,319.891,0,1,0,0,-0.0858,0,0.9963,-1422.768,0,0,0,1
298.0114,319.9122,0,-1422.519,0.369655,0.369655,-6.01877,315.0218,0.25,-1475.242,52.67842,0,0.9964,0,0.0848,319.9122,0,1,0,0,-0.0848,0,0.9964,-1422.519,0,0,0,1
298.0226,319.9332,0,-1422.27,0.386228,0.386228,-6.070039,315.0218,0.25,-1475.242,52.92844,0,0.9965,0,0.0837,319.9332,0,1,0,0,-0.0837,0,0.9965,-1422.27,0,0,0,1
298.0336,319.9538,0,-1422.021,0.402528,0.402528,-6.165254,315.0218,0.25,-1475.242,53.17844,0,0.9966,0,0.0827,319.9538,0,1,0,0,-0.0827,0,0.9966,-1422.021,0,0,0,1
298.0449,319.9742,0,-1421.771,0.418552,0.418552,-6.275117,315.0218,0.25,-1475.242,53.42841,0,0.9967,0,0.0816,319.9742,0,1,0,0,-0.0816,0,0.9967,-1421.771,0,0,0,1
298.0559,319.9943,0,-1421.522,0.434301,0.434301,-6.374002,315.0218,0.25,-1475.242,53.67836,0,0.9968,0,0.0805,319.9943,0,1,0,0,-0.0805,0,0.9968,-1421.522,0,0,0,1
298.0669,320.0142,0,-1421.273,0.449775,0.449775,-6.498513,315.0218,0.25,-1475.242,53.92841,0,0.9968,0,0.0793,320.0142,0,1,0,0,-0.0793,0,0.9968,-1421.273,0,0,0,1
298.0782,320.0337,0,-1421.024,0.464944,0.464944,-6.663308,315.0218,0.25,-1475.242,54.17842,0,0.9969,0,0.0782,320.0337,0,1,0,0,-0.0782,0,0.9969,-1421.024,0,0,0,1
298.0891,320.0529,0,-1420.774,0.479869,0.479869,-6.758523,315.0218,0.25,-1475.242,54.42842,0,0.997,0,0.077,320.0529,0,1,0,0,-0.077,0,0.997,-1420.774,0,0,0,1
298.1003,320.0905,0,-1420.276,0.508743,0.508743,-6.87938,315.0218,0.25,-1475.242,54.92833,0,0.9972,0,0.0746,320.0905,0,1,0,0,-0.0746,0,0.9972,-1420.276,0,0,0,1
298.1113,320.1089,0,-1420.027,0.522724,0.522724,-7.029526,315.0218,0.25,-1475.242,55.17825,0,0.9973,0,0.0734,320.1089,0,1,0,0,-0.0734,0,0.9973,-1420.027,0,0,0,1
298.1225,320.1269,0,-1419.777,0.536398,0.536398,-7.165024,315.0218,0.25,-1475.242,55.42826,0,0.9974,0,0.0721,320.1269,0,1,0,0,-0.0721,0,0.9974,-1419.777,0,0,0,1
298.1335,320.1447,0,-1419.528,0.549767,0.549767,-7.289543,315.0218,0.25,-1475.242,55.67824,0,0.9975,0,0.0709,320.1447,0,1,0,0,-0.0709,0,0.9975,-1419.528,0,0,0,1
298.1447,320.162,0,-1419.278,0.562798,0.562798,-7.381096,315.0218,0.25,-1475.242,55.9282,0,0.9976,0,0.0696,320.162,0,1,0,0,-0.0696,0,0.9976,-1419.278,0,0,0,1
298.1557,320.1791,0,-1419.029,0.575496,0.575496,-7.461662,315.0218,0.25,-1475.242,56.17812,0,0.9977,0,0.0683,320.1791,0,1,0,0,-0.0683,0,0.9977,-1419.029,0,0,0,1
298.1668,320.1959,0,-1418.78,0.587889,0.587889,-7.52758,315.0218,0.25,-1475.242,56.42802,0,0.9978,0,0.067,320.1959,0,1,0,0,-0.067,0,0.9978,-1418.78,0,0,0,1
298.1782,320.2123,0,-1418.53,0.599945,0.599945,-7.575188,315.0218,0.25,-1475.242,56.67802,0,0.9978,0,0.0657,320.2123,0,1,0,0,-0.0657,0,0.9978,-1418.53,0,0,0,1
298.1889,320.2284,0,-1418.281,0.611667,0.611667,-7.575188,315.0218,0.25,-1475.242,56.92798,0,0.9979,0,0.0643,320.2284,0,1,0,0,-0.0643,0,0.9979,-1418.281,0,0,0,1
298.2003,320.2595,0,-1417.782,0.6341,0.6341,-7.575188,315.0218,0.25,-1475.242,57.42782,0,0.9981,0,0.0617,320.2595,0,1,0,0,-0.0617,0,0.9981,-1417.782,0,0,0,1
298.2114,320.2747,0,-1417.532,0.644875,0.644875,-7.575188,315.0218,0.25,-1475.242,57.67759,0,0.9982,0,0.0604,320.2747,0,1,0,0,-0.0604,0,0.9982,-1417.532,0,0,0,1
