time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
165.1692,76.89397,0,-656.0303,1.269258,1.269258,2.96452,215.6535,0.25,-745.7065,164.8695,0,-0.3175,0,-0.9483,76.894,0,1,0,0,0.9483,0,-0.3175,-656.0303,0,0,0,1
165.1803,76.41972,0,-656.1886,1.280868,1.280868,2.96452,215.6535,0.25,-745.7065,165.1825,0,-0.3165,0,-0.9486,76.4197,0,1,0,0,0.9486,0,-0.3165,-656.1886,0,0,0,1
165.1913,76.18253,0,-656.2676,1.286896,1.286896,2.96452,215.6535,0.25,-745.7065,165.3395,0,-0.316,0,-0.9488,76.1825,0,1,0,0,0.9488,0,-0.316,-656.2676,0,0,0,1
165.2036,75.9453,0,-656.3464,1.293,1.293,2.96452,215.6535,0.25,-745.7065,165.4968,0,-0.3155,0,-0.9489,75.9453,0,1,0,0,0.9489,0,-0.3155,-656.3464,0,0,0,1
165.2136,75.70802,0,-656.4252,1.299232,1.299232,2.96452,215.6535,0.25,-745.7065,165.6545,0,-0.315,0,-0.9491,75.708,0,1,0,0,0.9491,0,-0.315,-656.4252,0,0,0,1
165.2247,75.4707,0,-656.5038,1.305648,1.305648,2.96452,215.6535,0.25,-745.7065,165.8125,0,-0.3145,0,-0.9493,75.4707,0,1,0,0,0.9493,0,-0.3145,-656.5038,0,0,0,1
165.2356,75.23336,0,-656.5823,1.31214,1.31214,2.96452,215.6535,0.25,-745.7065,165.9708,0,-0.314,0,-0.9494,75.2334,0,1,0,0,0.9494,0,-0.314,-656.5823,0,0,0,1
165.2466,74.99596,0,-656.6606,1.318818,1.318818,2.96452,215.6535,0.25,-745.7065,166.1294,0,-0.3135,0,-0.9496,74.996,0,1,0,0,0.9496,0,-0.3135,-656.6606,0,0,0,1
165.2578,74.75853,0,-656.7389,1.325565,1.325565,2.96452,215.6535,0.25,-745.7065,166.2884,0,-0.313,0,-0.9497,74.7585,0,1,0,0,0.9497,0,-0.313,-656.7389,0,0,0,1
165.2718,74.28354,0,-656.8951,1.339449,1.339449,2.96452,215.6535,0.25,-745.7065,166.6073,0,-0.3121,0,-0.9501,74.2835,0,1,0,0,0.9501,0,-0.3121,-656.8951,0,0,0,1
165.2829,74.04598,0,-656.9729,1.346653,1.346653,2.96452,215.6535,0.25,-745.7065,166.7672,0,-0.3116,0,-0.9502,74.046,0,1,0,0,0.9502,0,-0.3116,-656.9729,0,0,0,1
165.2911,73.80839,0,-657.0506,1.35404,1.35404,2.942548,215.6535,0.25,-745.7065,166.9275,0,-0.3111,0,-0.9504,73.8084,0,1,0,0,0.9504,0,-0.3111,-657.0506,0,0,0,1
165.3021,73.57076,0,-657.1283,1.361374,1.361374,2.935224,215.6535,0.25,-745.7065,167.088,0,-0.3106,0,-0.9505,73.5708,0,1,0,0,0.9505,0,-0.3106,-657.1283,0,0,0,1
165.3134,73.33308,0,-657.2058,1.368956,1.368956,2.913251,215.6535,0.25,-745.7065,167.2489,0,-0.3101,0,-0.9507,73.3331,0,1,0,0,0.9507,0,-0.3101,-657.2058,0,0,0,1
165.3243,73.09536,0,-657.2832,1.376614,1.376614,2.869306,215.6535,0.25,-745.7065,167.4101,0,-0.3096,0,-0.9509,73.0954,0,1,0,0,0.9509,0,-0.3096,-657.2832,0,0,0,1
165.3355,72.8576,0,-657.3605,1.384399,1.384399,2.829022,215.6535,0.25,-745.7065,167.5716,0,-0.3092,0,-0.951,72.8576,0,1,0,0,0.951,0,-0.3092,-657.3605,0,0,0,1
165.3465,72.61981,0,-657.4376,1.392315,1.392315,2.774091,215.6535,0.25,-745.7065,167.7335,0,-0.3087,0,-0.9512,72.6198,0,1,0,0,0.9512,0,-0.3087,-657.4376,0,0,0,1
165.3575,72.38199,0,-657.5147,1.400356,1.400356,2.722821,215.6535,0.25,-745.7065,167.8956,0,-0.3083,0,-0.9513,72.382,0,1,0,0,0.9513,0,-0.3083,-657.5147,0,0,0,1
165.3687,72.14413,0,-657.5917,1.408465,1.408465,2.623944,215.6535,0.25,-745.7065,168.058,0,-0.3078,0,-0.9514,72.1441,0,1,0,0,0.9514,0,-0.3078,-657.5917,0,0,0,1
165.3798,71.90623,0,-657.6685,1.416706,1.416706,2.561688,215.6535,0.25,-745.7065,168.2207,0,-0.3074,0,-0.9516,71.9062,0,1,0,0,0.9516,0,-0.3074,-657.6685,0,0,0,1
165.391,71.43034,0,-657.8219,1.433568,1.433568,2.459149,215.6535,0.25,-745.7065,168.547,0,-0.3066,0,-0.9518,71.4303,0,1,0,0,0.9518,0,-0.3066,-657.8219,0,0,0,1
165.402,71.19234,0,-657.8984,1.44213,1.44213,2.345624,215.6535,0.25,-745.7065,168.7106,0,-0.3062,0,-0.952,71.1923,0,1,0,0,0.952,0,-0.3062,-657.8984,0,0,0,1
165.4132,70.95432,0,-657.9749,1.450758,1.450758,2.243071,215.6535,0.25,-745.7065,168.8745,0,-0.3058,0,-0.9521,70.9543,0,1,0,0,0.9521,0,-0.3058,-657.9749,0,0,0,1
165.4243,70.71627,0,-658.0513,1.459513,1.459513,2.122221,215.6535,0.25,-745.7065,169.0387,0,-0.3055,0,-0.9522,70.7163,0,1,0,0,0.9522,0,-0.3055,-658.0513,0,0,0,1
165.4354,70.4782,0,-658.1276,1.468334,1.468334,1.913481,215.6535,0.25,-745.7065,169.2031,0,-0.3051,0,-0.9523,70.4782,0,1,0,0,0.9523,0,-0.3051,-658.1276,0,0,0,1
165.4464,70.2401,0,-658.2038,1.477282,1.477282,1.832914,215.6535,0.25,-745.7065,169.3678,0,-0.3048,0,-0.9524,70.2401,0,1,0,0,0.9524,0,-0.3048,-658.2038,0,0,0,1
165.4576,70.00198,0,-658.2799,1.486293,1.486293,1.668119,215.6535,0.25,-745.7065,169.5328,0,-0.3046,0,-0.9525,70.002,0,1,0,0,0.9525,0,-0.3046,-658.2799,0,0,0,1
165.4689,69.76383,0,-658.356,1.495382,1.495382,1.481352,215.6535,0.25,-745.7065,169.698,0,-0.3043,0,-0.9526,69.7638,0,1,0,0,0.9526,0,-0.3043,-658.356,0,0,0,1
165.4796,69.52567,0,-658.432,1.504463,1.504463,1.334853,215.6535,0.25,-745.7065,169.8635,0,-0.3041,0,-0.9526,69.5257,0,1,0,0,0.9526,0,-0.3041,-658.432,0,0,0,1
165.4908,69.04931,0,-658.584,1.522759,1.522759,1.159072,215.6535,0.25,-745.7065,170.1952,0,-0.3037,0,-0.9528,69.0493,0,1,0,0,0.9528,0,-0.3037,-658.584,0,0,0,1
165.502,68.8111,0,-658.6598,1.532098,1.532098,1.001601,215.6535,0.25,-745.7065,170.3614,0,-0.3035,0,-0.9528,68.8111,0,1,0,0,0.9528,0,-0.3035,-658.6598,0,0,0,1
165.5132,68.57289,0,-658.7357,1.541377,1.541377,0.82582,215.6535,0.25,-745.7065,170.5278,0,-0.3034,0,-0.9529,68.5729,0,1,0,0,0.9529,0,-0.3034,-658.7357,0,0,0,1
165.5241,68.33466,0,-658.8115,1.550717,1.550717,0.664687,215.6535,0.25,-745.7065,170.6945,0,-0.3033,0,-0.9529,68.3347,0,1,0,0,0.9529,0,-0.3033,-658.8115,0,0,0,1
165.5353,68.09644,0,-658.8873,1.560056,1.560056,0.466919,215.6535,0.25,-745.7065,170.8614,0,-0.3032,0,-0.9529,68.0964,0,1,0,0,0.9529,0,-0.3032,-658.8873,0,0,0,1
165.5463,67.8582,0,-658.9631,1.569398,1.569398,0.353394,215.6535,0.25,-745.7065,171.0285,0,-0.3032,0,-0.9529,67.8582,0,1,0,0,0.9529,0,-0.3032,-658.9631,0,0,0,1
165.5575,67.61996,0,-659.0389,1.578737,1.578737,0.188599,215.6535,0.25,-745.7065,171.1958,0,-0.3031,0,-0.953,67.62,0,1,0,0,0.953,0,-0.3031,-659.0389,0,0,0,1
165.5687,67.38173,0,-659.1147,1.588079,1.588079,0.056763,215.6535,0.25,-745.7065,171.3633,0,-0.3031,0,-0.953,67.3817,0,1,0,0,0.953,0,-0.3031,-659.1147,0,0,0,1
165.5798,67.14349,0,-659.1905,1.597419,1.597419,-0.042114,215.6535,0.25,-745.7065,171.5309,0,-0.3031,0,-0.953,67.1435,0,1,0,0,0.953,0,-0.3031,-659.1905,0,0,0,1
165.5914,66.66702,0,-659.3421,1.616105,1.616105,-0.115356,215.6535,0.25,-745.7065,171.8669,0,-0.3032,0,-0.9529,66.667,0,1,0,0,0.9529,0,-0.3032,-659.3421,0,0,0,1
165.606,66.42879,0,-659.4179,1.625445,1.625445,-0.162964,215.6535,0.25,-745.7065,172.0352,0,-0.3032,0,-0.9529,66.4288,0,1,0,0,0.9529,0,-0.3032,-659.4179,0,0,0,1
165.6167,66.19056,0,-659.4937,1.634787,1.634787,-0.166626,215.6535,0.25,-745.7065,172.2037,0,-0.3032,0,-0.9529,66.1906,0,1,0,0,0.9529,0,-0.3032,-659.4937,0,0,0,1
165.6266,65.95233,0,-659.5695,1.644126,1.644126,-0.166626,215.6535,0.25,-745.7065,172.3724,0,-0.3032,0,-0.9529,65.9523,0,1,0,0,0.9529,0,-0.3032,-659.5695,0,0,0,1
165.6356,65.7141,0,-659.6453,1.653468,1.653468,-0.166626,215.6535,0.25,-745.7065,172.5413,0,-0.3033,0,-0.9529,65.7141,0,1,0,0,0.9529,0,-0.3033,-659.6453,0,0,0,1
165.6453,65.47588,0,-659.7211,1.662865,1.662865,-0.166626,215.6535,0.25,-745.7065,172.7103,0,-0.3033,0,-0.9529,65.4759,0,1,0,0,0.9529,0,-0.3033,-659.7211,0,0,0,1
165.6564,65.23766,0,-659.7969,1.672149,1.672149,-0.159302,215.6535,0.25,-745.7065,172.8796,0,-0.3033,0,-0.9529,65.2377,0,1,0,0,0.9529,0,-0.3033,-659.7969,0,0,0,1
165.6673,64.99944,0,-659.8727,1.681489,1.681489,-0.119019,215.6535,0.25,-745.7065,173.0491,0,-0.3033,0,-0.9529,64.9994,0,1,0,0,0.9529,0,-0.3033,-659.8727,0,0,0,1
165.6785,64.76122,0,-659.9486,1.690826,1.690826,-0.089722,215.6535,0.25,-745.7065,173.2187,0,-0.3034,0,-0.9529,64.7612,0,1,0,0,0.9529,0,-0.3034,-659.9486,0,0,0,1
165.6897,64.52299,0,-660.0245,1.7001,1.7001,-0.042114,215.6535,0.25,-745.7065,173.3885,0,-0.3034,0,-0.9529,64.523,0,1,0,0,0.9529,0,-0.3034,-660.0245,0,0,0,1
165.7007,64.04655,0,-660.1762,1.718653,1.718653,0.020142,215.6535,0.25,-745.7065,173.7287,0,-0.3034,0,-0.9529,64.0466,0,1,0,0,0.9529,0,-0.3034,-660.1762,0,0,0,1
165.7119,63.80833,0,-660.252,1.727938,1.727938,0.08606,215.6535,0.25,-745.7065,173.8991,0,-0.3033,0,-0.9529,63.8083,0,1,0,0,0.9529,0,-0.3033,-660.252,0,0,0,1
