time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
88.32456,957.9977,0,-410.8437,2.116315,2.116315,1.496,668.097,0.25,-377.4604,291.5396,0,-0.6444,0,0.7647,957.9977,0,1,0,0,-0.7647,0,-0.6444,-410.8437,0,0,0,1
88.33568,958.189,0,-411.0049,2.112744,2.112744,1.305556,668.097,0.25,-377.4604,291.7479,0,-0.6445,0,0.7646,958.189,0,1,0,0,-0.7646,0,-0.6445,-411.0049,0,0,0,1
88.34695,958.38,0,-411.166,2.109368,2.109368,1.093154,668.097,0.25,-377.4604,291.9561,0,-0.6447,0,0.7645,958.38,0,1,0,0,-0.7645,0,-0.6447,-411.166,0,0,0,1
88.35796,958.5711,0,-411.3272,2.105928,2.105928,0.924697,668.097,0.25,-377.4604,292.1645,0,-0.6448,0,0.7643,958.5711,0,1,0,0,-0.7643,0,-0.6448,-411.3272,0,0,0,1
88.36906,958.7621,0,-411.4884,2.102535,2.102535,0.664687,668.097,0.25,-377.4604,292.3729,0,-0.6449,0,0.7643,958.7621,0,1,0,0,-0.7643,0,-0.6449,-411.4884,0,0,0,1
88.37994,958.9532,0,-411.6497,2.099205,2.099205,0.569472,668.097,0.25,-377.4604,292.5813,0,-0.645,0,0.7642,958.9532,0,1,0,0,-0.7642,0,-0.645,-411.6497,0,0,0,1
88.39115,959.3353,0,-411.9722,2.092522,2.092522,0.379028,668.097,0.25,-377.4604,292.9983,0,-0.6451,0,0.7641,959.3353,0,1,0,0,-0.7641,0,-0.6451,-411.9722,0,0,0,1
88.40248,959.5264,0,-412.1335,2.089209,2.089209,0.203247,668.097,0.25,-377.4604,293.207,0,-0.6451,0,0.7641,959.5264,0,1,0,0,-0.7641,0,-0.6451,-412.1335,0,0,0,1
88.41328,959.7173,0,-412.2948,2.085942,2.085942,0.067749,668.097,0.25,-377.4604,293.4156,0,-0.6451,0,0.7641,959.7173,0,1,0,0,-0.7641,0,-0.6451,-412.2948,0,0,0,1
88.42458,959.9083,0,-412.4561,2.082611,2.082611,-0.060425,668.097,0.25,-377.4604,293.6243,0,-0.6451,0,0.7641,959.9083,0,1,0,0,-0.7641,0,-0.6451,-412.4561,0,0,0,1
88.43571,960.0995,0,-412.6173,2.079195,2.079195,-0.137329,668.097,0.25,-377.4604,293.8333,0,-0.6451,0,0.7641,960.0995,0,1,0,0,-0.7641,0,-0.6451,-412.6173,0,0,0,1
88.44661,960.2905,0,-412.7786,2.075905,2.075905,-0.210571,668.097,0.25,-377.4604,294.0421,0,-0.645,0,0.7641,960.2905,0,1,0,0,-0.7641,0,-0.645,-412.7786,0,0,0,1
88.45757,960.4815,0,-412.9398,2.072575,2.072575,-0.254524,668.097,0.25,-377.4604,294.251,0,-0.645,0,0.7642,960.4815,0,1,0,0,-0.7642,0,-0.645,-412.9398,0,0,0,1
88.46882,960.6725,0,-413.1011,2.069262,2.069262,-0.283821,668.097,0.25,-377.4604,294.46,0,-0.645,0,0.7642,960.6725,0,1,0,0,-0.7642,0,-0.645,-413.1011,0,0,0,1
88.4805,961.0546,0,-413.4235,2.062578,2.062578,-0.283821,668.097,0.25,-377.4604,294.8781,0,-0.6449,0,0.7643,961.0546,0,1,0,0,-0.7643,0,-0.6449,-413.4235,0,0,0,1
88.49098,961.2457,0,-413.5847,2.059139,2.059139,-0.283821,668.097,0.25,-377.4604,295.0875,0,-0.6449,0,0.7643,961.2457,0,1,0,0,-0.7643,0,-0.6449,-413.5847,0,0,0,1
88.50233,961.4368,0,-413.7459,2.0557,2.0557,-0.283821,668.097,0.25,-377.4604,295.2968,0,-0.6448,0,0.7643,961.4368,0,1,0,0,-0.7643,0,-0.6448,-413.7459,0,0,0,1
88.51331,961.6279,0,-413.9071,2.05226,2.05226,-0.283821,668.097,0.25,-377.4604,295.5061,0,-0.6448,0,0.7644,961.6279,0,1,0,0,-0.7644,0,-0.6448,-413.9071,0,0,0,1
88.52422,961.819,0,-414.0683,2.048884,2.048884,-0.283821,668.097,0.25,-377.4604,295.7156,0,-0.6448,0,0.7644,961.819,0,1,0,0,-0.7644,0,-0.6448,-414.0683,0,0,0,1
88.53846,962.0101,0,-414.2295,2.045445,2.045445,-0.283821,668.097,0.25,-377.4604,295.9251,0,-0.6447,0,0.7644,962.0101,0,1,0,0,-0.7644,0,-0.6447,-414.2295,0,0,0,1
88.5507,962.3923,0,-414.5518,2.038543,2.038543,-0.283821,668.097,0.25,-377.4604,296.3443,0,-0.6446,0,0.7645,962.3923,0,1,0,0,-0.7645,0,-0.6446,-414.5518,0,0,0,1
88.5577,962.3923,0,-414.5518,2.038543,2.038543,-0.283821,668.097,0.25,-377.4604,296.3443,0,-0.6446,0,0.7645,962.3923,0,1,0,0,-0.7645,0,-0.6446,-414.5518,0,0,0,1
88.56863,962.5834,0,-414.713,2.035081,2.035081,-0.283821,668.097,0.25,-377.4604,296.554,0,-0.6446,0,0.7645,962.5834,0,1,0,0,-0.7645,0,-0.6446,-414.713,0,0,0,1
88.57989,962.7746,0,-414.8741,2.031596,2.031596,-0.287483,668.097,0.25,-377.4604,296.7638,0,-0.6446,0,0.7646,962.7746,0,1,0,0,-0.7646,0,-0.6446,-414.8741,0,0,0,1
88.59093,963.1569,0,-415.1964,2.024568,2.024568,-0.327766,668.097,0.25,-377.4604,297.1836,0,-0.6445,0,0.7646,963.1569,0,1,0,0,-0.7646,0,-0.6445,-415.1964,0,0,0,1
88.60209,963.3481,0,-415.3575,2.021043,2.021043,-0.379036,668.097,0.25,-377.4604,297.3936,0,-0.6444,0,0.7647,963.3481,0,1,0,0,-0.7647,0,-0.6444,-415.3575,0,0,0,1
88.61304,963.5392,0,-415.5186,2.017494,2.017494,-0.452278,668.097,0.25,-377.4604,297.6036,0,-0.6444,0,0.7647,963.5392,0,1,0,0,-0.7647,0,-0.6444,-415.5186,0,0,0,1
88.62414,963.7305,0,-415.6796,2.013922,2.013922,-0.540168,668.097,0.25,-377.4604,297.8138,0,-0.6443,0,0.7648,963.7305,0,1,0,0,-0.7648,0,-0.6443,-415.6796,0,0,0,1
88.63618,963.9217,0,-415.8407,2.010288,2.010288,-0.708633,668.097,0.25,-377.4604,298.024,0,-0.6442,0,0.7649,963.9217,0,1,0,0,-0.7649,0,-0.6442,-415.8407,0,0,0,1
