time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
49.39689,185.2548,0,-152.0727,1.605851,1.605851,-1.217673,205.3435,0.25,16.65362,169.6403,0,-0.8431,0,0.5377,185.2548,0,1,0,0,-0.5377,0,-0.8431,-152.0727,0,0,0,1
49.40814,185.3893,0,-152.2834,1.610697,1.610697,-1.261618,205.3435,0.25,16.65362,169.834,0,-0.843,0,0.5379,185.3893,0,1,0,0,-0.5379,0,-0.843,-152.2834,0,0,0,1
49.41916,185.5238,0,-152.4941,1.615505,1.615505,-1.26528,205.3435,0.25,16.65362,170.0277,0,-0.8429,0,0.5381,185.5238,0,1,0,0,-0.5381,0,-0.8429,-152.4941,0,0,0,1
49.43047,185.793,0,-152.9155,1.624946,1.624946,-1.283591,205.3435,0.25,16.65362,170.4156,0,-0.8426,0,0.5385,185.793,0,1,0,0,-0.5385,0,-0.8426,-152.9155,0,0,0,1
49.44212,185.9276,0,-153.1261,1.629593,1.629593,-1.283591,205.3435,0.25,16.65362,170.6097,0,-0.8425,0,0.5387,185.9276,0,1,0,0,-0.5387,0,-0.8425,-153.1261,0,0,0,1
49.45272,186.0623,0,-153.3367,1.634147,1.634147,-1.283591,205.3435,0.25,16.65362,170.8039,0,-0.8424,0,0.5389,186.0623,0,1,0,0,-0.5389,0,-0.8424,-153.3367,0,0,0,1
49.46479,186.1971,0,-153.5473,1.638658,1.638658,-1.283591,205.3435,0.25,16.65362,170.9982,0,-0.8423,0,0.539,186.1971,0,1,0,0,-0.539,0,-0.8423,-153.5473,0,0,0,1
49.4783,186.3319,0,-153.7579,1.643114,1.643114,-1.283591,205.3435,0.25,16.65362,171.1927,0,-0.8422,0,0.5392,186.3319,0,1,0,0,-0.5392,0,-0.8422,-153.7579,0,0,0,1
49.4887,186.4668,0,-153.9684,1.647503,1.647503,-1.283591,205.3435,0.25,16.65362,171.3872,0,-0.842,0,0.5394,186.4668,0,1,0,0,-0.5394,0,-0.842,-153.9684,0,0,0,1
49.49693,186.6017,0,-154.1788,1.651841,1.651841,-1.283591,205.3435,0.25,16.65362,171.5818,0,-0.8419,0,0.5396,186.6017,0,1,0,0,-0.5396,0,-0.8419,-154.1788,0,0,0,1
49.50802,186.7366,0,-154.3893,1.656145,1.656145,-1.283591,205.3435,0.25,16.65362,171.7766,0,-0.8418,0,0.5398,186.7366,0,1,0,0,-0.5398,0,-0.8418,-154.3893,0,0,0,1
49.51896,186.8716,0,-154.5997,1.660381,1.660381,-1.283591,205.3435,0.25,16.65362,171.9715,0,-0.8417,0,0.54,186.8716,0,1,0,0,-0.54,0,-0.8417,-154.5997,0,0,0,1
49.53021,187.1418,0,-155.0205,1.66868,1.66868,-1.283591,205.3435,0.25,16.65362,172.3615,0,-0.8414,0,0.5404,187.1418,0,1,0,0,-0.5404,0,-0.8414,-155.0205,0,0,0,1
49.54159,187.2769,0,-155.2308,1.672764,1.672764,-1.283591,205.3435,0.25,16.65362,172.5567,0,-0.8413,0,0.5405,187.2769,0,1,0,0,-0.5405,0,-0.8413,-155.2308,0,0,0,1
49.5526,187.412,0,-155.4411,1.676789,1.676789,-1.283591,205.3435,0.25,16.65362,172.7519,0,-0.8412,0,0.5407,187.412,0,1,0,0,-0.5407,0,-0.8412,-155.4411,0,0,0,1
49.56353,187.5473,0,-155.6514,1.680729,1.680729,-1.283591,205.3435,0.25,16.65362,172.9473,0,-0.8411,0,0.5409,187.5473,0,1,0,0,-0.5409,0,-0.8411,-155.6514,0,0,0,1
49.57481,187.6826,0,-155.8616,1.684635,1.684635,-1.283591,205.3435,0.25,16.65362,173.1429,0,-0.8409,0,0.5411,187.6826,0,1,0,0,-0.5411,0,-0.8409,-155.8616,0,0,0,1
49.58556,187.8179,0,-156.0718,1.688456,1.688456,-1.26528,205.3435,0.25,16.65362,173.3384,0,-0.8408,0,0.5413,187.8179,0,1,0,0,-0.5413,0,-0.8408,-156.0718,0,0,0,1
49.59715,187.9533,0,-156.282,1.69224,1.69224,-1.243308,205.3435,0.25,16.65362,173.5341,0,-0.8407,0,0.5415,187.9533,0,1,0,0,-0.5415,0,-0.8407,-156.282,0,0,0,1
49.60791,188.0887,0,-156.4921,1.695972,1.695972,-1.217673,205.3435,0.25,16.65362,173.7299,0,-0.8406,0,0.5417,188.0887,0,1,0,0,-0.5417,0,-0.8406,-156.4921,0,0,0,1
49.61914,188.2242,0,-156.7022,1.699637,1.699637,-1.1957,205.3435,0.25,16.65362,173.9259,0,-0.8405,0,0.5418,188.2242,0,1,0,0,-0.5418,0,-0.8405,-156.7022,0,0,0,1
49.63049,188.4952,0,-157.1224,1.706878,1.706878,-1.166396,205.3435,0.25,16.65362,174.3181,0,-0.8403,0,0.5422,188.4952,0,1,0,0,-0.5422,0,-0.8403,-157.1224,0,0,0,1
49.64113,188.6308,0,-157.3324,1.710399,1.710399,-1.100478,205.3435,0.25,16.65362,174.5143,0,-0.8402,0,0.5423,188.6308,0,1,0,0,-0.5423,0,-0.8402,-157.3324,0,0,0,1
49.6523,188.7664,0,-157.5424,1.713895,1.713895,-1.071181,205.3435,0.25,16.65362,174.7106,0,-0.8401,0,0.5425,188.7664,0,1,0,0,-0.5425,0,-0.8401,-157.5424,0,0,0,1
49.66389,188.9021,0,-157.7524,1.71734,1.71734,-1.005263,205.3435,0.25,16.65362,174.9071,0,-0.84,0,0.5426,188.9021,0,1,0,0,-0.5426,0,-0.84,-157.7524,0,0,0,1
49.67485,189.0378,0,-157.9624,1.720738,1.720738,-0.928359,205.3435,0.25,16.65362,175.1037,0,-0.8399,0,0.5428,189.0378,0,1,0,0,-0.5428,0,-0.8399,-157.9624,0,0,0,1
49.68546,189.1735,0,-158.1724,1.72412,1.72412,-0.858779,205.3435,0.25,16.65362,175.3004,0,-0.8398,0,0.5429,189.1735,0,1,0,0,-0.5429,0,-0.8398,-158.1724,0,0,0,1
49.6967,189.3093,0,-158.3823,1.727454,1.727454,-0.759902,205.3435,0.25,16.65362,175.4972,0,-0.8397,0,0.543,189.3093,0,1,0,0,-0.543,0,-0.8397,-158.3823,0,0,0,1
49.70776,189.445,0,-158.5922,1.730755,1.730755,-0.668342,205.3435,0.25,16.65362,175.6941,0,-0.8397,0,0.5431,189.445,0,1,0,0,-0.5431,0,-0.8397,-158.5922,0,0,0,1
49.71897,189.5808,0,-158.8021,1.734035,1.734035,-0.54383,205.3435,0.25,16.65362,175.8911,0,-0.8396,0,0.5432,189.5808,0,1,0,0,-0.5432,0,-0.8396,-158.8021,0,0,0,1
49.73003,189.8525,0,-159.2219,1.740519,1.740519,-0.426643,205.3435,0.25,16.65362,176.2856,0,-0.8395,0,0.5433,189.8525,0,1,0,0,-0.5433,0,-0.8395,-159.2219,0,0,0,1
49.74116,189.9883,0,-159.4317,1.743756,1.743756,-0.232544,205.3435,0.25,16.65362,176.483,0,-0.8395,0,0.5434,189.9883,0,1,0,0,-0.5434,0,-0.8395,-159.4317,0,0,0,1
49.75202,190.1242,0,-159.6416,1.746977,1.746977,-0.119019,205.3435,0.25,16.65362,176.6805,0,-0.8395,0,0.5434,190.1242,0,1,0,0,-0.5434,0,-0.8395,-159.6416,0,0,0,1
49.76358,190.26,0,-159.8515,1.750202,1.750202,0.012817,205.3435,0.25,16.65362,176.8782,0,-0.8395,0,0.5434,190.26,0,1,0,0,-0.5434,0,-0.8395,-159.8515,0,0,0,1
49.77473,190.3959,0,-160.0614,1.753426,1.753426,0.159302,205.3435,0.25,16.65362,177.076,0,-0.8395,0,0.5433,190.3959,0,1,0,0,-0.5433,0,-0.8395,-160.0614,0,0,0,1
49.78543,190.5317,0,-160.2713,1.756672,1.756672,0.272827,205.3435,0.25,16.65362,177.274,0,-0.8395,0,0.5433,190.5317,0,1,0,0,-0.5433,0,-0.8395,-160.2713,0,0,0,1
49.7966,190.6675,0,-160.4812,1.759931,1.759931,0.397339,205.3435,0.25,16.65362,177.4721,0,-0.8396,0,0.5432,190.6675,0,1,0,0,-0.5432,0,-0.8396,-160.4812,0,0,0,1
49.81053,190.9391,0,-160.901,1.766533,1.766533,0.492568,205.3435,0.25,16.65362,177.8687,0,-0.8397,0,0.5431,190.9391,0,1,0,0,-0.5431,0,-0.8397,-160.901,0,0,0,1
49.8222,191.0748,0,-161.1109,1.769868,1.769868,0.609756,205.3435,0.25,16.65362,178.0672,0,-0.8397,0,0.543,191.0748,0,1,0,0,-0.543,0,-0.8397,-161.1109,0,0,0,1
49.82995,191.0748,0,-161.1109,1.769868,1.769868,0.609756,205.3435,0.25,16.65362,178.0672,0,-0.8397,0,0.543,191.0748,0,1,0,0,-0.543,0,-0.8397,-161.1109,0,0,0,1
49.84104,191.3462,0,-161.5308,1.776656,1.776656,0.734267,205.3435,0.25,16.65362,178.4647,0,-0.8399,0,0.5428,191.3462,0,1,0,0,-0.5428,0,-0.8399,-161.5308,0,0,0,1
49.85215,191.4819,0,-161.7408,1.78008,1.78008,0.778213,205.3435,0.25,16.65362,178.6637,0,-0.8399,0,0.5427,191.4819,0,1,0,0,-0.5427,0,-0.8399,-161.7408,0,0,0,1
49.86327,191.6176,0,-161.9508,1.783558,1.783558,0.800185,205.3435,0.25,16.65362,178.8628,0,-0.84,0,0.5426,191.6176,0,1,0,0,-0.5426,0,-0.84,-161.9508,0,0,0,1
49.87469,191.7532,0,-162.1608,1.787046,1.787046,0.800185,205.3435,0.25,16.65362,179.0621,0,-0.8401,0,0.5425,191.7532,0,1,0,0,-0.5425,0,-0.8401,-162.1608,0,0,0,1
49.88554,191.8888,0,-162.3709,1.790579,1.790579,0.800185,205.3435,0.25,16.65362,179.2615,0,-0.8402,0,0.5423,191.8888,0,1,0,0,-0.5423,0,-0.8402,-162.3709,0,0,0,1
49.897,192.0243,0,-162.5809,1.794134,1.794134,0.800185,205.3435,0.25,16.65362,179.461,0,-0.8402,0,0.5422,192.0243,0,1,0,0,-0.5422,0,-0.8402,-162.5809,0,0,0,1
49.90776,192.1599,0,-162.791,1.797744,1.797744,0.77455,205.3435,0.25,16.65362,179.6608,0,-0.8403,0,0.5421,192.1599,0,1,0,0,-0.5421,0,-0.8403,-162.791,0,0,0,1
49.91893,192.2953,0,-163.0011,1.801384,1.801384,0.759902,205.3435,0.25,16.65362,179.8606,0,-0.8404,0,0.542,192.2953,0,1,0,0,-0.542,0,-0.8404,-163.0011,0,0,0,1
49.93019,192.5663,0,-163.4213,1.808756,1.808756,0.734267,205.3435,0.25,16.65362,180.2608,0,-0.8405,0,0.5418,192.5663,0,1,0,0,-0.5418,0,-0.8405,-163.4213,0,0,0,1
49.94106,192.7017,0,-163.6315,1.812489,1.812489,0.708633,205.3435,0.25,16.65362,180.4611,0,-0.8406,0,0.5417,192.7017,0,1,0,0,-0.5417,0,-0.8406,-163.6315,0,0,0,1
