time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
269.2678,-43.4565,0,-1816.636,1.913666,-1.913666,-9.01808,-68.62318,0.25,-1842.867,35.99784,0,0.6584,0,0.7526,-43.4565,0,1,0,0,-0.7526,0,0.6584,-1816.636,0,0,0,1
269.2789,-43.2686,0,-1816.471,1.876117,-1.876117,-9.116957,-68.62318,0.25,-1842.867,36.24693,0,0.6596,0,0.7516,-43.2686,0,1,0,0,-0.7516,0,0.6596,-1816.471,0,0,0,1
269.2897,-43.08097,0,-1816.306,1.838862,-1.838862,-9.234152,-68.62318,0.25,-1842.867,36.49602,0,0.6608,0,0.7505,-43.081,0,1,0,0,-0.7505,0,0.6608,-1816.306,0,0,0,1
269.3011,-42.70653,0,-1815.975,1.765784,-1.765784,-9.398947,-68.62318,0.25,-1842.867,36.99438,0,0.6633,0,0.7483,-42.7065,0,1,0,0,-0.7483,0,0.6633,-1815.975,0,0,0,1
269.3124,-42.51972,0,-1815.809,1.729756,-1.729756,-9.519796,-68.62318,0.25,-1842.867,37.24355,0,0.6645,0,0.7472,-42.5197,0,1,0,0,-0.7472,0,0.6645,-1815.809,0,0,0,1
269.3231,-42.33319,0,-1815.642,1.694207,-1.694207,-9.666288,-68.62318,0.25,-1842.867,37.4929,0,0.6658,0,0.7461,-42.3332,0,1,0,0,-0.7461,0,0.6658,-1815.642,0,0,0,1
269.3343,-42.14694,0,-1815.476,1.65911,-1.65911,-9.779814,-68.62318,0.25,-1842.867,37.74222,0,0.6671,0,0.745,-42.1469,0,1,0,0,-0.745,0,0.6671,-1815.476,0,0,0,1
269.3456,-41.96098,0,-1815.308,1.624561,-1.624561,-9.922636,-68.62318,0.25,-1842.867,37.99171,0,0.6684,0,0.7438,-41.961,0,1,0,0,-0.7438,0,0.6684,-1815.308,0,0,0,1
269.3565,-41.77532,0,-1815.141,1.590312,-1.590312,-9.99954,-68.62318,0.25,-1842.867,38.24117,0,0.6697,0,0.7427,-41.7753,0,1,0,0,-0.7427,0,0.6697,-1815.141,0,0,0,1
269.3676,-41.58995,0,-1814.973,1.55648,-1.55648,-10.09842,-68.62318,0.25,-1842.867,38.49053,0,0.671,0,0.7415,-41.59,0,1,0,0,-0.7415,0,0.671,-1814.973,0,0,0,1
269.3787,-41.40488,0,-1814.805,1.523126,-1.523126,-10.17167,-68.62318,0.25,-1842.867,38.74004,0,0.6723,0,0.7403,-41.4049,0,1,0,0,-0.7403,0,0.6723,-1814.805,0,0,0,1
269.3897,-41.2201,0,-1814.637,1.490198,-1.490198,-10.23758,-68.62318,0.25,-1842.867,38.9896,0,0.6736,0,0.7391,-41.2201,0,1,0,0,-0.7391,0,0.6736,-1814.637,0,0,0,1
269.401,-40.85147,0,-1814.299,1.425703,-1.425703,-10.26322,-68.62318,0.25,-1842.867,39.48873,0,0.6763,0,0.7367,-40.8515,0,1,0,0,-0.7367,0,0.6763,-1814.299,0,0,0,1
269.4125,-40.66761,0,-1814.13,1.394099,-1.394099,-10.26322,-68.62318,0.25,-1842.867,39.73838,0,0.6776,0,0.7355,-40.6676,0,1,0,0,-0.7355,0,0.6776,-1814.13,0,0,0,1
269.423,-40.48405,0,-1813.96,1.363008,-1.363008,-10.26322,-68.62318,0.25,-1842.867,39.98809,0,0.6789,0,0.7342,-40.4841,0,1,0,0,-0.7342,0,0.6789,-1813.96,0,0,0,1
269.4343,-40.30079,0,-1813.79,1.332254,-1.332254,-10.26322,-68.62318,0.25,-1842.867,40.23767,0,0.6802,0,0.733,-40.3008,0,1,0,0,-0.733,0,0.6802,-1813.79,0,0,0,1
269.4454,-40.11784,0,-1813.619,1.301976,-1.301976,-10.26322,-68.62318,0.25,-1842.867,40.4874,0,0.6815,0,0.7318,-40.1178,0,1,0,0,-0.7318,0,0.6815,-1813.619,0,0,0,1
269.4564,-39.9352,0,-1813.449,1.272165,-1.272165,-10.26322,-68.62318,0.25,-1842.867,40.73709,0,0.6828,0,0.7306,-39.9352,0,1,0,0,-0.7306,0,0.6828,-1813.449,0,0,0,1
269.4674,-39.75286,0,-1813.278,1.242744,-1.242744,-10.26322,-68.62318,0.25,-1842.867,40.98674,0,0.6841,0,0.7294,-39.7529,0,1,0,0,-0.7294,0,0.6841,-1813.278,0,0,0,1
269.4787,-39.57083,0,-1813.106,1.213851,-1.213851,-10.24491,-68.62318,0.25,-1842.867,41.23663,0,0.6854,0,0.7281,-39.5708,0,1,0,0,-0.7281,0,0.6854,-1813.106,0,0,0,1
269.4897,-39.3891,0,-1812.935,1.185364,-1.185364,-10.23026,-68.62318,0.25,-1842.867,41.48639,0,0.6867,0,0.7269,-39.3891,0,1,0,0,-0.7269,0,0.6867,-1812.935,0,0,0,1
269.5039,-39.02656,0,-1812.59,1.129694,-1.129694,-10.14603,-68.62318,0.25,-1842.867,41.98605,0,0.6893,0,0.7245,-39.0266,0,1,0,0,-0.7245,0,0.6893,-1812.59,0,0,0,1
269.5147,-38.84575,0,-1812.418,1.102539,-1.102539,-10.07644,-68.62318,0.25,-1842.867,42.23588,0,0.6906,0,0.7233,-38.8458,0,1,0,0,-0.7233,0,0.6906,-1812.418,0,0,0,1
269.523,-38.66523,0,-1812.245,1.075815,-1.075815,-9.98123,-68.62318,0.25,-1842.867,42.48576,0,0.6918,0,0.7221,-38.6652,0,1,0,0,-0.7221,0,0.6918,-1812.245,0,0,0,1
269.5342,-38.48502,0,-1812.072,1.049473,-1.049473,-9.878691,-68.62318,0.25,-1842.867,42.7356,0,0.6931,0,0.7209,-38.485,0,1,0,0,-0.7209,0,0.6931,-1812.072,0,0,0,1
269.5452,-38.3051,0,-1811.898,1.023635,-1.023635,-9.713896,-68.62318,0.25,-1842.867,42.9855,0,0.6943,0,0.7197,-38.3051,0,1,0,0,-0.7197,0,0.6943,-1811.898,0,0,0,1
269.5563,-38.12547,0,-1811.724,0.998101,-0.998101,-9.545431,-68.62318,0.25,-1842.867,43.23538,0,0.6955,0,0.7185,-38.1255,0,1,0,0,-0.7185,0,0.6955,-1811.724,0,0,0,1
269.5674,-37.94612,0,-1811.55,0.973065,-0.973065,-9.329367,-68.62318,0.25,-1842.867,43.48532,0,0.6967,0,0.7174,-37.9461,0,1,0,0,-0.7174,0,0.6967,-1811.55,0,0,0,1
269.5787,-37.76705,0,-1811.375,0.948409,-0.948409,-9.153585,-68.62318,0.25,-1842.867,43.73524,0,0.6978,0,0.7163,-37.7671,0,1,0,0,-0.7163,0,0.6978,-1811.375,0,0,0,1
269.5898,-37.58825,0,-1811.201,0.924038,-0.924038,-8.915541,-68.62318,0.25,-1842.867,43.98515,0,0.6989,0,0.7152,-37.5883,0,1,0,0,-0.7152,0,0.6989,-1811.201,0,0,0,1
269.6011,-37.23145,0,-1810.85,0.876774,-0.876774,-8.681166,-68.62318,0.25,-1842.867,44.48519,0,0.7011,0,0.7131,-37.2315,0,1,0,0,-0.7131,0,0.7011,-1810.85,0,0,0,1
269.6126,-37.05344,0,-1810.675,0.853636,-0.853636,-8.417487,-68.62318,0.25,-1842.867,44.73515,0,0.7021,0,0.712,-37.0534,0,1,0,0,-0.712,0,0.7021,-1810.675,0,0,0,1
269.6235,-36.87569,0,-1810.499,0.830857,-0.830857,-8.267341,-68.62318,0.25,-1842.867,44.98512,0,0.7032,0,0.711,-36.8757,0,1,0,0,-0.711,0,0.7032,-1810.499,0,0,0,1
269.6352,-36.69818,0,-1810.323,0.808311,-0.808311,-8.05127,-68.62318,0.25,-1842.867,45.23499,0,0.7042,0,0.71,-36.6982,0,1,0,0,-0.71,0,0.7042,-1810.323,0,0,0,1
269.6461,-36.52091,0,-1810.147,0.786124,-0.786124,-7.868164,-68.62318,0.25,-1842.867,45.48487,0,0.7051,0,0.7091,-36.5209,0,1,0,0,-0.7091,0,0.7051,-1810.147,0,0,0,1
269.6574,-36.34388,0,-1809.97,0.764383,-0.764383,-7.670403,-68.62318,0.25,-1842.867,45.73494,0,0.7061,0,0.7081,-36.3439,0,1,0,0,-0.7081,0,0.7061,-1809.97,0,0,0,1
269.668,-36.16708,0,-1809.794,0.742945,-0.742945,-7.505608,-68.62318,0.25,-1842.867,45.98493,0,0.707,0,0.7072,-36.1671,0,1,0,0,-0.7072,0,0.707,-1809.794,0,0,0,1
269.6798,-35.99051,0,-1809.617,0.721862,-0.721862,-7.337151,-68.62318,0.25,-1842.867,46.23494,0,0.7079,0,0.7063,-35.9905,0,1,0,0,-0.7063,0,0.7079,-1809.617,0,0,0,1
269.6904,-35.63803,0,-1809.262,0.680537,-0.680537,-7.190659,-68.62318,0.25,-1842.867,46.73492,0,0.7097,0,0.7045,-35.638,0,1,0,0,-0.7045,0,0.7097,-1809.262,0,0,0,1
269.7018,-35.46212,0,-1809.084,0.660423,-0.660423,-7.077134,-68.62318,0.25,-1842.867,46.98499,0,0.7106,0,0.7036,-35.4621,0,1,0,0,-0.7036,0,0.7106,-1809.084,0,0,0,1
269.7131,-35.28643,0,-1808.907,0.640355,-0.640355,-6.996567,-68.62318,0.25,-1842.867,47.23481,0,0.7114,0,0.7028,-35.2864,0,1,0,0,-0.7028,0,0.7114,-1808.907,0,0,0,1
269.7236,-35.11095,0,-1808.728,0.620853,-0.620853,-6.930649,-68.62318,0.25,-1842.867,47.48492,0,0.7123,0,0.7019,-35.111,0,1,0,0,-0.7019,0,0.7123,-1808.728,0,0,0,1
269.735,-34.93569,0,-1808.55,0.60152,-0.60152,-6.87938,-68.62318,0.25,-1842.867,47.73488,0,0.7131,0,0.7011,-34.9357,0,1,0,0,-0.7011,0,0.7131,-1808.55,0,0,0,1
269.7459,-34.76064,0,-1808.372,0.582412,-0.582412,-6.857407,-68.62318,0.25,-1842.867,47.98478,0,0.7139,0,0.7002,-34.7606,0,1,0,0,-0.7002,0,0.7139,-1808.372,0,0,0,1
269.7569,-34.5858,0,-1808.193,0.563822,-0.563822,-6.853745,-68.62318,0.25,-1842.867,48.23487,0,0.7148,0,0.6993,-34.5858,0,1,0,0,-0.6993,0,0.7148,-1808.193,0,0,0,1
269.7681,-34.41118,0,-1808.014,0.545449,-0.545449,-6.853745,-68.62318,0.25,-1842.867,48.48491,0,0.7156,0,0.6985,-34.4112,0,1,0,0,-0.6985,0,0.7156,-1808.014,0,0,0,1
269.7791,-34.23677,0,-1807.835,0.527381,-0.527381,-6.853745,-68.62318,0.25,-1842.867,48.73488,0,0.7165,0,0.6976,-34.2368,0,1,0,0,-0.6976,0,0.7165,-1807.835,0,0,0,1
269.7904,-33.8886,0,-1807.476,0.492109,-0.492109,-6.853745,-68.62318,0.25,-1842.867,49.2349,0,0.7181,0,0.6959,-33.8886,0,1,0,0,-0.6959,0,0.7181,-1807.476,0,0,0,1
269.8014,-33.71484,0,-1807.296,0.474919,-0.474919,-6.853745,-68.62318,0.25,-1842.867,49.48494,0,0.719,0,0.6951,-33.7148,0,1,0,0,-0.6951,0,0.719,-1807.296,0,0,0,1
269.8125,-33.54129,0,-1807.116,0.458017,-0.458017,-6.853745,-68.62318,0.25,-1842.867,49.73492,0,0.7198,0,0.6942,-33.5413,0,1,0,0,-0.6942,0,0.7198,-1807.116,0,0,0,1
269.8234,-33.36796,0,-1806.936,0.441346,-0.441346,-6.853745,-68.62318,0.25,-1842.867,49.98484,0,0.7206,0,0.6933,-33.368,0,1,0,0,-0.6933,0,0.7206,-1806.936,0,0,0,1
269.8377,-33.19484,0,-1806.756,0.425066,-0.425066,-6.853745,-68.62318,0.25,-1842.867,50.23486,0,0.7214,0,0.6925,-33.1948,0,1,0,0,-0.6925,0,0.7214,-1806.756,0,0,0,1
269.8488,-33.02194,0,-1806.575,0.409083,-0.409083,-6.853745,-68.62318,0.25,-1842.867,50.48483,0,0.7223,0,0.6916,-33.0219,0,1,0,0,-0.6916,0,0.7223,-1806.575,0,0,0,1
269.8575,-32.84925,0,-1806.395,0.393368,-0.393368,-6.853745,-68.62318,0.25,-1842.867,50.73481,0,0.7231,0,0.6907,-32.8493,0,1,0,0,-0.6907,0,0.7231,-1806.395,0,0,0,1
269.8682,-32.67678,0,-1806.214,0.377997,-0.377997,-6.853745,-68.62318,0.25,-1842.867,50.98482,0,0.7239,0,0.6899,-32.6768,0,1,0,0,-0.6899,0,0.7239,-1806.214,0,0,0,1
269.8792,-32.50453,0,-1806.032,0.362848,-0.362848,-6.853745,-68.62318,0.25,-1842.867,51.23476,0,0.7248,0,0.689,-32.5045,0,1,0,0,-0.689,0,0.7248,-1806.032,0,0,0,1
269.8904,-32.16068,0,-1805.669,0.333515,-0.333515,-6.853745,-68.62318,0.25,-1842.867,51.73472,0,0.7264,0,0.6873,-32.1607,0,1,0,0,-0.6873,0,0.7264,-1805.669,0,0,0,1
269.9025,-31.98908,0,-1805.488,0.319236,-0.319236,-6.853745,-68.62318,0.25,-1842.867,51.98456,0,0.7272,0,0.6864,-31.9891,0,1,0,0,-0.6864,0,0.7272,-1805.488,0,0,0,1
269.9127,-31.8177,0,-1805.306,0.3054,-0.3054,-6.850083,-68.62318,0.25,-1842.867,52.2346,0,0.728,0,0.6855,-31.8177,0,1,0,0,-0.6855,0,0.728,-1805.306,0,0,0,1
269.9236,-31.64653,0,-1805.123,0.291785,-0.291785,-6.82811,-68.62318,0.25,-1842.867,52.48457,0,0.7289,0,0.6847,-31.6465,0,1,0,0,-0.6847,0,0.7289,-1805.123,0,0,0,1
269.9347,-31.47558,0,-1804.941,0.278464,-0.278464,-6.8098,-68.62318,0.25,-1842.867,52.73447,0,0.7297,0,0.6838,-31.4756,0,1,0,0,-0.6838,0,0.7297,-1804.941,0,0,0,1
269.9459,-31.30484,0,-1804.758,0.265412,-0.265412,-6.762185,-68.62318,0.25,-1842.867,52.98441,0,0.7305,0,0.6829,-31.3048,0,1,0,0,-0.6829,0,0.7305,-1804.758,0,0,0,1
269.9568,-31.13432,0,-1804.575,0.252705,-0.252705,-6.710916,-68.62318,0.25,-1842.867,53.23436,0,0.7313,0,0.6821,-31.1343,0,1,0,0,-0.6821,0,0.7313,-1804.575,0,0,0,1
269.9681,-30.96402,0,-1804.392,0.240222,-0.240222,-6.659646,-68.62318,0.25,-1842.867,53.48426,0,0.7321,0,0.6812,-30.964,0,1,0,0,-0.6812,0,0.7321,-1804.392,0,0,0,1
269.979,-30.79392,0,-1804.209,0.228082,-0.228082,-6.575418,-68.62318,0.25,-1842.867,53.73418,0,0.7328,0,0.6804,-30.7939,0,1,0,0,-0.6804,0,0.7328,-1804.209,0,0,0,1
269.99,-30.45435,0,-1803.842,0.204575,-0.204575,-6.494851,-68.62318,0.25,-1842.867,54.23395,0,0.7344,0,0.6787,-30.4544,0,1,0,0,-0.6787,0,0.7344,-1803.842,0,0,0,1
270.0012,-30.28487,0,-1803.658,0.193254,-0.193254,-6.381326,-68.62318,0.25,-1842.867,54.48388,0,0.7351,0,0.6779,-30.2849,0,1,0,0,-0.6779,0,0.7351,-1803.658,0,0,0,1
270.0122,-30.11559,0,-1803.474,0.182348,-0.182348,-6.304414,-68.62318,0.25,-1842.867,54.73384,0,0.7359,0,0.6771,-30.1156,0,1,0,0,-0.6771,0,0.7359,-1803.474,0,0,0,1
270.0234,-29.94652,0,-1803.29,0.171536,-0.171536,-6.179903,-68.62318,0.25,-1842.867,54.98367,0,0.7366,0,0.6763,-29.9465,0,1,0,0,-0.6763,0,0.7366,-1803.29,0,0,0,1
270.0345,-29.77764,0,-1803.106,0.160983,-0.160983,-6.062715,-68.62318,0.25,-1842.867,55.23354,0,0.7373,0,0.6755,-29.7776,0,1,0,0,-0.6755,0,0.7373,-1803.106,0,0,0,1
270.0454,-29.60894,0,-1802.922,0.150715,-0.150715,-5.916231,-68.62318,0.25,-1842.867,55.48336,0,0.738,0,0.6748,-29.6089,0,1,0,0,-0.6748,0,0.738,-1802.922,0,0,0,1
270.0567,-29.44044,0,-1802.737,0.140706,-0.140706,-5.80636,-68.62318,0.25,-1842.867,55.73322,0,0.7387,0,0.674,-29.4404,0,1,0,0,-0.674,0,0.7387,-1802.737,0,0,0,1
270.068,-29.27212,0,-1802.552,0.130896,-0.130896,-5.659876,-68.62318,0.25,-1842.867,55.98305,0,0.7394,0,0.6733,-29.2721,0,1,0,0,-0.6733,0,0.7394,-1802.552,0,0,0,1
270.0789,-29.10398,0,-1802.367,0.121422,-0.121422,-5.531702,-68.62318,0.25,-1842.867,56.23293,0,0.74,0,0.6726,-29.104,0,1,0,0,-0.6726,0,0.74,-1802.367,0,0,0,1
270.0898,-28.93601,0,-1802.182,0.112227,-0.112227,-5.414515,-68.62318,0.25,-1842.867,56.48278,0,0.7407,0,0.6719,-28.936,0,1,0,0,-0.6719,0,0.7407,-1802.182,0,0,0,1
270.101,-28.60058,0,-1801.811,0.094363,-0.094363,-5.275347,-68.62318,0.25,-1842.867,56.98238,0,0.7419,0,0.6705,-28.6006,0,1,0,0,-0.6705,0,0.7419,-1801.811,0,0,0,1
270.1121,-28.43312,0,-1801.625,0.085736,-0.085736,-5.198443,-68.62318,0.25,-1842.867,57.23222,0,0.7425,0,0.6698,-28.4331,0,1,0,0,-0.6698,0,0.7425,-1801.625,0,0,0,1
270.1237,-28.26583,0,-1801.44,0.077389,-0.077389,-5.081255,-68.62318,0.25,-1842.867,57.48204,0,0.7431,0,0.6692,-28.2658,0,1,0,0,-0.6692,0,0.7431,-1801.44,0,0,0,1
