time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
159.9523,183.438,0,-704.8651,0.35839,0.35839,-3.82513,215.6535,0.25,-745.7065,51.66676,0,0.8143,0,-0.5804,183.438,0,1,0,0,0.5804,0,0.8143,-704.8651,0,0,0,1
159.9601,183.2992,0,-704.6705,0.391107,0.391107,-3.82513,215.6535,0.25,-745.7065,51.90553,0,0.8139,0,-0.581,183.2992,0,1,0,0,0.581,0,0.8139,-704.6705,0,0,0,1
159.9713,183.16,0,-704.476,0.423607,0.423607,-3.82513,215.6535,0.25,-745.7065,52.14451,0,0.8135,0,-0.5815,183.16,0,1,0,0,0.5815,0,0.8135,-704.476,0,0,0,1
159.9822,183.0204,0,-704.2809,0.456076,0.456076,-3.82513,215.6535,0.25,-745.7065,52.38406,0,0.8131,0,-0.5821,183.0204,0,1,0,0,0.5821,0,0.8131,-704.2809,0,0,0,1
159.9936,182.8806,0,-704.0858,0.488489,0.488489,-3.82513,215.6535,0.25,-745.7065,52.62397,0,0.8128,0,-0.5826,182.8806,0,1,0,0,0.5826,0,0.8128,-704.0858,0,0,0,1
160.0047,182.7403,0,-703.8903,0.520752,0.520752,-3.832455,215.6535,0.25,-745.7065,52.86432,0,0.8124,0,-0.5831,182.7403,0,1,0,0,0.5831,0,0.8124,-703.8903,0,0,0,1
160.0156,182.5996,0,-703.6947,0.552896,0.552896,-3.854427,215.6535,0.25,-745.7065,53.10503,0,0.812,0,-0.5837,182.5996,0,1,0,0,0.5837,0,0.812,-703.6947,0,0,0,1
160.0267,182.4586,0,-703.4988,0.584911,0.584911,-3.909359,215.6535,0.25,-745.7065,53.34615,0,0.8116,0,-0.5842,182.4586,0,1,0,0,0.5842,0,0.8116,-703.4988,0,0,0,1
160.0379,182.3172,0,-703.3027,0.61684,0.61684,-4.000919,215.6535,0.25,-745.7065,53.5877,0,0.8112,0,-0.5848,182.3172,0,1,0,0,0.5848,0,0.8112,-703.3027,0,0,0,1
160.0492,182.1755,0,-703.1064,0.64865,0.64865,-4.048526,215.6535,0.25,-745.7065,53.82968,0,0.8108,0,-0.5854,182.1755,0,1,0,0,0.5854,0,0.8108,-703.1064,0,0,0,1
160.06,182.0334,0,-702.9099,0.680362,0.680362,-4.121768,215.6535,0.25,-745.7065,54.07203,0,0.8103,0,-0.586,182.0334,0,1,0,0,0.586,0,0.8103,-702.9099,0,0,0,1
160.0712,181.748,0,-702.5161,0.743355,0.743355,-4.213321,215.6535,0.25,-745.7065,54.55797,0,0.8095,0,-0.5872,181.748,0,1,0,0,0.5872,0,0.8095,-702.5161,0,0,0,1
160.0822,181.6047,0,-702.3189,0.774658,0.774658,-4.286563,215.6535,0.25,-745.7065,54.80156,0,0.809,0,-0.5878,181.6047,0,1,0,0,0.5878,0,0.809,-702.3189,0,0,0,1
160.0934,181.4611,0,-702.1215,0.80583,0.80583,-4.381778,215.6535,0.25,-745.7065,55.04554,0,0.8086,0,-0.5884,181.4611,0,1,0,0,0.5884,0,0.8086,-702.1215,0,0,0,1
160.1046,181.317,0,-701.9239,0.836852,0.836852,-4.495311,215.6535,0.25,-745.7065,55.28995,0,0.8081,0,-0.589,181.317,0,1,0,0,0.589,0,0.8081,-701.9239,0,0,0,1
160.1155,181.1726,0,-701.7261,0.867713,0.867713,-4.553905,215.6535,0.25,-745.7065,55.53474,0,0.8077,0,-0.5897,181.1726,0,1,0,0,0.5897,0,0.8077,-701.7261,0,0,0,1
160.1266,181.0277,0,-701.528,0.898464,0.898464,-4.649119,215.6535,0.25,-745.7065,55.77998,0,0.8072,0,-0.5903,181.0277,0,1,0,0,0.5903,0,0.8072,-701.528,0,0,0,1
160.1381,180.8825,0,-701.3297,0.929119,0.929119,-4.718699,215.6535,0.25,-745.7065,56.02566,0,0.8067,0,-0.591,180.8825,0,1,0,0,0.591,0,0.8067,-701.3297,0,0,0,1
160.1488,180.7369,0,-701.1313,0.959515,0.959515,-4.769969,215.6535,0.25,-745.7065,56.27163,0,0.8062,0,-0.5916,180.7369,0,1,0,0,0.5916,0,0.8062,-701.1313,0,0,0,1
160.1602,180.4444,0,-700.7338,1.01995,1.01995,-4.810252,215.6535,0.25,-745.7065,56.76493,0,0.8052,0,-0.593,180.4444,0,1,0,0,0.593,0,0.8052,-700.7338,0,0,0,1
160.1712,180.2975,0,-700.5347,1.049967,1.049967,-4.835887,215.6535,0.25,-745.7065,57.01224,0,0.8047,0,-0.5937,180.2975,0,1,0,0,0.5937,0,0.8047,-700.5347,0,0,0,1
160.1821,180.1503,0,-700.3356,1.079737,1.079737,-4.835887,215.6535,0.25,-745.7065,57.25983,0,0.8042,0,-0.5944,180.1503,0,1,0,0,0.5944,0,0.8042,-700.3356,0,0,0,1
160.1933,180.0026,0,-700.1361,1.10942,1.10942,-4.835887,215.6535,0.25,-745.7065,57.50792,0,0.8037,0,-0.595,180.0026,0,1,0,0,0.595,0,0.8037,-700.1361,0,0,0,1
