time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
199.3985,122.7845,0,-1122.726,2.694885,2.694885,0.111694,-32.28038,0.25,-826.8574,333.7035,0,-0.7252,0,0.6886,122.7845,0,1,0,0,-0.6886,0,-0.7252,-1122.726,0,0,0,1
199.4096,122.9566,0,-1122.907,2.687202,2.687202,0.111694,-32.28038,0.25,-826.8574,333.9439,0,-0.7252,0,0.6886,122.9566,0,1,0,0,-0.6886,0,-0.7252,-1122.907,0,0,0,1
199.4208,123.3009,0,-1123.27,2.671848,2.671848,0.111694,-32.28038,0.25,-826.8574,334.4249,0,-0.7252,0,0.6885,123.3009,0,1,0,0,-0.6885,0,-0.7252,-1123.27,0,0,0,1
199.432,123.473,0,-1123.451,2.664176,2.664176,0.111694,-32.28038,0.25,-826.8574,334.6653,0,-0.7252,0,0.6885,123.473,0,1,0,0,-0.6885,0,-0.7252,-1123.451,0,0,0,1
199.4433,123.6452,0,-1123.632,2.656586,2.656586,0.111694,-32.28038,0.25,-826.8574,334.9059,0,-0.7252,0,0.6885,123.6452,0,1,0,0,-0.6885,0,-0.7252,-1123.632,0,0,0,1
199.4543,123.8173,0,-1123.814,2.648908,2.648908,0.111694,-32.28038,0.25,-826.8574,335.1464,0,-0.7253,0,0.6885,123.8173,0,1,0,0,-0.6885,0,-0.7253,-1123.814,0,0,0,1
199.4652,123.9894,0,-1123.995,2.641243,2.641243,0.111694,-32.28038,0.25,-826.8574,335.3869,0,-0.7253,0,0.6885,123.9894,0,1,0,0,-0.6885,0,-0.7253,-1123.995,0,0,0,1
199.4797,124.1615,0,-1124.176,2.633664,2.633664,0.111694,-32.28038,0.25,-826.8574,335.6274,0,-0.7253,0,0.6885,124.1615,0,1,0,0,-0.6885,0,-0.7253,-1124.176,0,0,0,1
199.4902,124.5057,0,-1124.539,2.618326,2.618326,0.111694,-32.28038,0.25,-826.8574,336.1086,0,-0.7253,0,0.6884,124.5057,0,1,0,0,-0.6884,0,-0.7253,-1124.539,0,0,0,1
199.4986,124.5057,0,-1124.539,2.618326,2.618326,0.111694,-32.28038,0.25,-826.8574,336.1086,0,-0.7253,0,0.6884,124.5057,0,1,0,0,-0.6884,0,-0.7253,-1124.539,0,0,0,1
199.5096,124.6778,0,-1124.72,2.610661,2.610661,0.111694,-32.28038,0.25,-826.8574,336.3491,0,-0.7253,0,0.6884,124.6778,0,1,0,0,-0.6884,0,-0.7253,-1124.72,0,0,0,1
199.5207,125.022,0,-1125.083,2.595583,2.595583,0.111694,-32.28038,0.25,-826.8574,336.8305,0,-0.7253,0,0.6884,125.022,0,1,0,0,-0.6884,0,-0.7253,-1125.083,0,0,0,1
199.532,125.1941,0,-1125.264,2.587923,2.587923,0.111694,-32.28038,0.25,-826.8574,337.0711,0,-0.7254,0,0.6884,125.1941,0,1,0,0,-0.6884,0,-0.7254,-1125.264,0,0,0,1
199.543,125.3662,0,-1125.445,2.580395,2.580395,0.111694,-32.28038,0.25,-826.8574,337.3119,0,-0.7254,0,0.6884,125.3662,0,1,0,0,-0.6884,0,-0.7254,-1125.445,0,0,0,1
199.5544,125.5383,0,-1125.627,2.572861,2.572861,0.111694,-32.28038,0.25,-826.8574,337.5526,0,-0.7254,0,0.6883,125.5383,0,1,0,0,-0.6883,0,-0.7254,-1125.627,0,0,0,1
199.565,125.7104,0,-1125.808,2.565334,2.565334,0.111694,-32.28038,0.25,-826.8574,337.7934,0,-0.7254,0,0.6883,125.7104,0,1,0,0,-0.6883,0,-0.7254,-1125.808,0,0,0,1
199.5763,125.8825,0,-1125.99,2.557806,2.557806,0.111694,-32.28038,0.25,-826.8574,338.0341,0,-0.7254,0,0.6883,125.8825,0,1,0,0,-0.6883,0,-0.7254,-1125.99,0,0,0,1
199.5876,126.0545,0,-1126.171,2.550279,2.550279,0.111694,-32.28038,0.25,-826.8574,338.2749,0,-0.7254,0,0.6883,126.0545,0,1,0,0,-0.6883,0,-0.7254,-1126.171,0,0,0,1
199.5986,126.2266,0,-1126.352,2.542681,2.542681,0.111694,-32.28038,0.25,-826.8574,338.5157,0,-0.7254,0,0.6883,126.2266,0,1,0,0,-0.6883,0,-0.7254,-1126.352,0,0,0,1
199.6098,126.3987,0,-1126.534,2.535153,2.535153,0.111694,-32.28038,0.25,-826.8574,338.7565,0,-0.7255,0,0.6883,126.3987,0,1,0,0,-0.6883,0,-0.7255,-1126.534,0,0,0,1
199.6208,126.7428,0,-1126.897,2.520126,2.520126,0.111694,-32.28038,0.25,-826.8574,339.2381,0,-0.7255,0,0.6882,126.7428,0,1,0,0,-0.6882,0,-0.7255,-1126.897,0,0,0,1
199.6324,126.9149,0,-1127.078,2.512675,2.512675,0.111694,-32.28038,0.25,-826.8574,339.479,0,-0.7255,0,0.6882,126.9149,0,1,0,0,-0.6882,0,-0.7255,-1127.078,0,0,0,1
199.643,127.0869,0,-1127.259,2.505071,2.505071,0.111694,-32.28038,0.25,-826.8574,339.7198,0,-0.7255,0,0.6882,127.0869,0,1,0,0,-0.6882,0,-0.7255,-1127.259,0,0,0,1
199.6541,127.259,0,-1127.441,2.497561,2.497561,0.111694,-32.28038,0.25,-826.8574,339.9607,0,-0.7255,0,0.6882,127.259,0,1,0,0,-0.6882,0,-0.7255,-1127.441,0,0,0,1
199.6652,127.431,0,-1127.622,2.490039,2.490039,0.111694,-32.28038,0.25,-826.8574,340.2016,0,-0.7255,0,0.6882,127.431,0,1,0,0,-0.6882,0,-0.7255,-1127.622,0,0,0,1
199.6763,127.6031,0,-1127.804,2.482534,2.482534,0.111694,-32.28038,0.25,-826.8574,340.4424,0,-0.7255,0,0.6882,127.6031,0,1,0,0,-0.6882,0,-0.7255,-1127.804,0,0,0,1
199.6872,127.7751,0,-1127.985,2.475023,2.475023,0.111694,-32.28038,0.25,-826.8574,340.6833,0,-0.7256,0,0.6882,127.7751,0,1,0,0,-0.6882,0,-0.7256,-1127.985,0,0,0,1
199.6991,127.9471,0,-1128.166,2.467507,2.467507,0.111694,-32.28038,0.25,-826.8574,340.9242,0,-0.7256,0,0.6881,127.9471,0,1,0,0,-0.6881,0,-0.7256,-1128.166,0,0,0,1
199.7096,128.1192,0,-1128.348,2.460008,2.460008,0.130005,-32.28038,0.25,-826.8574,341.1652,0,-0.7256,0,0.6881,128.1192,0,1,0,0,-0.6881,0,-0.7256,-1128.348,0,0,0,1
199.7205,128.4632,0,-1128.711,2.445102,2.445102,0.15564,-32.28038,0.25,-826.8574,341.6471,0,-0.7256,0,0.6881,128.4632,0,1,0,0,-0.6881,0,-0.7256,-1128.711,0,0,0,1
199.7316,128.6352,0,-1128.892,2.437487,2.437487,0.188599,-32.28038,0.25,-826.8574,341.888,0,-0.7256,0,0.6881,128.6352,0,1,0,0,-0.6881,0,-0.7256,-1128.892,0,0,0,1
199.7428,128.8073,0,-1129.073,2.430058,2.430058,0.272827,-32.28038,0.25,-826.8574,342.1289,0,-0.7257,0,0.688,128.8073,0,1,0,0,-0.688,0,-0.7257,-1129.073,0,0,0,1
199.7542,128.9792,0,-1129.255,2.42257,2.42257,0.320435,-32.28038,0.25,-826.8574,342.3699,0,-0.7257,0,0.688,128.9792,0,1,0,0,-0.688,0,-0.7257,-1129.255,0,0,0,1
199.7649,129.1512,0,-1129.436,2.415083,2.415083,0.419312,-32.28038,0.25,-826.8574,342.6109,0,-0.7258,0,0.6879,129.1512,0,1,0,0,-0.6879,0,-0.7258,-1129.436,0,0,0,1
