time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
60.52542,393.2737,0,-285.9363,3.023427,3.023427,-4.165714,205.3435,0.25,16.65362,355.8558,0,-0.9836,0,0.1803,393.2737,0,1,0,0,-0.1803,0,-0.9836,-285.9363,0,0,0,1
60.53978,393.319,0,-286.1822,3.031017,3.031017,-4.433048,205.3435,0.25,16.65362,356.0886,0,-0.9835,0,0.181,393.319,0,1,0,0,-0.181,0,-0.9835,-286.1822,0,0,0,1
60.55061,393.4101,0,-286.6738,3.045658,3.045658,-4.627147,205.3435,0.25,16.65362,356.5544,0,-0.9832,0,0.1826,393.4101,0,1,0,0,-0.1826,0,-0.9832,-286.6738,0,0,0,1
60.55896,393.4101,0,-286.6738,3.045658,3.045658,-4.627147,205.3435,0.25,16.65362,356.5544,0,-0.9832,0,0.1826,393.4101,0,1,0,0,-0.1826,0,-0.9832,-286.6738,0,0,0,1
60.57,393.456,0,-286.9196,3.052656,3.052656,-4.986041,205.3435,0.25,16.65362,356.7874,0,-0.983,0,0.1835,393.456,0,1,0,0,-0.1835,0,-0.983,-286.9196,0,0,0,1
60.58103,393.5484,0,-287.4109,3.06592,3.06592,-5.224078,205.3435,0.25,16.65362,357.2539,0,-0.9827,0,0.1853,393.5484,0,1,0,0,-0.1853,0,-0.9827,-287.4109,0,0,0,1
60.59229,393.5949,0,-287.6566,3.072229,3.072229,-5.469446,205.3435,0.25,16.65362,357.4873,0,-0.9825,0,0.1862,393.5949,0,1,0,0,-0.1862,0,-0.9825,-287.6566,0,0,0,1
60.60338,393.6417,0,-287.9022,3.078286,3.078286,-5.674524,205.3435,0.25,16.65362,357.7208,0,-0.9823,0,0.1872,393.6417,0,1,0,0,-0.1872,0,-0.9823,-287.9022,0,0,0,1
60.61439,393.6887,0,-288.1477,3.084092,3.084092,-5.875947,205.3435,0.25,16.65362,357.9544,0,-0.9821,0,0.1882,393.6887,0,1,0,0,-0.1882,0,-0.9821,-288.1477,0,0,0,1
60.6256,393.7361,0,-288.3932,3.089587,3.089587,-6.059053,205.3435,0.25,16.65362,358.1881,0,-0.9819,0,0.1892,393.7361,0,1,0,0,-0.1892,0,-0.9819,-288.3932,0,0,0,1
60.63676,393.7836,0,-288.6386,3.094867,3.094867,-6.256807,205.3435,0.25,16.65362,358.422,0,-0.9817,0,0.1903,393.7836,0,1,0,0,-0.1903,0,-0.9817,-288.6386,0,0,0,1
60.6477,393.8315,0,-288.884,3.099822,3.099822,-6.352029,205.3435,0.25,16.65362,358.6559,0,-0.9815,0,0.1914,393.8315,0,1,0,0,-0.1914,0,-0.9815,-288.884,0,0,0,1
60.65894,393.8796,0,-289.1293,3.104509,3.104509,-6.472878,205.3435,0.25,16.65362,358.89,0,-0.9813,0,0.1925,393.8796,0,1,0,0,-0.1925,0,-0.9813,-289.1293,0,0,0,1
60.67011,393.9767,0,-289.6198,3.113086,3.113086,-6.568093,205.3435,0.25,16.65362,359.3586,0,-0.9809,0,0.1947,393.9767,0,1,0,0,-0.1947,0,-0.9809,-289.6198,0,0,0,1
60.68091,394.0256,0,-289.865,3.116899,3.116899,-6.59739,205.3435,0.25,16.65362,359.593,0,-0.9806,0,0.1959,394.0256,0,1,0,0,-0.1959,0,-0.9806,-289.865,0,0,0,1
60.69202,394.0749,0,-290.11,3.120431,3.120431,-6.612039,205.3435,0.25,16.65362,359.8276,0,-0.9804,0,0.197,394.0749,0,1,0,0,-0.197,0,-0.9804,-290.11,0,0,0,1
60.70329,394.1244,0,-290.3551,3.123712,3.123712,-6.612039,205.3435,0.25,16.65362,360.0623,0,-0.9802,0,0.1981,394.1244,0,1,0,0,-0.1981,0,-0.9802,-290.3551,0,0,0,1
60.71413,394.1742,0,-290.6001,3.126674,3.126674,-6.612039,205.3435,0.25,16.65362,360.2971,0,-0.9799,0,0.1993,394.1742,0,1,0,0,-0.1993,0,-0.9799,-290.6001,0,0,0,1
60.72538,394.2243,0,-290.845,3.129332,3.129332,-6.586404,205.3435,0.25,16.65362,360.532,0,-0.9797,0,0.2004,394.2243,0,1,0,0,-0.2004,0,-0.9797,-290.845,0,0,0,1
60.73662,394.2747,0,-291.0899,3.131732,3.131732,-6.524148,205.3435,0.25,16.65362,360.7671,0,-0.9795,0,0.2015,394.2747,0,1,0,0,-0.2015,0,-0.9795,-291.0899,0,0,0,1
60.74776,394.3254,0,-291.3347,3.133827,3.133827,-6.450906,205.3435,0.25,16.65362,361.0023,0,-0.9793,0,0.2026,394.3254,0,1,0,0,-0.2026,0,-0.9793,-291.3347,0,0,0,1
60.75871,394.3763,0,-291.5795,3.135665,3.135665,-6.326387,205.3435,0.25,16.65362,361.2375,0,-0.979,0,0.2037,394.3763,0,1,0,0,-0.2037,0,-0.979,-291.5795,0,0,0,1
60.76997,394.4275,0,-291.8242,3.137221,3.137221,-6.205537,205.3435,0.25,16.65362,361.4729,0,-0.9788,0,0.2047,394.4275,0,1,0,0,-0.2047,0,-0.9788,-291.8242,0,0,0,1
