time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
152.8303,195.9078,0,-842.1172,1.592174,-1.592174,9.344015,198.6734,0.25,-879.4603,37.17822,0,0.9524,0,0.3049,195.9078,0,1,0,0,-0.3049,0,0.9524,-842.1172,0,0,0,1
152.8413,195.9844,0,-841.8793,1.572928,-1.572928,8.626227,198.6734,0.25,-879.4603,37.41052,0,0.9519,0,0.3064,195.9844,0,1,0,0,-0.3064,0,0.9519,-841.8793,0,0,0,1
152.8523,196.0613,0,-841.6415,1.553328,-1.553328,8.358893,198.6734,0.25,-879.4603,37.64297,0,0.9515,0,0.3078,196.0613,0,1,0,0,-0.3078,0,0.9515,-841.6415,0,0,0,1
152.8635,196.1386,0,-841.4037,1.533416,-1.533416,7.78759,198.6734,0.25,-879.4603,37.87556,0,0.951,0,0.3091,196.1386,0,1,0,0,-0.3091,0,0.951,-841.4037,0,0,0,1
152.8746,196.2162,0,-841.1661,1.513164,-1.513164,7.216301,198.6734,0.25,-879.4603,38.10817,0,0.9507,0,0.3102,196.2162,0,1,0,0,-0.3102,0,0.9507,-841.1661,0,0,0,1
152.8859,196.294,0,-840.9285,1.492616,-1.492616,6.714578,198.6734,0.25,-879.4603,38.34092,0,0.9503,0,0.3114,196.294,0,1,0,0,-0.3114,0,0.9503,-840.9285,0,0,0,1
152.8967,196.3721,0,-840.691,1.471787,-1.471787,6.11033,198.6734,0.25,-879.4603,38.57381,0,0.95,0,0.3124,196.3721,0,1,0,0,-0.3124,0,0.95,-840.691,0,0,0,1
152.908,196.4504,0,-840.4536,1.450766,-1.450766,5.601282,198.6734,0.25,-879.4603,38.80684,0,0.9497,0,0.3133,196.4504,0,1,0,0,-0.3133,0,0.9497,-840.4536,0,0,0,1
152.919,196.5289,0,-840.2162,1.429507,-1.429507,4.953074,198.6734,0.25,-879.4603,39.04001,0,0.9494,0,0.3141,196.5289,0,1,0,0,-0.3141,0,0.9494,-840.2162,0,0,0,1
152.9302,196.6866,0,-839.7418,1.386398,-1.386398,4.378123,198.6734,0.25,-879.4603,39.5067,0,0.9489,0,0.3156,196.6866,0,1,0,0,-0.3156,0,0.9489,-839.7418,0,0,0,1
152.9414,196.7656,0,-839.5045,1.364591,-1.364591,3.447933,198.6734,0.25,-879.4603,39.74034,0,0.9487,0,0.3161,196.7656,0,1,0,0,-0.3161,0,0.9487,-839.5045,0,0,0,1
152.9523,196.8448,0,-839.2674,1.342696,-1.342696,2.957196,198.6734,0.25,-879.4603,39.97406,0,0.9485,0,0.3166,196.8448,0,1,0,0,-0.3166,0,0.9485,-839.2674,0,0,0,1
152.9635,196.924,0,-839.0303,1.320668,-1.320668,2.323637,198.6734,0.25,-879.4603,40.20796,0,0.9484,0,0.317,196.924,0,1,0,0,-0.317,0,0.9484,-839.0303,0,0,0,1
152.9745,197.0033,0,-838.7932,1.29858,-1.29858,1.525297,198.6734,0.25,-879.4603,40.44199,0,0.9483,0,0.3173,197.0033,0,1,0,0,-0.3173,0,0.9483,-838.7932,0,0,0,1
152.9857,197.0827,0,-838.5562,1.276463,-1.276463,0.822158,198.6734,0.25,-879.4603,40.67622,0,0.9483,0,0.3174,197.0827,0,1,0,0,-0.3174,0,0.9483,-838.5562,0,0,0,1
152.9968,197.162,0,-838.3191,1.254331,-1.254331,0.016479,198.6734,0.25,-879.4603,40.91063,0,0.9483,0,0.3174,197.162,0,1,0,0,-0.3174,0,0.9483,-838.3191,0,0,0,1
153.011,197.3206,0,-837.8449,1.2102,-1.2102,-0.851455,198.6734,0.25,-879.4603,41.38005,0,0.9484,0,0.3171,197.3206,0,1,0,0,-0.3171,0,0.9484,-837.8449,0,0,0,1
153.0219,197.3998,0,-837.6078,1.188201,-1.188201,-1.433737,198.6734,0.25,-879.4603,41.61507,0,0.9485,0,0.3169,197.3998,0,1,0,0,-0.3169,0,0.9485,-837.6078,0,0,0,1
153.0307,197.479,0,-837.3707,1.166306,-1.166306,-2.111242,198.6734,0.25,-879.4603,41.85026,0,0.9486,0,0.3165,197.479,0,1,0,0,-0.3165,0,0.9486,-837.3707,0,0,0,1
153.0415,197.558,0,-837.1335,1.144529,-1.144529,-2.554357,198.6734,0.25,-879.4603,42.08568,0,0.9487,0,0.3161,197.558,0,1,0,0,-0.3161,0,0.9487,-837.1335,0,0,0,1
153.0524,197.6369,0,-836.8962,1.122885,-1.122885,-3.184254,198.6734,0.25,-879.4603,42.32133,0,0.9489,0,0.3156,197.6369,0,1,0,0,-0.3156,0,0.9489,-836.8962,0,0,0,1
153.0633,197.7157,0,-836.6589,1.10139,-1.10139,-3.68597,198.6734,0.25,-879.4603,42.55722,0,0.9491,0,0.315,197.7157,0,1,0,0,-0.315,0,0.9491,-836.6589,0,0,0,1
153.0745,197.7942,0,-836.4216,1.080087,-1.080087,-4.260929,198.6734,0.25,-879.4603,42.79326,0,0.9493,0,0.3143,197.7942,0,1,0,0,-0.3143,0,0.9493,-836.4216,0,0,0,1
153.0855,197.8726,0,-836.1842,1.059006,-1.059006,-4.696727,198.6734,0.25,-879.4603,43.02959,0,0.9496,0,0.3135,197.8726,0,1,0,0,-0.3135,0,0.9496,-836.1842,0,0,0,1
153.0967,197.9507,0,-835.9467,1.038148,-1.038148,-5.172808,198.6734,0.25,-879.4603,43.26619,0,0.9499,0,0.3126,197.9507,0,1,0,0,-0.3126,0,0.9499,-835.9467,0,0,0,1
153.1078,198.0287,0,-835.7092,1.01751,-1.01751,-5.637903,198.6734,0.25,-879.4603,43.50289,0,0.9502,0,0.3117,198.0287,0,1,0,0,-0.3117,0,0.9502,-835.7092,0,0,0,1
153.1191,198.1064,0,-835.4716,0.997126,-0.997126,-5.872285,198.6734,0.25,-879.4603,43.73986,0,0.9505,0,0.3107,198.1064,0,1,0,0,-0.3107,0,0.9505,-835.4716,0,0,0,1
153.13,198.261,0,-834.996,0.957184,-0.957184,-6.132295,198.6734,0.25,-879.4603,44.21453,0,0.9512,0,0.3087,198.261,0,1,0,0,-0.3087,0,0.9512,-834.996,0,0,0,1
153.141,198.3379,0,-834.7582,0.937628,-0.937628,-6.355691,198.6734,0.25,-879.4603,44.45217,0,0.9515,0,0.3076,198.3379,0,1,0,0,-0.3076,0,0.9515,-834.7582,0,0,0,1
153.1522,198.4145,0,-834.5203,0.918309,-0.918309,-6.513162,198.6734,0.25,-879.4603,44.69,0,0.9519,0,0.3066,198.4145,0,1,0,0,-0.3066,0,0.9519,-834.5203,0,0,0,1
153.1632,198.4909,0,-834.2822,0.899315,-0.899315,-6.634011,198.6734,0.25,-879.4603,44.92804,0,0.9522,0,0.3055,198.4909,0,1,0,0,-0.3055,0,0.9522,-834.2822,0,0,0,1
153.1743,198.567,0,-834.044,0.880633,-0.880633,-6.685281,198.6734,0.25,-879.4603,45.16626,0,0.9526,0,0.3043,198.567,0,1,0,0,-0.3043,0,0.9526,-834.044,0,0,0,1
153.1855,198.6428,0,-833.8058,0.862231,-0.862231,-6.688943,198.6734,0.25,-879.4603,45.40448,0,0.9529,0,0.3032,198.6428,0,1,0,0,-0.3032,0,0.9529,-833.8058,0,0,0,1
153.1965,198.7183,0,-833.5675,0.844096,-0.844096,-6.688943,198.6734,0.25,-879.4603,45.64276,0,0.9533,0,0.3021,198.7183,0,1,0,0,-0.3021,0,0.9533,-833.5675,0,0,0,1
153.2077,198.7935,0,-833.329,0.826287,-0.826287,-6.688943,198.6734,0.25,-879.4603,45.88123,0,0.9536,0,0.301,198.7935,0,1,0,0,-0.301,0,0.9536,-833.329,0,0,0,1
153.2188,198.8685,0,-833.0906,0.808759,-0.808759,-6.681619,198.6734,0.25,-879.4603,46.11969,0,0.954,0,0.2999,198.8685,0,1,0,0,-0.2999,0,0.954,-833.0906,0,0,0,1
153.23,198.9432,0,-832.852,0.791527,-0.791527,-6.641335,198.6734,0.25,-879.4603,46.35828,0,0.9543,0,0.2988,198.9432,0,1,0,0,-0.2988,0,0.9543,-832.852,0,0,0,1
153.241,199.0918,0,-832.3746,0.757892,-0.757892,-6.590066,198.6734,0.25,-879.4603,46.83599,0,0.955,0,0.2966,199.0918,0,1,0,0,-0.2966,0,0.955,-832.3746,0,0,0,1
153.252,199.1656,0,-832.1357,0.741519,-0.741519,-6.516824,198.6734,0.25,-879.4603,47.07515,0,0.9553,0,0.2955,199.1656,0,1,0,0,-0.2955,0,0.9553,-832.1357,0,0,0,1
153.2631,199.2393,0,-831.8969,0.725383,-0.725383,-6.399636,198.6734,0.25,-879.4603,47.31447,0,0.9557,0,0.2944,199.2393,0,1,0,0,-0.2944,0,0.9557,-831.8969,0,0,0,1
153.2743,199.3126,0,-831.6578,0.709542,-0.709542,-6.249483,198.6734,0.25,-879.4603,47.55402,0,0.956,0,0.2934,199.3126,0,1,0,0,-0.2934,0,0.956,-831.6578,0,0,0,1
153.2858,199.3857,0,-831.4188,0.693968,-0.693968,-6.135957,198.6734,0.25,-879.4603,47.79374,0,0.9563,0,0.2924,199.3857,0,1,0,0,-0.2924,0,0.9563,-831.4188,0,0,0,1
153.2964,199.4585,0,-831.1796,0.678676,-0.678676,-5.9675,198.6734,0.25,-879.4603,48.03368,0,0.9566,0,0.2914,199.4585,0,1,0,0,-0.2914,0,0.9566,-831.1796,0,0,0,1
153.3076,199.5311,0,-830.9404,0.663576,-0.663576,-5.828333,198.6734,0.25,-879.4603,48.27366,0,0.9569,0,0.2904,199.5311,0,1,0,0,-0.2904,0,0.9569,-830.9404,0,0,0,1
153.3185,199.6035,0,-830.7012,0.648757,-0.648757,-5.659876,198.6734,0.25,-879.4603,48.51386,0,0.9572,0,0.2895,199.6035,0,1,0,0,-0.2895,0,0.9572,-830.7012,0,0,0,1
153.3297,199.6756,0,-830.4617,0.634219,-0.634219,-5.517054,198.6734,0.25,-879.4603,48.75434,0,0.9575,0,0.2885,199.6756,0,1,0,0,-0.2885,0,0.9575,-830.4617,0,0,0,1
153.3438,199.8192,0,-829.9828,0.605795,-0.605795,-5.300982,198.6734,0.25,-879.4603,49.23563,0,0.958,0,0.2868,199.8192,0,1,0,0,-0.2868,0,0.958,-829.9828,0,0,0,1
153.3552,199.8907,0,-829.7432,0.591909,-0.591909,-5.172808,198.6734,0.25,-879.4603,49.4765,0,0.9583,0,0.2859,199.8907,0,1,0,0,-0.2859,0,0.9583,-829.7432,0,0,0,1
153.363,199.962,0,-829.5037,0.578215,-0.578215,-4.989703,198.6734,0.25,-879.4603,49.71745,0,0.9585,0,0.2851,199.962,0,1,0,0,-0.2851,0,0.9585,-829.5037,0,0,0,1
153.3741,200.033,0,-829.2639,0.564774,-0.564774,-4.909129,198.6734,0.25,-879.4603,49.95868,0,0.9588,0,0.2842,200.033,0,1,0,0,-0.2842,0,0.9588,-829.2639,0,0,0,1
153.3852,200.1039,0,-829.0242,0.551539,-0.551539,-4.740672,198.6734,0.25,-879.4603,50.19998,0,0.959,0,0.2835,200.1039,0,1,0,0,-0.2835,0,0.959,-829.0242,0,0,0,1
153.3961,200.1746,0,-828.7844,0.538482,-0.538482,-4.601512,198.6734,0.25,-879.4603,50.44142,0,0.9592,0,0.2827,200.1746,0,1,0,0,-0.2827,0,0.9592,-828.7844,0,0,0,1
153.4075,200.2451,0,-828.5445,0.525617,-0.525617,-4.43671,198.6734,0.25,-879.4603,50.68301,0,0.9594,0,0.2819,200.2451,0,1,0,0,-0.2819,0,0.9594,-828.5445,0,0,0,1
153.4184,200.3153,0,-828.3046,0.512974,-0.512974,-4.286563,198.6734,0.25,-879.4603,50.92473,0,0.9596,0,0.2812,200.3153,0,1,0,0,-0.2812,0,0.9596,-828.3046,0,0,0,1
153.4297,200.3855,0,-828.0646,0.500495,-0.500495,-4.165714,198.6734,0.25,-879.4603,51.16658,0,0.9598,0,0.2805,200.3855,0,1,0,0,-0.2805,0,0.9598,-828.0646,0,0,0,1
153.4408,200.5252,0,-827.5845,0.476054,-0.476054,-4.004581,198.6734,0.25,-879.4603,51.65064,0,0.9602,0,0.2792,200.5252,0,1,0,0,-0.2792,0,0.9602,-827.5845,0,0,0,1
153.4517,200.5948,0,-827.3444,0.464077,-0.464077,-3.909359,198.6734,0.25,-879.4603,51.89277,0,0.9604,0,0.2785,200.5948,0,1,0,0,-0.2785,0,0.9604,-827.3444,0,0,0,1
153.4628,200.6643,0,-827.1042,0.452322,-0.452322,-3.777523,198.6734,0.25,-879.4603,52.13515,0,0.9606,0,0.2779,200.6643,0,1,0,0,-0.2779,0,0.9606,-827.1042,0,0,0,1
153.4741,200.7336,0,-826.8641,0.440628,-0.440628,-3.642025,198.6734,0.25,-879.4603,52.37742,0,0.9608,0,0.2773,200.7336,0,1,0,0,-0.2773,0,0.9608,-826.8641,0,0,0,1
153.4852,200.8028,0,-826.6238,0.429154,-0.429154,-3.491871,198.6734,0.25,-879.4603,52.62,0,0.961,0,0.2767,200.8028,0,1,0,0,-0.2767,0,0.961,-826.6238,0,0,0,1
153.4962,200.8718,0,-826.3835,0.417815,-0.417815,-3.352711,198.6734,0.25,-879.4603,52.86264,0,0.9611,0,0.2761,200.8718,0,1,0,0,-0.2761,0,0.9611,-826.3835,0,0,0,1
153.5074,200.9408,0,-826.1432,0.406608,-0.406608,-3.136647,198.6734,0.25,-879.4603,53.10541,0,0.9613,0,0.2756,200.9408,0,1,0,0,-0.2756,0,0.9613,-826.1432,0,0,0,1
153.5184,201.0095,0,-825.9029,0.395534,-0.395534,-3.019452,198.6734,0.25,-879.4603,53.34818,0,0.9614,0,0.2751,201.0095,0,1,0,0,-0.2751,0,0.9614,-825.9029,0,0,0,1
153.5295,201.0782,0,-825.6625,0.384594,-0.384594,-2.89494,198.6734,0.25,-879.4603,53.59113,0,0.9616,0,0.2746,201.0782,0,1,0,0,-0.2746,0,0.9616,-825.6625,0,0,0,1
153.5407,201.2151,0,-825.1816,0.363054,-0.363054,-2.730145,198.6734,0.25,-879.4603,54.07727,0,0.9618,0,0.2737,201.2151,0,1,0,0,-0.2737,0,0.9618,-825.1816,0,0,0,1
153.5517,201.2835,0,-824.9412,0.352425,-0.352425,-2.601972,198.6734,0.25,-879.4603,54.3204,0,0.9619,0,0.2733,201.2835,0,1,0,0,-0.2733,0,0.9619,-824.9412,0,0,0,1
153.5628,201.3517,0,-824.7006,0.341973,-0.341973,-2.43717,198.6734,0.25,-879.4603,54.56376,0,0.9621,0,0.2729,201.3517,0,1,0,0,-0.2729,0,0.9621,-824.7006,0,0,0,1
153.574,201.4198,0,-824.46,0.331595,-0.331595,-2.298009,198.6734,0.25,-879.4603,54.80713,0,0.9622,0,0.2725,201.4198,0,1,0,0,-0.2725,0,0.9622,-824.46,0,0,0,1
153.5854,201.4878,0,-824.2195,0.321277,-0.321277,-2.147863,198.6734,0.25,-879.4603,55.05054,0,0.9623,0,0.2721,201.4878,0,1,0,0,-0.2721,0,0.9623,-824.2195,0,0,0,1
153.596,201.5557,0,-823.9789,0.311063,-0.311063,-1.986723,198.6734,0.25,-879.4603,55.29408,0,0.9624,0,0.2718,201.5557,0,1,0,0,-0.2718,0,0.9624,-823.9789,0,0,0,1
