time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
54.92792,286.4061,0,-231.7616,1.776242,1.776242,-0.137329,205.3435,0.25,16.65362,260.9916,0,-0.0017,0,1,286.4061,0,1,0,0,-1,0,-0.0017,-231.7616,0,0,0,1
54.93933,286.6561,0,-231.762,1.778668,1.778668,-0.045776,205.3435,0.25,16.65362,261.0695,0,-0.0017,0,1,286.6561,0,1,0,0,-1,0,-0.0017,-231.762,0,0,0,1
54.95012,287.1561,0,-231.7628,1.783535,1.783535,0.060425,205.3435,0.25,16.65362,261.226,0,-0.0017,0,1,287.1561,0,1,0,0,-1,0,-0.0017,-231.7628,0,0,0,1
54.96124,287.4061,0,-231.7632,1.785962,1.785962,0.137329,205.3435,0.25,16.65362,261.3046,0,-0.0017,0,1,287.4061,0,1,0,0,-1,0,-0.0017,-231.7632,0,0,0,1
54.97253,287.6561,0,-231.7637,1.788419,1.788419,0.250855,205.3435,0.25,16.65362,261.3834,0,-0.0018,0,1,287.6561,0,1,0,0,-1,0,-0.0018,-231.7637,0,0,0,1
54.9837,287.9061,0,-231.7642,1.790906,1.790906,0.305786,205.3435,0.25,16.65362,261.4625,0,-0.0018,0,1,287.9061,0,1,0,0,-1,0,-0.0018,-231.7642,0,0,0,1
54.99462,288.1561,0,-231.7646,1.793378,1.793378,0.415649,205.3435,0.25,16.65362,261.5417,0,-0.0019,0,1,288.1561,0,1,0,0,-1,0,-0.0019,-231.7646,0,0,0,1
55.00598,288.4061,0,-231.7651,1.79588,1.79588,0.510879,205.3435,0.25,16.65362,261.6212,0,-0.002,0,1,288.4061,0,1,0,0,-1,0,-0.002,-231.7651,0,0,0,1
55.01685,288.6561,0,-231.7656,1.798413,1.798413,0.613418,205.3435,0.25,16.65362,261.7009,0,-0.0021,0,1,288.6561,0,1,0,0,-1,0,-0.0021,-231.7656,0,0,0,1
55.02788,288.9061,0,-231.7662,1.800961,1.800961,0.708633,205.3435,0.25,16.65362,261.7809,0,-0.0022,0,1,288.9061,0,1,0,0,-1,0,-0.0022,-231.7662,0,0,0,1
55.03923,289.1561,0,-231.7668,1.803571,1.803571,0.807509,205.3435,0.25,16.65362,261.8611,0,-0.0024,0,1,289.1561,0,1,0,0,-1,0,-0.0024,-231.7668,0,0,0,1
55.0502,289.6561,0,-231.7681,1.808881,1.808881,0.899062,205.3435,0.25,16.65362,262.0224,0,-0.0027,0,1,289.6561,0,1,0,0,-1,0,-0.0027,-231.7681,0,0,0,1
55.06128,289.9061,0,-231.7688,1.811597,1.811597,0.972304,205.3435,0.25,16.65362,262.1033,0,-0.0028,0,1,289.9061,0,1,0,0,-1,0,-0.0028,-231.7688,0,0,0,1
55.07239,290.1561,0,-231.7695,1.814344,1.814344,1.049209,205.3435,0.25,16.65362,262.1846,0,-0.003,0,1,290.1561,0,1,0,0,-1,0,-0.003,-231.7695,0,0,0,1
55.08356,290.4061,0,-231.7703,1.817182,1.817182,1.093154,205.3435,0.25,16.65362,262.2661,0,-0.0032,0,1,290.4061,0,1,0,0,-1,0,-0.0032,-231.7703,0,0,0,1
55.09467,290.6561,0,-231.7712,1.820035,1.820035,1.140761,205.3435,0.25,16.65362,262.3478,0,-0.0034,0,1,290.6561,0,1,0,0,-1,0,-0.0034,-231.7712,0,0,0,1
55.10569,290.9061,0,-231.7721,1.82295,1.82295,1.166396,205.3435,0.25,16.65362,262.4298,0,-0.0036,0,1,290.9061,0,1,0,0,-1,0,-0.0036,-231.7721,0,0,0,1
55.11676,291.1561,0,-231.773,1.82591,1.82591,1.188369,205.3435,0.25,16.65362,262.5121,0,-0.0038,0,1,291.1561,0,1,0,0,-1,0,-0.0038,-231.773,0,0,0,1
55.12804,291.4061,0,-231.774,1.828932,1.828932,1.192031,205.3435,0.25,16.65362,262.5947,0,-0.004,0,1,291.4061,0,1,0,0,-1,0,-0.004,-231.774,0,0,0,1
55.14222,291.9061,0,-231.7762,1.835127,1.835127,1.192031,205.3435,0.25,16.65362,262.7606,0,-0.0044,0,1,291.9061,0,1,0,0,-1,0,-0.0044,-231.7762,0,0,0,1
55.15377,292.1561,0,-231.7774,1.838286,1.838286,1.192031,205.3435,0.25,16.65362,262.8439,0,-0.0047,0,1,292.1561,0,1,0,0,-1,0,-0.0047,-231.7774,0,0,0,1
55.16117,292.4061,0,-231.7786,1.841505,1.841505,1.192031,205.3435,0.25,16.65362,262.9274,0,-0.0049,0,1,292.4061,0,1,0,0,-1,0,-0.0049,-231.7786,0,0,0,1
55.17235,292.6561,0,-231.7798,1.844786,1.844786,1.192031,205.3435,0.25,16.65362,263.0113,0,-0.0051,0,1,292.6561,0,1,0,0,-1,0,-0.0051,-231.7798,0,0,0,1
55.18346,292.9061,0,-231.7812,1.848128,1.848128,1.192031,205.3435,0.25,16.65362,263.0954,0,-0.0053,0,1,292.9061,0,1,0,0,-1,0,-0.0053,-231.7812,0,0,0,1
55.19443,293.1561,0,-231.7825,1.8515,1.8515,1.192031,205.3435,0.25,16.65362,263.1798,0,-0.0055,0,1,293.1561,0,1,0,0,-1,0,-0.0055,-231.7825,0,0,0,1
55.20599,293.4061,0,-231.784,1.854934,1.854934,1.192031,205.3435,0.25,16.65362,263.2644,0,-0.0057,0,1,293.4061,0,1,0,0,-1,0,-0.0057,-231.784,0,0,0,1
55.21665,293.6561,0,-231.7854,1.858428,1.858428,1.192031,205.3435,0.25,16.65362,263.3493,0,-0.0059,0,1,293.6561,0,1,0,0,-1,0,-0.0059,-231.7854,0,0,0,1
55.22786,293.9061,0,-231.787,1.861968,1.861968,1.206679,205.3435,0.25,16.65362,263.4344,0,-0.0061,0,1,293.9061,0,1,0,0,-1,0,-0.0061,-231.787,0,0,0,1
55.23888,294.1561,0,-231.7886,1.865554,1.865554,1.232314,205.3435,0.25,16.65362,263.5198,0,-0.0063,0,1,294.1561,0,1,0,0,-1,0,-0.0063,-231.7886,0,0,0,1
55.25006,294.6561,0,-231.7919,1.872909,1.872909,1.254287,205.3435,0.25,16.65362,263.6914,0,-0.0068,0,1,294.6561,0,1,0,0,-1,0,-0.0068,-231.7919,0,0,0,1
55.26086,294.9061,0,-231.7936,1.876678,1.876678,1.301894,205.3435,0.25,16.65362,263.7776,0,-0.007,0,1,294.9061,0,1,0,0,-1,0,-0.007,-231.7936,0,0,0,1
55.27224,295.1561,0,-231.7954,1.880478,1.880478,1.360488,205.3435,0.25,16.65362,263.8641,0,-0.0072,0,1,295.1561,0,1,0,0,-1,0,-0.0072,-231.7954,0,0,0,1
55.28341,295.4061,0,-231.7973,1.884353,1.884353,1.411772,205.3435,0.25,16.65362,263.9508,0,-0.0075,0,1,295.4061,0,1,0,0,-1,0,-0.0075,-231.7973,0,0,0,1
55.29424,295.6561,0,-231.7992,1.88829,1.88829,1.496,205.3435,0.25,16.65362,264.0378,0,-0.0077,0,1,295.6561,0,1,0,0,-1,0,-0.0077,-231.7992,0,0,0,1
55.3056,295.9061,0,-231.8012,1.892304,1.892304,1.591215,205.3435,0.25,16.65362,264.125,0,-0.008,0,1,295.9061,0,1,0,0,-1,0,-0.008,-231.8012,0,0,0,1
55.31661,296.1561,0,-231.8033,1.896393,1.896393,1.646147,205.3435,0.25,16.65362,264.2126,0,-0.0083,0,1,296.1561,0,1,0,0,-1,0,-0.0083,-231.8033,0,0,0,1
55.32747,296.4061,0,-231.8055,1.900559,1.900559,1.719389,205.3435,0.25,16.65362,264.3004,0,-0.0086,0,1,296.4061,0,1,0,0,-1,0,-0.0086,-231.8055,0,0,0,1
55.33929,296.6561,0,-231.8077,1.904801,1.904801,1.810942,205.3435,0.25,16.65362,264.3885,0,-0.0089,0,1,296.6561,0,1,0,0,-1,0,-0.0089,-231.8077,0,0,0,1
55.34992,296.9061,0,-231.81,1.90912,1.90912,1.887846,205.3435,0.25,16.65362,264.4769,0,-0.0092,0,1,296.9061,0,1,0,0,-1,0,-0.0092,-231.81,0,0,0,1
55.36094,297.4061,0,-231.8149,1.918046,1.918046,1.950102,205.3435,0.25,16.65362,264.6545,0,-0.0099,0,1,297.4061,0,1,0,0,-1,0,-0.0099,-231.8149,0,0,0,1
55.37214,297.6561,0,-231.8175,1.922609,1.922609,1.983061,205.3435,0.25,16.65362,264.7437,0,-0.0103,0,0.9999,297.6561,0,1,0,0,-0.9999,0,-0.0103,-231.8175,0,0,0,1
55.38326,297.9061,0,-231.8201,1.927263,1.927263,2.008696,205.3435,0.25,16.65362,264.8333,0,-0.0106,0,0.9999,297.9061,0,1,0,0,-0.9999,0,-0.0106,-231.8201,0,0,0,1
55.39433,298.1561,0,-231.8229,1.932024,1.932024,2.023344,205.3435,0.25,16.65362,264.9231,0,-0.011,0,0.9999,298.1561,0,1,0,0,-0.9999,0,-0.011,-231.8229,0,0,0,1
55.4054,298.4061,0,-231.8257,1.936876,1.936876,2.023344,205.3435,0.25,16.65362,265.0132,0,-0.0113,0,0.9999,298.4061,0,1,0,0,-0.9999,0,-0.0113,-231.8257,0,0,0,1
55.41654,298.656,0,-231.8286,1.941805,1.941805,2.023344,205.3435,0.25,16.65362,265.1035,0,-0.0117,0,0.9999,298.656,0,1,0,0,-0.9999,0,-0.0117,-231.8286,0,0,0,1
55.42759,298.906,0,-231.8316,1.94681,1.94681,1.997709,205.3435,0.25,16.65362,265.1942,0,-0.012,0,0.9999,298.906,0,1,0,0,-0.9999,0,-0.012,-231.8316,0,0,0,1
55.43872,299.156,0,-231.8347,1.951922,1.951922,1.950102,205.3435,0.25,16.65362,265.2852,0,-0.0124,0,0.9999,299.156,0,1,0,0,-0.9999,0,-0.0124,-231.8347,0,0,0,1
55.44987,299.4059,0,-231.8379,1.95711,1.95711,1.887846,205.3435,0.25,16.65362,265.3764,0,-0.0127,0,0.9999,299.4059,0,1,0,0,-0.9999,0,-0.0127,-231.8379,0,0,0,1
55.4608,299.9059,0,-231.8445,1.967715,1.967715,1.80728,205.3435,0.25,16.65362,265.5597,0,-0.0133,0,0.9999,299.9059,0,1,0,0,-0.9999,0,-0.0133,-231.8445,0,0,0,1
