time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
222.4196,-67.0435,0,-1497.862,0.545284,-0.545284,17.25062,-52.41437,0.25,-1485.806,18.60472,0,-0.2616,0,-0.9652,-67.0435,0,1,0,0,0.9652,0,-0.2616,-1497.862,0,0,0,1
222.4307,-67.44462,0,-1497.969,0.515725,-0.515725,17.22133,-52.41437,0.25,-1485.806,18.98322,0,-0.2558,0,-0.9667,-67.4446,0,1,0,0,0.9667,0,-0.2558,-1497.969,0,0,0,1
222.4419,-67.646,0,-1498.021,0.499852,-0.499852,17.19569,-52.41437,0.25,-1485.806,19.17323,0,-0.2529,0,-0.9675,-67.646,0,1,0,0,0.9675,0,-0.2529,-1498.021,0,0,0,1
222.4529,-67.84793,0,-1498.073,0.483447,-0.483447,17.17006,-52.41437,0.25,-1485.806,19.36373,0,-0.25,0,-0.9682,-67.8479,0,1,0,0,0.9682,0,-0.25,-1498.073,0,0,0,1
222.4641,-68.0504,0,-1498.125,0.469104,-0.469104,17.14808,-52.41437,0.25,-1485.806,19.55472,0,-0.2471,0,-0.969,-68.0504,0,1,0,0,0.969,0,-0.2471,-1498.125,0,0,0,1
222.4786,-68.25341,0,-1498.176,0.454995,-0.454995,17.12245,-52.41437,0.25,-1485.806,19.7462,0,-0.2442,0,-0.9697,-68.2534,0,1,0,0,0.9697,0,-0.2442,-1498.176,0,0,0,1
222.4892,-68.45696,0,-1498.227,0.440358,-0.440358,17.09682,-52.41437,0.25,-1485.806,19.93817,0,-0.2413,0,-0.9704,-68.457,0,1,0,0,0.9704,0,-0.2413,-1498.227,0,0,0,1
222.4974,-68.66105,0,-1498.277,0.424949,-0.424949,17.07484,-52.41437,0.25,-1485.806,20.13056,0,-0.2384,0,-0.9712,-68.6611,0,1,0,0,0.9712,0,-0.2384,-1498.277,0,0,0,1
222.5085,-68.86568,0,-1498.326,0.408892,-0.408892,17.05287,-52.41437,0.25,-1485.806,20.32343,0,-0.2355,0,-0.9719,-68.8657,0,1,0,0,0.9719,0,-0.2355,-1498.326,0,0,0,1
222.5198,-69.07084,0,-1498.375,0.395568,-0.395568,17.00526,-52.41437,0.25,-1485.806,20.51678,0,-0.2327,0,-0.9726,-69.0708,0,1,0,0,0.9726,0,-0.2327,-1498.375,0,0,0,1
222.5309,-69.48277,0,-1498.472,0.367488,-0.367488,16.95033,-52.41437,0.25,-1485.806,20.90485,0,-0.2269,0,-0.9739,-69.4828,0,1,0,0,0.9739,0,-0.2269,-1498.472,0,0,0,1
222.5424,-69.68952,0,-1498.52,0.35255,-0.35255,16.88441,-52.41437,0.25,-1485.806,21.09963,0,-0.224,0,-0.9746,-69.6895,0,1,0,0,0.9746,0,-0.224,-1498.52,0,0,0,1
222.5536,-69.8968,0,-1498.567,0.337409,-0.337409,16.80751,-52.41437,0.25,-1485.806,21.29482,0,-0.2212,0,-0.9752,-69.8968,0,1,0,0,0.9752,0,-0.2212,-1498.567,0,0,0,1
222.5647,-70.10461,0,-1498.613,0.324845,-0.324845,16.71596,-52.41437,0.25,-1485.806,21.49047,0,-0.2183,0,-0.9759,-70.1046,0,1,0,0,0.9759,0,-0.2183,-1498.613,0,0,0,1
222.5761,-70.31295,0,-1498.659,0.311639,-0.311639,16.56947,-52.41437,0.25,-1485.806,21.6866,0,-0.2155,0,-0.9765,-70.313,0,1,0,0,0.9765,0,-0.2155,-1498.659,0,0,0,1
222.5874,-70.52181,0,-1498.704,0.297671,-0.297671,16.47426,-52.41437,0.25,-1485.806,21.88313,0,-0.2127,0,-0.9771,-70.5218,0,1,0,0,0.9771,0,-0.2127,-1498.704,0,0,0,1
222.5983,-70.73119,0,-1498.749,0.283183,-0.283183,16.35706,-52.41437,0.25,-1485.806,22.08011,0,-0.2099,0,-0.9777,-70.7312,0,1,0,0,0.9777,0,-0.2099,-1498.749,0,0,0,1
222.61,-71.1515,0,-1498.838,0.257567,-0.257567,16.19226,-52.41437,0.25,-1485.806,22.47547,0,-0.2044,0,-0.9789,-71.1515,0,1,0,0,0.9789,0,-0.2044,-1498.838,0,0,0,1
222.6212,-71.36243,0,-1498.881,0.244928,-0.244928,16.03845,-52.41437,0.25,-1485.806,22.67384,0,-0.2016,0,-0.9795,-71.3624,0,1,0,0,0.9795,0,-0.2016,-1498.881,0,0,0,1
222.6325,-71.57388,0,-1498.924,0.231655,-0.231655,15.87732,-52.41437,0.25,-1485.806,22.87267,0,-0.1989,0,-0.98,-71.5739,0,1,0,0,0.98,0,-0.1989,-1498.924,0,0,0,1
222.6438,-71.78582,0,-1498.967,0.217624,-0.217624,15.65393,-52.41437,0.25,-1485.806,23.07187,0,-0.1962,0,-0.9806,-71.7858,0,1,0,0,0.9806,0,-0.1962,-1498.967,0,0,0,1
222.6549,-71.99828,0,-1499.008,0.205961,-0.205961,15.53674,-52.41437,0.25,-1485.806,23.27153,0,-0.1936,0,-0.9811,-71.9983,0,1,0,0,0.9811,0,-0.1936,-1499.008,0,0,0,1
222.6662,-72.21124,0,-1499.05,0.194514,-0.194514,15.39757,-52.41437,0.25,-1485.806,23.47164,0,-0.1909,0,-0.9816,-72.2112,0,1,0,0,0.9816,0,-0.1909,-1499.05,0,0,0,1
222.6782,-72.4247,0,-1499.091,0.182438,-0.182438,15.22545,-52.41437,0.25,-1485.806,23.6722,0,-0.1883,0,-0.9821,-72.4247,0,1,0,0,0.9821,0,-0.1883,-1499.091,0,0,0,1
222.6888,-72.63866,0,-1499.131,0.169851,-0.169851,15.06065,-52.41437,0.25,-1485.806,23.8732,0,-0.1858,0,-0.9826,-72.6387,0,1,0,0,0.9826,0,-0.1858,-1499.131,0,0,0,1
222.7001,-73.06807,0,-1499.21,0.147217,-0.147217,14.93248,-52.41437,0.25,-1485.806,24.27652,0,-0.1806,0,-0.9836,-73.0681,0,1,0,0,0.9836,0,-0.1806,-1499.21,0,0,0,1
222.7111,-73.28351,0,-1499.249,0.136571,-0.136571,14.76768,-52.41437,0.25,-1485.806,24.47884,0,-0.1781,0,-0.984,-73.2835,0,1,0,0,0.984,0,-0.1781,-1499.249,0,0,0,1
222.7226,-73.49946,0,-1499.288,0.125291,-0.125291,14.63219,-52.41437,0.25,-1485.806,24.68154,0,-0.1756,0,-0.9845,-73.4995,0,1,0,0,0.9845,0,-0.1756,-1499.288,0,0,0,1
222.7333,-73.71589,0,-1499.326,0.113642,-0.113642,14.48203,-52.41437,0.25,-1485.806,24.88487,0,-0.1731,0,-0.9849,-73.7159,0,1,0,0,0.9849,0,-0.1731,-1499.326,0,0,0,1
222.7446,-73.93282,0,-1499.364,0.103712,-0.103712,14.33554,-52.41437,0.25,-1485.806,25.08857,0,-0.1706,0,-0.9853,-73.9328,0,1,0,0,0.9853,0,-0.1706,-1499.364,0,0,0,1
222.7563,-74.15022,0,-1499.401,0.094609,-0.094609,14.2623,-52.41437,0.25,-1485.806,25.29269,0,-0.1682,0,-0.9858,-74.1502,0,1,0,0,0.9858,0,-0.1682,-1499.401,0,0,0,1
222.7666,-74.36811,0,-1499.437,0.085118,-0.085118,14.14511,-52.41437,0.25,-1485.806,25.49724,0,-0.1657,0,-0.9862,-74.3681,0,1,0,0,0.9862,0,-0.1657,-1499.437,0,0,0,1
222.7786,-74.58649,0,-1499.473,0.074885,-0.074885,14.04624,-52.41437,0.25,-1485.806,25.70223,0,-0.1633,0,-0.9866,-74.5865,0,1,0,0,0.9866,0,-0.1633,-1499.473,0,0,0,1
222.7886,-74.80534,0,-1499.509,0.064297,-0.064297,13.93271,-52.41437,0.25,-1485.806,25.90764,0,-0.1609,0,-0.987,-74.8053,0,1,0,0,0.987,0,-0.1609,-1499.509,0,0,0,1
222.8026,-75.2445,0,-1499.579,0.049001,-0.049001,13.85947,-52.41437,0.25,-1485.806,26.31987,0,-0.1561,0,-0.9877,-75.2445,0,1,0,0,0.9877,0,-0.1561,-1499.579,0,0,0,1
222.8141,-75.4648,0,-1499.613,0.040543,-0.040543,13.76059,-52.41437,0.25,-1485.806,26.52662,0,-0.1538,0,-0.9881,-75.4648,0,1,0,0,0.9881,0,-0.1538,-1499.613,0,0,0,1
222.8218,-75.68557,0,-1499.647,0.031463,-0.031463,13.64707,-52.41437,0.25,-1485.806,26.7338,0,-0.1514,0,-0.9885,-75.6856,0,1,0,0,0.9885,0,-0.1514,-1499.647,0,0,0,1
222.8328,-75.90682,0,-1499.681,0.024047,-0.024047,13.57015,-52.41437,0.25,-1485.806,26.94146,0,-0.1491,0,-0.9888,-75.9068,0,1,0,0,0.9888,0,-0.1491,-1499.681,0,0,0,1
222.8439,-76.12855,0,-1499.713,0.017602,-0.017602,13.45296,-52.41437,0.25,-1485.806,27.14941,0,-0.1468,0,-0.9892,-76.1286,0,1,0,0,0.9892,0,-0.1468,-1499.713,0,0,0,1
222.855,-76.35074,0,-1499.746,0.010785,-0.010785,13.28084,-52.41437,0.25,-1485.806,27.35791,0,-0.1445,0,-0.9895,-76.3507,0,1,0,0,0.9895,0,-0.1445,-1499.746,0,0,0,1
222.8664,-76.5734,0,-1499.778,0.003471,-0.003471,13.11238,-52.41437,0.25,-1485.806,27.56682,0,-0.1422,0,-0.9898,-76.5734,0,1,0,0,0.9898,0,-0.1422,-1499.778,0,0,0,1
222.8772,-76.79653,0,-1499.809,0.004211,0.004211,12.85237,-52.41437,0.25,-1485.806,27.77615,0,-0.14,0,-0.9902,-76.7965,0,1,0,0,0.9902,0,-0.14,-1499.809,0,0,0,1
222.8882,-77.02013,0,-1499.841,0.010523,0.010523,12.61066,-52.41437,0.25,-1485.806,27.98601,0,-0.1378,0,-0.9905,-77.0201,0,1,0,0,0.9905,0,-0.1378,-1499.841,0,0,0,1
222.8994,-77.24419,0,-1499.871,0.017579,0.017579,12.27375,-52.41437,0.25,-1485.806,28.19616,0,-0.1357,0,-0.9908,-77.2442,0,1,0,0,0.9908,0,-0.1357,-1499.871,0,0,0,1
222.9106,-77.69368,0,-1499.931,0.032682,0.032682,11.81598,-52.41437,0.25,-1485.806,28.61798,0,-0.1316,0,-0.9913,-77.6937,0,1,0,0,0.9913,0,-0.1316,-1499.931,0,0,0,1
222.922,-77.91911,0,-1499.961,0.041099,0.041099,11.53032,-52.41437,0.25,-1485.806,28.82953,0,-0.1296,0,-0.9916,-77.9191,0,1,0,0,0.9916,0,-0.1296,-1499.961,0,0,0,1
222.9327,-78.14499,0,-1499.99,0.049887,0.049887,11.05059,-52.41437,0.25,-1485.806,29.04153,0,-0.1277,0,-0.9918,-78.145,0,1,0,0,0.9918,0,-0.1277,-1499.99,0,0,0,1
222.9441,-78.37133,0,-1500.019,0.059046,0.059046,10.64408,-52.41437,0.25,-1485.806,29.25406,0,-0.1258,0,-0.9921,-78.3713,0,1,0,0,0.9921,0,-0.1258,-1500.019,0,0,0,1
222.9548,-78.59811,0,-1500.047,0.068827,0.068827,10.18265,-52.41437,0.25,-1485.806,29.46692,0,-0.1241,0,-0.9923,-78.5981,0,1,0,0,0.9923,0,-0.1241,-1500.047,0,0,0,1
222.966,-78.82534,0,-1500.075,0.078851,0.078851,9.823751,-52.41437,0.25,-1485.806,29.68035,0,-0.1224,0,-0.9925,-78.8253,0,1,0,0,0.9925,0,-0.1224,-1500.075,0,0,0,1
222.9773,-79.05301,0,-1500.103,0.089371,0.089371,9.347677,-52.41437,0.25,-1485.806,29.89422,0,-0.1207,0,-0.9927,-79.053,0,1,0,0,0.9927,0,-0.1207,-1500.103,0,0,0,1
222.9882,-79.28112,0,-1500.13,0.100262,0.100262,9.102316,-52.41437,0.25,-1485.806,30.10855,0,-0.1192,0,-0.9929,-79.2811,0,1,0,0,0.9929,0,-0.1192,-1500.13,0,0,0,1
222.9994,-79.50967,0,-1500.157,0.111404,0.111404,8.747077,-52.41437,0.25,-1485.806,30.32338,0,-0.1177,0,-0.9931,-79.5097,0,1,0,0,0.9931,0,-0.1177,-1500.157,0,0,0,1
223.0106,-79.96809,0,-1500.21,0.135048,0.135048,8.417487,-52.41437,0.25,-1485.806,30.75435,0,-0.1147,0,-0.9934,-79.9681,0,1,0,0,0.9934,0,-0.1147,-1500.21,0,0,0,1
223.022,-80.19794,0,-1500.236,0.147302,0.147302,8.190436,-52.41437,0.25,-1485.806,30.97061,0,-0.1133,0,-0.9936,-80.1979,0,1,0,0,0.9936,0,-0.1133,-1500.236,0,0,0,1
223.0327,-80.42824,0,-1500.262,0.159682,0.159682,7.912102,-52.41437,0.25,-1485.806,31.18741,0,-0.1119,0,-0.9937,-80.4282,0,1,0,0,0.9937,0,-0.1119,-1500.262,0,0,0,1
223.0438,-80.65897,0,-1500.288,0.17268,0.17268,7.714348,-52.41437,0.25,-1485.806,31.4046,0,-0.1106,0,-0.9939,-80.659,0,1,0,0,0.9939,0,-0.1106,-1500.288,0,0,0,1
223.0549,-80.89012,0,-1500.313,0.185925,0.185925,7.494621,-52.41437,0.25,-1485.806,31.62227,0,-0.1093,0,-0.994,-80.8901,0,1,0,0,0.994,0,-0.1093,-1500.313,0,0,0,1
223.0659,-81.12171,0,-1500.339,0.199541,0.199541,7.329826,-52.41437,0.25,-1485.806,31.84043,0,-0.108,0,-0.9941,-81.1217,0,1,0,0,0.9941,0,-0.108,-1500.339,0,0,0,1
223.0773,-81.35373,0,-1500.364,0.213528,0.213528,7.1101,-52.41437,0.25,-1485.806,32.05907,0,-0.1068,0,-0.9943,-81.3537,0,1,0,0,0.9943,0,-0.1068,-1500.364,0,0,0,1
223.0882,-81.58617,0,-1500.388,0.227762,0.227762,6.97825,-52.41437,0.25,-1485.806,32.27819,0,-0.1056,0,-0.9944,-81.5862,0,1,0,0,0.9944,0,-0.1056,-1500.388,0,0,0,1
223.0992,-81.81905,0,-1500.413,0.242248,0.242248,6.80613,-52.41437,0.25,-1485.806,32.49779,0,-0.1044,0,-0.9945,-81.8191,0,1,0,0,0.9945,0,-0.1044,-1500.413,0,0,0,1
223.1104,-82.28606,0,-1500.461,0.272449,0.272449,6.677957,-52.41437,0.25,-1485.806,32.93836,0,-0.1021,0,-0.9948,-82.2861,0,1,0,0,0.9948,0,-0.1021,-1500.461,0,0,0,1
223.1217,-82.52021,0,-1500.484,0.287675,0.287675,6.494851,-52.41437,0.25,-1485.806,33.15949,0,-0.101,0,-0.9949,-82.5202,0,1,0,0,0.9949,0,-0.101,-1500.484,0,0,0,1
223.1327,-82.75478,0,-1500.508,0.303273,0.303273,6.322732,-52.41437,0.25,-1485.806,33.38104,0,-0.0999,0,-0.995,-82.7548,0,1,0,0,0.995,0,-0.0999,-1500.508,0,0,0,1
223.1469,-82.98978,0,-1500.531,0.319241,0.319241,6.161599,-52.41437,0.25,-1485.806,33.60306,0,-0.0988,0,-0.9951,-82.9898,0,1,0,0,0.9951,0,-0.0988,-1500.531,0,0,0,1
223.158,-83.2252,0,-1500.554,0.33558,0.33558,5.938196,-52.41437,0.25,-1485.806,33.82555,0,-0.0978,0,-0.9952,-83.2252,0,1,0,0,0.9952,0,-0.0978,-1500.554,0,0,0,1
223.1663,-83.46104,0,-1500.577,0.352042,0.352042,5.722132,-52.41437,0.25,-1485.806,34.04856,0,-0.0968,0,-0.9953,-83.461,0,1,0,0,0.9953,0,-0.0968,-1500.577,0,0,0,1
223.1773,-83.6973,0,-1500.6,0.368876,0.368876,5.560999,-52.41437,0.25,-1485.806,34.27203,0,-0.0958,0,-0.9954,-83.6973,0,1,0,0,0.9954,0,-0.0958,-1500.6,0,0,0,1
223.1884,-83.93398,0,-1500.623,0.385836,0.385836,5.344934,-52.41437,0.25,-1485.806,34.49602,0,-0.0949,0,-0.9955,-83.934,0,1,0,0,0.9955,0,-0.0949,-1500.623,0,0,0,1
223.1999,-84.17107,0,-1500.645,0.403165,0.403165,5.073924,-52.41437,0.25,-1485.806,34.72047,0,-0.094,0,-0.9956,-84.1711,0,1,0,0,0.9956,0,-0.094,-1500.645,0,0,0,1
223.211,-84.64651,0,-1500.689,0.438199,0.438199,4.758983,-52.41437,0.25,-1485.806,35.17088,0,-0.0923,0,-0.9957,-84.6465,0,1,0,0,0.9957,0,-0.0923,-1500.689,0,0,0,1
223.2221,-84.88486,0,-1500.711,0.456145,0.456145,4.469676,-52.41437,0.25,-1485.806,35.39685,0,-0.0916,0,-0.9958,-84.8849,0,1,0,0,0.9958,0,-0.0916,-1500.711,0,0,0,1
223.2339,-85.12362,0,-1500.733,0.474219,0.474219,4.114437,-52.41437,0.25,-1485.806,35.62327,0,-0.0908,0,-0.9959,-85.1236,0,1,0,0,0.9959,0,-0.0908,-1500.733,0,0,0,1
223.2446,-85.36279,0,-1500.755,0.492662,0.492662,3.656673,-52.41437,0.25,-1485.806,35.85019,0,-0.0902,0,-0.9959,-85.3628,0,1,0,0,0.9959,0,-0.0902,-1500.755,0,0,0,1
223.2551,-85.60238,0,-1500.776,0.511105,0.511105,3.378353,-52.41437,0.25,-1485.806,36.07765,0,-0.0896,0,-0.996,-85.6024,0,1,0,0,0.996,0,-0.0896,-1500.776,0,0,0,1
223.2663,-85.84237,0,-1500.798,0.529673,0.529673,3.034101,-52.41437,0.25,-1485.806,36.30561,0,-0.0891,0,-0.996,-85.8424,0,1,0,0,0.996,0,-0.0891,-1500.798,0,0,0,1
223.2774,-86.08277,0,-1500.819,0.548488,0.548488,2.605634,-52.41437,0.25,-1485.806,36.53406,0,-0.0886,0,-0.9961,-86.0828,0,1,0,0,0.9961,0,-0.0886,-1500.819,0,0,0,1
223.2883,-86.32358,0,-1500.84,0.567305,0.567305,2.246733,-52.41437,0.25,-1485.806,36.76304,0,-0.0883,0,-0.9961,-86.3236,0,1,0,0,0.9961,0,-0.0883,-1500.84,0,0,0,1
223.2994,-86.56479,0,-1500.862,0.586367,0.586367,1.788969,-52.41437,0.25,-1485.806,36.99251,0,-0.0879,0,-0.9961,-86.5648,0,1,0,0,0.9961,0,-0.0879,-1500.862,0,0,0,1
223.3108,-87.04842,0,-1500.904,0.624737,0.624737,1.309218,-52.41437,0.25,-1485.806,37.45304,0,-0.0875,0,-0.9962,-87.0484,0,1,0,0,0.9962,0,-0.0875,-1500.904,0,0,0,1
223.3221,-87.29085,0,-1500.926,0.643802,0.643802,0.917373,-52.41437,0.25,-1485.806,37.68415,0,-0.0873,0,-0.9962,-87.2909,0,1,0,0,0.9962,0,-0.0873,-1500.926,0,0,0,1
223.3328,-87.53368,0,-1500.947,0.663358,0.663358,0.444946,-52.41437,0.25,-1485.806,37.91568,0,-0.0873,0,-0.9962,-87.5337,0,1,0,0,0.9962,0,-0.0873,-1500.947,0,0,0,1
223.344,-87.77689,0,-1500.968,0.682671,0.682671,0.064087,-52.41437,0.25,-1485.806,38.14777,0,-0.0872,0,-0.9962,-87.7769,0,1,0,0,0.9962,0,-0.0872,-1500.968,0,0,0,1
223.3551,-88.0205,0,-1500.989,0.701981,0.701981,-0.349739,-52.41437,0.25,-1485.806,38.38042,0,-0.0873,0,-0.9962,-88.0205,0,1,0,0,0.9962,0,-0.0873,-1500.989,0,0,0,1
223.3661,-88.26451,0,-1501.011,0.721414,0.721414,-0.661018,-52.41437,0.25,-1485.806,38.61359,0,-0.0874,0,-0.9962,-88.2645,0,1,0,0,0.9962,0,-0.0874,-1501.011,0,0,0,1
223.3773,-88.50892,0,-1501.032,0.74085,0.74085,-1.019912,-52.41437,0.25,-1485.806,38.84727,0,-0.0876,0,-0.9962,-88.5089,0,1,0,0,0.9962,0,-0.0876,-1501.032,0,0,0,1
223.3885,-88.75372,0,-1501.054,0.760035,0.760035,-1.305563,-52.41437,0.25,-1485.806,39.0816,0,-0.0878,0,-0.9961,-88.7537,0,1,0,0,0.9961,0,-0.0878,-1501.054,0,0,0,1
223.3995,-88.99892,0,-1501.075,0.779224,0.779224,-1.627829,-52.41437,0.25,-1485.806,39.31643,0,-0.0881,0,-0.9961,-88.9989,0,1,0,0,0.9961,0,-0.0881,-1501.075,0,0,0,1
223.4106,-89.49047,0,-1501.119,0.817595,0.817595,-2.005033,-52.41437,0.25,-1485.806,39.78772,0,-0.0888,0,-0.996,-89.4905,0,1,0,0,0.996,0,-0.0888,-1501.119,0,0,0,1
223.4218,-89.73684,0,-1501.141,0.836658,0.836658,-2.199132,-52.41437,0.25,-1485.806,40.02418,0,-0.0892,0,-0.996,-89.7368,0,1,0,0,0.996,0,-0.0892,-1501.141,0,0,0,1
223.4326,-89.9836,0,-1501.164,0.855719,0.855719,-2.481115,-52.41437,0.25,-1485.806,40.26118,0,-0.0896,0,-0.996,-89.9836,0,1,0,0,0.996,0,-0.0896,-1501.164,0,0,0,1
223.4438,-90.23074,0,-1501.186,0.874535,0.874535,-2.678876,-52.41437,0.25,-1485.806,40.49876,0,-0.0901,0,-0.9959,-90.2307,0,1,0,0,0.9959,0,-0.0901,-1501.186,0,0,0,1
223.455,-90.47826,0,-1501.208,0.893475,0.893475,-2.891278,-52.41437,0.25,-1485.806,40.73676,0,-0.0906,0,-0.9959,-90.4783,0,1,0,0,0.9959,0,-0.0906,-1501.208,0,0,0,1
223.4663,-90.72618,0,-1501.231,0.912168,0.912168,-3.037763,-52.41437,0.25,-1485.806,40.9754,0,-0.0911,0,-0.9958,-90.7262,0,1,0,0,0.9958,0,-0.0911,-1501.231,0,0,0,1
223.4803,-91.22316,0,-1501.277,0.949547,0.949547,-3.187916,-52.41437,0.25,-1485.806,41.45424,0,-0.0922,0,-0.9957,-91.2232,0,1,0,0,0.9957,0,-0.0922,-1501.277,0,0,0,1
223.4911,-91.47209,0,-1501.3,0.96787,0.96787,-3.253834,-52.41437,0.25,-1485.806,41.69436,0,-0.0928,0,-0.9957,-91.4721,0,1,0,0,0.9957,0,-0.0928,-1501.3,0,0,0,1
223.4995,-91.47209,0,-1501.3,0.967747,0.967747,-3.253834,-52.41437,0.25,-1485.806,41.6944,0,-0.0928,0,-0.9957,-91.4721,0,1,0,0,0.9957,0,-0.0928,-1501.3,0,0,0,1
223.5104,-91.96989,0,-1501.347,1.004137,1.004137,-3.305104,-52.41437,0.25,-1485.806,42.1751,0,-0.0939,0,-0.9956,-91.9699,0,1,0,0,0.9956,0,-0.0939,-1501.347,0,0,0,1
223.5214,-92.21877,0,-1501.371,1.022089,1.022089,-3.308766,-52.41437,0.25,-1485.806,42.41564,0,-0.0945,0,-0.9955,-92.2188,0,1,0,0,0.9955,0,-0.0945,-1501.371,0,0,0,1
223.5327,-92.46764,0,-1501.395,1.039789,1.039789,-3.308766,-52.41437,0.25,-1485.806,42.65642,0,-0.0951,0,-0.9955,-92.4676,0,1,0,0,0.9955,0,-0.0951,-1501.395,0,0,0,1
223.5438,-92.71649,0,-1501.418,1.057736,1.057736,-3.308766,-52.41437,0.25,-1485.806,42.89719,0,-0.0957,0,-0.9954,-92.7165,0,1,0,0,0.9954,0,-0.0957,-1501.418,0,0,0,1
223.5547,-92.96534,0,-1501.442,1.075189,1.075189,-3.308766,-52.41437,0.25,-1485.806,43.13824,0,-0.0962,0,-0.9954,-92.9653,0,1,0,0,0.9954,0,-0.0962,-1501.442,0,0,0,1
223.5664,-93.21416,0,-1501.467,1.092643,1.092643,-3.308766,-52.41437,0.25,-1485.806,43.37937,0,-0.0968,0,-0.9953,-93.2142,0,1,0,0,0.9953,0,-0.0968,-1501.467,0,0,0,1
223.5772,-93.46297,0,-1501.491,1.109972,1.109972,-3.308766,-52.41437,0.25,-1485.806,43.62062,0,-0.0974,0,-0.9952,-93.463,0,1,0,0,0.9952,0,-0.0974,-1501.491,0,0,0,1
223.5881,-93.71177,0,-1501.515,1.126934,1.126934,-3.308766,-52.41437,0.25,-1485.806,43.86206,0,-0.098,0,-0.9952,-93.7118,0,1,0,0,0.9952,0,-0.098,-1501.515,0,0,0,1
223.5991,-93.96056,0,-1501.54,1.143891,1.143891,-3.308766,-52.41437,0.25,-1485.806,44.10362,0,-0.0985,0,-0.9951,-93.9606,0,1,0,0,0.9951,0,-0.0985,-1501.54,0,0,0,1
223.6107,-94.45808,0,-1501.59,1.177436,1.177436,-3.308766,-52.41437,0.25,-1485.806,44.5871,0,-0.0997,0,-0.995,-94.4581,0,1,0,0,0.995,0,-0.0997,-1501.59,0,0,0,1
223.6217,-94.70682,0,-1501.615,1.193902,1.193902,-3.308766,-52.41437,0.25,-1485.806,44.82902,0,-0.1003,0,-0.995,-94.7068,0,1,0,0,0.995,0,-0.1003,-1501.615,0,0,0,1
223.6327,-94.95554,0,-1501.64,1.210364,1.210364,-3.308766,-52.41437,0.25,-1485.806,45.07106,0,-0.1008,0,-0.9949,-94.9555,0,1,0,0,0.9949,0,-0.1008,-1501.64,0,0,0,1
223.644,-95.20427,0,-1501.665,1.2267,1.2267,-3.308766,-52.41437,0.25,-1485.806,45.31326,0,-0.1014,0,-0.9948,-95.2043,0,1,0,0,0.9948,0,-0.1014,-1501.665,0,0,0,1
223.655,-95.45296,0,-1501.691,1.242791,1.242791,-3.308766,-52.41437,0.25,-1485.806,45.55556,0,-0.102,0,-0.9948,-95.453,0,1,0,0,0.9948,0,-0.102,-1501.691,0,0,0,1
223.6661,-95.70164,0,-1501.716,1.258759,1.258759,-3.308766,-52.41437,0.25,-1485.806,45.79797,0,-0.1026,0,-0.9947,-95.7016,0,1,0,0,0.9947,0,-0.1026,-1501.716,0,0,0,1
223.6772,-95.9503,0,-1501.742,1.274485,1.274485,-3.308766,-52.41437,0.25,-1485.806,46.0405,0,-0.1031,0,-0.9947,-95.9503,0,1,0,0,0.9947,0,-0.1031,-1501.742,0,0,0,1
223.6883,-96.19895,0,-1501.768,1.290206,1.290206,-3.308766,-52.41437,0.25,-1485.806,46.28313,0,-0.1037,0,-0.9946,-96.199,0,1,0,0,0.9946,0,-0.1037,-1501.768,0,0,0,1
223.6994,-96.44759,0,-1501.794,1.305678,1.305678,-3.308766,-52.41437,0.25,-1485.806,46.5259,0,-0.1043,0,-0.9945,-96.4476,0,1,0,0,0.9945,0,-0.1043,-1501.794,0,0,0,1
223.7105,-96.94481,0,-1501.847,1.336252,1.336252,-3.308766,-52.41437,0.25,-1485.806,47.01176,0,-0.1054,0,-0.9944,-96.9448,0,1,0,0,0.9944,0,-0.1054,-1501.847,0,0,0,1
223.7215,-97.19341,0,-1501.873,1.351231,1.351231,-3.308766,-52.41437,0.25,-1485.806,47.25489,0,-0.106,0,-0.9944,-97.1934,0,1,0,0,0.9944,0,-0.106,-1501.873,0,0,0,1
223.7327,-97.44197,0,-1501.9,1.366332,1.366332,-3.308766,-52.41437,0.25,-1485.806,47.49802,0,-0.1066,0,-0.9943,-97.442,0,1,0,0,0.9943,0,-0.1066,-1501.9,0,0,0,1
223.744,-97.69053,0,-1501.927,1.381185,1.381185,-3.308766,-52.41437,0.25,-1485.806,47.74129,0,-0.1071,0,-0.9942,-97.6905,0,1,0,0,0.9942,0,-0.1071,-1501.927,0,0,0,1
223.7548,-97.93907,0,-1501.954,1.395792,1.395792,-3.308766,-52.41437,0.25,-1485.806,47.9847,0,-0.1077,0,-0.9942,-97.9391,0,1,0,0,0.9942,0,-0.1077,-1501.954,0,0,0,1
223.766,-98.1876,0,-1501.981,1.410275,1.410275,-3.308766,-52.41437,0.25,-1485.806,48.22821,0,-0.1083,0,-0.9941,-98.1876,0,1,0,0,0.9941,0,-0.1083,-1501.981,0,0,0,1
