time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
285.8832,124.8586,0,-1522.12,2.19383,2.19383,2.821698,-68.62318,0.25,-1842.867,374.2421,0,-0.4856,0,0.8742,124.8586,0,1,0,0,-0.8742,0,-0.4856,-1522.12,0,0,0,1
285.8943,125.0771,0,-1522.241,2.19411,2.19411,2.821698,-68.62318,0.25,-1842.867,374.2511,0,-0.486,0,0.8739,125.0771,0,1,0,0,-0.8739,0,-0.486,-1522.241,0,0,0,1
285.9056,125.2955,0,-1522.363,2.194796,2.194796,2.821698,-68.62318,0.25,-1842.867,374.2599,0,-0.4865,0,0.8737,125.2955,0,1,0,0,-0.8737,0,-0.4865,-1522.363,0,0,0,1
285.9167,125.5139,0,-1522.484,2.195493,2.195493,2.821698,-68.62318,0.25,-1842.867,374.2688,0,-0.4869,0,0.8735,125.5139,0,1,0,0,-0.8735,0,-0.4869,-1522.484,0,0,0,1
285.9276,125.7322,0,-1522.606,2.196326,2.196326,2.821698,-68.62318,0.25,-1842.867,374.2778,0,-0.4873,0,0.8732,125.7322,0,1,0,0,-0.8732,0,-0.4873,-1522.606,0,0,0,1
285.939,125.9505,0,-1522.728,2.197295,2.197295,2.821698,-68.62318,0.25,-1842.867,374.2868,0,-0.4878,0,0.873,125.9505,0,1,0,0,-0.873,0,-0.4878,-1522.728,0,0,0,1
285.9499,126.1687,0,-1522.85,2.198408,2.198408,2.821698,-68.62318,0.25,-1842.867,374.2958,0,-0.4882,0,0.8727,126.1687,0,1,0,0,-0.8727,0,-0.4882,-1522.85,0,0,0,1
285.961,126.6048,0,-1523.095,2.200936,2.200936,2.821698,-68.62318,0.25,-1842.867,374.314,0,-0.489,0,0.8723,126.6048,0,1,0,0,-0.8723,0,-0.489,-1523.095,0,0,0,1
285.9721,126.8228,0,-1523.217,2.202337,2.202337,2.821698,-68.62318,0.25,-1842.867,374.3232,0,-0.4895,0,0.872,126.8228,0,1,0,0,-0.872,0,-0.4895,-1523.217,0,0,0,1
285.9832,127.0408,0,-1523.339,2.203866,2.203866,2.818036,-68.62318,0.25,-1842.867,374.3325,0,-0.4899,0,0.8718,127.0408,0,1,0,0,-0.8718,0,-0.4899,-1523.339,0,0,0,1
285.9944,127.2587,0,-1523.462,2.205539,2.205539,2.799726,-68.62318,0.25,-1842.867,374.3418,0,-0.4903,0,0.8715,127.2587,0,1,0,0,-0.8715,0,-0.4903,-1523.462,0,0,0,1
286.0054,127.4765,0,-1523.585,2.20725,2.20725,2.774091,-68.62318,0.25,-1842.867,374.3511,0,-0.4908,0,0.8713,127.4765,0,1,0,0,-0.8713,0,-0.4908,-1523.585,0,0,0,1
286.0167,127.6943,0,-1523.708,2.209185,2.209185,2.744794,-68.62318,0.25,-1842.867,374.3604,0,-0.4912,0,0.8711,127.6943,0,1,0,0,-0.8711,0,-0.4912,-1523.708,0,0,0,1
286.0279,127.912,0,-1523.83,2.211274,2.211274,2.675214,-68.62318,0.25,-1842.867,374.3698,0,-0.4916,0,0.8708,127.912,0,1,0,0,-0.8708,0,-0.4916,-1523.83,0,0,0,1
286.039,128.1296,0,-1523.953,2.213497,2.213497,2.579999,-68.62318,0.25,-1842.867,374.3792,0,-0.492,0,0.8706,128.1296,0,1,0,0,-0.8706,0,-0.492,-1523.953,0,0,0,1
286.0504,128.5648,0,-1524.2,2.218093,2.218093,2.528729,-68.62318,0.25,-1842.867,374.3984,0,-0.4927,0,0.8702,128.5648,0,1,0,0,-0.8702,0,-0.4927,-1524.2,0,0,0,1
286.061,128.7823,0,-1524.323,2.220606,2.220606,2.429852,-68.62318,0.25,-1842.867,374.4081,0,-0.4931,0,0.87,128.7823,0,1,0,0,-0.87,0,-0.4931,-1524.323,0,0,0,1
286.0722,128.9997,0,-1524.447,2.223378,2.223378,2.334623,-68.62318,0.25,-1842.867,374.4176,0,-0.4935,0,0.8698,128.9997,0,1,0,0,-0.8698,0,-0.4935,-1524.447,0,0,0,1
286.0831,129.2171,0,-1524.57,2.22577,2.22577,2.199125,-68.62318,0.25,-1842.867,374.4276,0,-0.4938,0,0.8696,129.2171,0,1,0,0,-0.8696,0,-0.4938,-1524.57,0,0,0,1
286.0945,129.4345,0,-1524.693,2.228585,2.228585,2.081938,-68.62318,0.25,-1842.867,374.4374,0,-0.4941,0,0.8694,129.4345,0,1,0,0,-0.8694,0,-0.4941,-1524.693,0,0,0,1
286.1084,129.6518,0,-1524.817,2.231508,2.231508,1.884184,-68.62318,0.25,-1842.867,374.4473,0,-0.4944,0,0.8692,129.6518,0,1,0,0,-0.8692,0,-0.4944,-1524.817,0,0,0,1
286.1193,129.869,0,-1524.941,2.234438,2.234438,1.741362,-68.62318,0.25,-1842.867,374.4573,0,-0.4947,0,0.8691,129.869,0,1,0,0,-0.8691,0,-0.4947,-1524.941,0,0,0,1
286.1276,130.0863,0,-1525.064,2.237497,2.237497,1.591215,-68.62318,0.25,-1842.867,374.4674,0,-0.4949,0,0.8689,130.0863,0,1,0,0,-0.8689,0,-0.4949,-1525.064,0,0,0,1
286.1387,130.3035,0,-1525.188,2.240564,2.240564,1.470366,-68.62318,0.25,-1842.867,374.4776,0,-0.4951,0,0.8688,130.3035,0,1,0,0,-0.8688,0,-0.4951,-1525.188,0,0,0,1
286.1498,130.5207,0,-1525.312,2.24363,2.24363,1.279922,-68.62318,0.25,-1842.867,374.488,0,-0.4953,0,0.8687,130.5207,0,1,0,0,-0.8687,0,-0.4953,-1525.312,0,0,0,1
286.1609,130.955,0,-1525.56,2.250043,2.250043,1.089492,-68.62318,0.25,-1842.867,374.509,0,-0.4956,0,0.8685,130.955,0,1,0,0,-0.8685,0,-0.4956,-1525.56,0,0,0,1
286.172,131.1721,0,-1525.684,2.253253,2.253253,0.928359,-68.62318,0.25,-1842.867,374.5198,0,-0.4958,0,0.8684,131.1721,0,1,0,0,-0.8684,0,-0.4958,-1525.684,0,0,0,1
286.1831,131.3892,0,-1525.808,2.256592,2.256592,0.730605,-68.62318,0.25,-1842.867,374.5306,0,-0.4959,0,0.8684,131.3892,0,1,0,0,-0.8684,0,-0.4959,-1525.808,0,0,0,1
286.194,131.6063,0,-1525.932,2.259939,2.259939,0.562148,-68.62318,0.25,-1842.867,374.5415,0,-0.496,0,0.8683,131.6063,0,1,0,0,-0.8683,0,-0.496,-1525.932,0,0,0,1
286.2054,131.8233,0,-1526.056,2.263178,2.263178,0.298462,-68.62318,0.25,-1842.867,374.5526,0,-0.496,0,0.8683,131.8233,0,1,0,0,-0.8683,0,-0.496,-1526.056,0,0,0,1
286.2164,132.0404,0,-1526.18,2.266532,2.266532,0.130005,-68.62318,0.25,-1842.867,374.5639,0,-0.4961,0,0.8683,132.0404,0,1,0,0,-0.8683,0,-0.4961,-1526.18,0,0,0,1
286.2273,132.2575,0,-1526.304,2.269879,2.269879,-0.119019,-68.62318,0.25,-1842.867,374.5754,0,-0.496,0,0.8683,132.2575,0,1,0,0,-0.8683,0,-0.496,-1526.304,0,0,0,1
