time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
193.8009,-3.237198,0,-1115.422,1.194882,1.194882,-0.089722,-32.28038,0.25,-826.8574,289.7483,0,0.2956,0,0.9553,-3.2372,0,1,0,0,-0.9553,0,0.2956,-1115.422,0,0,0,1
193.8151,-2.998366,0,-1115.348,1.203685,1.203685,0.042114,-32.28038,0.25,-826.8574,289.6987,0,0.2955,0,0.9553,-2.9984,0,1,0,0,-0.9553,0,0.2955,-1115.348,0,0,0,1
193.8266,-2.759533,0,-1115.274,1.212597,1.212597,0.111694,-32.28038,0.25,-826.8574,289.6492,0,0.2955,0,0.9553,-2.7595,0,1,0,0,-0.9553,0,0.2955,-1115.274,0,0,0,1
193.8342,-2.520697,0,-1115.2,1.221401,1.221401,0.177612,-32.28038,0.25,-826.8574,289.6,0,0.2955,0,0.9553,-2.5207,0,1,0,0,-0.9553,0,0.2955,-1115.2,0,0,0,1
193.8454,-2.281859,0,-1115.126,1.230315,1.230315,0.203247,-32.28038,0.25,-826.8574,289.551,0,0.2955,0,0.9554,-2.2819,0,1,0,0,-0.9554,0,0.2955,-1115.126,0,0,0,1
193.8566,-2.043018,0,-1115.052,1.239228,1.239228,0.228882,-32.28038,0.25,-826.8574,289.5022,0,0.2954,0,0.9554,-2.043,0,1,0,0,-0.9554,0,0.2954,-1115.052,0,0,0,1
193.8679,-1.804174,0,-1114.978,1.248146,1.248146,0.228882,-32.28038,0.25,-826.8574,289.4536,0,0.2954,0,0.9554,-1.8042,0,1,0,0,-0.9554,0,0.2954,-1114.978,0,0,0,1
193.8788,-1.565327,0,-1114.905,1.257059,1.257059,0.228882,-32.28038,0.25,-826.8574,289.4052,0,0.2954,0,0.9554,-1.5653,0,1,0,0,-0.9554,0,0.2954,-1114.905,0,0,0,1
193.89,-1.326476,0,-1114.831,1.265863,1.265863,0.228882,-32.28038,0.25,-826.8574,289.3569,0,0.2953,0,0.9554,-1.3265,0,1,0,0,-0.9554,0,0.2953,-1114.831,0,0,0,1
193.9011,-0.848768,0,-1114.683,1.283696,1.283696,0.203247,-32.28038,0.25,-826.8574,289.2612,0,0.2952,0,0.9554,-0.8488,0,1,0,0,-0.9554,0,0.2952,-1114.683,0,0,0,1
193.9122,-0.609911,0,-1114.609,1.292498,1.292498,0.177612,-32.28038,0.25,-826.8574,289.2136,0,0.2952,0,0.9554,-0.6099,0,1,0,0,-0.9554,0,0.2952,-1114.609,0,0,0,1
193.9235,-0.371052,0,-1114.535,1.301412,1.301412,0.10437,-32.28038,0.25,-826.8574,289.1663,0,0.2952,0,0.9554,-0.3711,0,1,0,0,-0.9554,0,0.2952,-1114.535,0,0,0,1
193.9351,-0.132193,0,-1114.461,1.31033,1.31033,0.016479,-32.28038,0.25,-826.8574,289.1191,0,0.2952,0,0.9554,-0.1322,0,1,0,0,-0.9554,0,0.2952,-1114.461,0,0,0,1
193.9455,0.106666,0,-1114.388,1.319248,1.319248,-0.067749,-32.28038,0.25,-826.8574,289.0721,0,0.2952,0,0.9554,0.1067,0,1,0,0,-0.9554,0,0.2952,-1114.388,0,0,0,1
193.9566,0.345522,0,-1114.314,1.328048,1.328048,-0.15564,-32.28038,0.25,-826.8574,289.0254,0,0.2952,0,0.9554,0.3455,0,1,0,0,-0.9554,0,0.2952,-1114.314,0,0,0,1
193.9679,0.584375,0,-1114.24,1.336966,1.336966,-0.287483,-32.28038,0.25,-826.8574,288.9789,0,0.2953,0,0.9554,0.5844,0,1,0,0,-0.9554,0,0.2953,-1114.24,0,0,0,1
193.9786,0.823222,0,-1114.166,1.345885,1.345885,-0.375373,-32.28038,0.25,-826.8574,288.9326,0,0.2953,0,0.9554,0.8232,0,1,0,0,-0.9554,0,0.2953,-1114.166,0,0,0,1
193.9898,1.062064,0,-1114.092,1.3548,1.3548,-0.477912,-32.28038,0.25,-826.8574,288.8865,0,0.2954,0,0.9554,1.0621,0,1,0,0,-0.9554,0,0.2954,-1114.092,0,0,0,1
194.0012,1.539723,0,-1113.944,1.372628,1.372628,-0.617073,-32.28038,0.25,-826.8574,288.7949,0,0.2956,0,0.9553,1.5397,0,1,0,0,-0.9553,0,0.2956,-1113.944,0,0,0,1
194.0121,1.77854,0,-1113.87,1.381299,1.381299,-0.734267,-32.28038,0.25,-826.8574,288.7493,0,0.2958,0,0.9553,1.7785,0,1,0,0,-0.9553,0,0.2958,-1113.87,0,0,0,1
194.0232,2.017344,0,-1113.797,1.390089,1.390089,-0.880752,-32.28038,0.25,-826.8574,288.7039,0,0.2959,0,0.9552,2.0173,0,1,0,0,-0.9552,0,0.2959,-1113.797,0,0,0,1
194.0343,2.256136,0,-1113.723,1.398761,1.398761,-1.023574,-32.28038,0.25,-826.8574,288.6587,0,0.2961,0,0.9552,2.2561,0,1,0,0,-0.9552,0,0.2961,-1113.723,0,0,0,1
194.0456,2.494913,0,-1113.648,1.407419,1.407419,-1.140761,-32.28038,0.25,-826.8574,288.6136,0,0.2963,0,0.9551,2.4949,0,1,0,0,-0.9551,0,0.2963,-1113.648,0,0,0,1
194.0565,2.733674,0,-1113.574,1.416077,1.416077,-1.261618,-32.28038,0.25,-826.8574,288.5687,0,0.2965,0,0.955,2.7337,0,1,0,0,-0.955,0,0.2965,-1113.574,0,0,0,1
194.0677,2.972416,0,-1113.5,1.424605,1.424605,-1.389792,-32.28038,0.25,-826.8574,288.5238,0,0.2967,0,0.955,2.9724,0,1,0,0,-0.955,0,0.2967,-1113.5,0,0,0,1
194.0787,3.21114,0,-1113.426,1.433133,1.433133,-1.459372,-32.28038,0.25,-826.8574,288.4792,0,0.2969,0,0.9549,3.2111,0,1,0,0,-0.9549,0,0.2969,-1113.426,0,0,0,1
194.0899,3.449844,0,-1113.352,1.441418,1.441418,-1.547263,-32.28038,0.25,-826.8574,288.4347,0,0.2972,0,0.9548,3.4498,0,1,0,0,-0.9548,0,0.2972,-1113.352,0,0,0,1
194.1009,3.927188,0,-1113.203,1.45809,1.45809,-1.624167,-32.28038,0.25,-826.8574,288.3462,0,0.2977,0,0.9546,3.9272,0,1,0,0,-0.9546,0,0.2977,-1113.203,0,0,0,1
194.112,4.165827,0,-1113.128,1.466117,1.466117,-1.697416,-32.28038,0.25,-826.8574,288.3021,0,0.298,0,0.9546,4.1658,0,1,0,0,-0.9546,0,0.298,-1113.128,0,0,0,1
194.1232,4.404444,0,-1113.054,1.474385,1.474385,-1.766996,-32.28038,0.25,-826.8574,288.2582,0,0.2983,0,0.9545,4.4044,0,1,0,0,-0.9545,0,0.2983,-1113.054,0,0,0,1
194.1374,4.643036,0,-1112.979,1.482398,1.482398,-1.836576,-32.28038,0.25,-826.8574,288.2144,0,0.2986,0,0.9544,4.643,0,1,0,0,-0.9544,0,0.2986,-1112.979,0,0,0,1
194.149,4.881604,0,-1112.904,1.490409,1.490409,-1.887846,-32.28038,0.25,-826.8574,288.1707,0,0.2989,0,0.9543,4.8816,0,1,0,0,-0.9543,0,0.2989,-1112.904,0,0,0,1
194.1567,5.120147,0,-1112.829,1.498294,1.498294,-1.939116,-32.28038,0.25,-826.8574,288.1272,0,0.2993,0,0.9542,5.1201,0,1,0,0,-0.9542,0,0.2993,-1112.829,0,0,0,1
194.1679,5.358664,0,-1112.755,1.506051,1.506051,-1.983061,-32.28038,0.25,-826.8574,288.0837,0,0.2996,0,0.9541,5.3587,0,1,0,0,-0.9541,0,0.2996,-1112.755,0,0,0,1
194.1787,5.597153,0,-1112.68,1.513693,1.513693,-2.074614,-32.28038,0.25,-826.8574,288.0405,0,0.2999,0,0.954,5.5972,0,1,0,0,-0.954,0,0.2999,-1112.68,0,0,0,1
194.1897,5.835615,0,-1112.604,1.521314,1.521314,-2.155187,-32.28038,0.25,-826.8574,287.9973,0,0.3003,0,0.9538,5.8356,0,1,0,0,-0.9538,0,0.3003,-1112.604,0,0,0,1
194.201,6.312447,0,-1112.454,1.536174,1.536174,-2.290685,-32.28038,0.25,-826.8574,287.9112,0,0.3011,0,0.9536,6.3124,0,1,0,0,-0.9536,0,0.3011,-1112.454,0,0,0,1
194.2121,6.550817,0,-1112.379,1.543539,1.543539,-2.411535,-32.28038,0.25,-826.8574,287.8684,0,0.3015,0,0.9535,6.5508,0,1,0,0,-0.9535,0,0.3015,-1112.379,0,0,0,1
194.223,6.789153,0,-1112.303,1.550778,1.550778,-2.583661,-32.28038,0.25,-826.8574,287.8257,0,0.3019,0,0.9533,6.7892,0,1,0,0,-0.9533,0,0.3019,-1112.303,0,0,0,1
194.2346,7.027451,0,-1112.228,1.557771,1.557771,-2.799726,-32.28038,0.25,-826.8574,287.7831,0,0.3024,0,0.9532,7.0275,0,1,0,0,-0.9532,0,0.3024,-1112.228,0,0,0,1
194.2452,7.265711,0,-1112.152,1.564752,1.564752,-2.938886,-32.28038,0.25,-826.8574,287.7405,0,0.3028,0,0.953,7.2657,0,1,0,0,-0.953,0,0.3028,-1112.152,0,0,0,1
194.2562,7.50393,0,-1112.076,1.571602,1.571602,-3.103688,-32.28038,0.25,-826.8574,287.6981,0,0.3034,0,0.9529,7.5039,0,1,0,0,-0.9529,0,0.3034,-1112.076,0,0,0,1
194.2674,7.742105,0,-1112,1.578322,1.578322,-3.305104,-32.28038,0.25,-826.8574,287.6557,0,0.3039,0,0.9527,7.7421,0,1,0,0,-0.9527,0,0.3039,-1112,0,0,0,1
194.2785,7.980233,0,-1111.924,1.584785,1.584785,-3.495533,-32.28038,0.25,-826.8574,287.6133,0,0.3045,0,0.9525,7.9802,0,1,0,0,-0.9525,0,0.3045,-1111.924,0,0,0,1
194.2896,8.218313,0,-1111.848,1.591117,1.591117,-3.663998,-32.28038,0.25,-826.8574,287.571,0,0.3051,0,0.9523,8.2183,0,1,0,0,-0.9523,0,0.3051,-1111.848,0,0,0,1
194.3008,8.694319,0,-1111.695,1.603396,1.603396,-3.836117,-32.28038,0.25,-826.8574,287.4866,0,0.3064,0,0.9519,8.6943,0,1,0,0,-0.9519,0,0.3064,-1111.695,0,0,0,1
194.312,8.932242,0,-1111.618,1.609212,1.609212,-4.030216,-32.28038,0.25,-826.8574,287.4444,0,0.307,0,0.9517,8.9322,0,1,0,0,-0.9517,0,0.307,-1111.618,0,0,0,1
194.323,9.170111,0,-1111.541,1.614787,1.614787,-4.140079,-32.28038,0.25,-826.8574,287.4023,0,0.3077,0,0.9515,9.1701,0,1,0,0,-0.9515,0,0.3077,-1111.541,0,0,0,1
194.334,9.407922,0,-1111.464,1.620333,1.620333,-4.260929,-32.28038,0.25,-826.8574,287.3601,0,0.3084,0,0.9512,9.4079,0,1,0,0,-0.9512,0,0.3084,-1111.464,0,0,0,1
194.3453,9.645674,0,-1111.387,1.625633,1.625633,-4.378116,-32.28038,0.25,-826.8574,287.318,0,0.3092,0,0.951,9.6457,0,1,0,0,-0.951,0,0.3092,-1111.387,0,0,0,1
194.3563,9.883366,0,-1111.309,1.630676,1.630676,-4.45869,-32.28038,0.25,-826.8574,287.2759,0,0.3099,0,0.9508,9.8834,0,1,0,0,-0.9508,0,0.3099,-1111.309,0,0,0,1
194.3673,10.121,0,-1111.232,1.635586,1.635586,-4.550242,-32.28038,0.25,-826.8574,287.2339,0,0.3107,0,0.9505,10.121,0,1,0,0,-0.9505,0,0.3107,-1111.232,0,0,0,1
194.3785,10.35856,0,-1111.154,1.64024,1.64024,-4.601512,-32.28038,0.25,-826.8574,287.1918,0,0.3114,0,0.9503,10.3586,0,1,0,0,-0.9503,0,0.3114,-1111.154,0,0,0,1
194.3898,10.59607,0,-1111.076,1.644766,1.644766,-4.627147,-32.28038,0.25,-826.8574,287.1498,0,0.3122,0,0.95,10.5961,0,1,0,0,-0.95,0,0.3122,-1111.076,0,0,0,1
194.4007,11.07089,0,-1110.919,1.653041,1.653041,-4.627147,-32.28038,0.25,-826.8574,287.0657,0,0.3137,0,0.9495,11.0709,0,1,0,0,-0.9495,0,0.3137,-1110.919,0,0,0,1
194.4118,11.3082,0,-1110.84,1.656917,1.656917,-4.627147,-32.28038,0.25,-826.8574,287.0237,0,0.3145,0,0.9493,11.3082,0,1,0,0,-0.9493,0,0.3145,-1110.84,0,0,0,1
194.4228,11.54545,0,-1110.761,1.66054,1.66054,-4.627147,-32.28038,0.25,-826.8574,286.9817,0,0.3153,0,0.949,11.5455,0,1,0,0,-0.949,0,0.3153,-1110.761,0,0,0,1
194.4342,11.78264,0,-1110.682,1.664033,1.664033,-4.627147,-32.28038,0.25,-826.8574,286.9398,0,0.316,0,0.9487,11.7826,0,1,0,0,-0.9487,0,0.316,-1110.682,0,0,0,1
194.4451,12.01976,0,-1110.603,1.667266,1.667266,-4.627147,-32.28038,0.25,-826.8574,286.8978,0,0.3168,0,0.9485,12.0198,0,1,0,0,-0.9485,0,0.3168,-1110.603,0,0,0,1
194.4562,12.25682,0,-1110.524,1.670369,1.670369,-4.627147,-32.28038,0.25,-826.8574,286.8559,0,0.3176,0,0.9482,12.2568,0,1,0,0,-0.9482,0,0.3176,-1110.524,0,0,0,1
