time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
204.6411,176.4877,0,-1218.369,0.260742,-0.260742,1.884184,174.1542,0.25,-1191.577,26.62437,0,-0.9389,0,-0.3441,176.4877,0,1,0,0,0.3441,0,-0.9389,-1218.369,0,0,0,1
204.6519,176.4163,0,-1218.564,0.243578,-0.243578,1.668119,174.1542,0.25,-1191.577,26.81291,0,-0.9388,0,-0.3444,176.4163,0,1,0,0,0.3444,0,-0.9388,-1218.564,0,0,0,1
204.6632,176.3448,0,-1218.759,0.226911,-0.226911,1.356826,174.1542,0.25,-1191.577,27.00207,0,-0.9387,0,-0.3446,176.3448,0,1,0,0,0.3446,0,-0.9387,-1218.759,0,0,0,1
204.6746,176.273,0,-1218.954,0.213182,-0.213182,1.122451,174.1542,0.25,-1191.577,27.19186,0,-0.9387,0,-0.3448,176.273,0,1,0,0,0.3448,0,-0.9387,-1218.954,0,0,0,1
204.6853,176.2011,0,-1219.15,0.19939,-0.19939,0.855117,174.1542,0.25,-1191.577,27.38227,0,-0.9386,0,-0.345,176.2011,0,1,0,0,0.345,0,-0.9386,-1219.15,0,0,0,1
204.6967,176.1291,0,-1219.346,0.185552,-0.185552,0.657363,174.1542,0.25,-1191.577,27.57329,0,-0.9386,0,-0.3451,176.1291,0,1,0,0,0.3451,0,-0.9386,-1219.346,0,0,0,1
204.7082,176.0569,0,-1219.542,0.171697,-0.171697,0.422974,174.1542,0.25,-1191.577,27.76493,0,-0.9386,0,-0.3451,176.0569,0,1,0,0,0.3451,0,-0.9386,-1219.542,0,0,0,1
204.7187,175.9845,0,-1219.739,0.158398,-0.158398,0.22522,174.1542,0.25,-1191.577,27.95718,0,-0.9385,0,-0.3452,175.9845,0,1,0,0,0.3452,0,-0.9385,-1219.739,0,0,0,1
204.7298,175.912,0,-1219.936,0.146259,-0.146259,0.020142,174.1542,0.25,-1191.577,28.15003,0,-0.9385,0,-0.3452,175.912,0,1,0,0,0.3452,0,-0.9385,-1219.936,0,0,0,1
204.7411,175.7666,0,-1220.332,0.121921,-0.121921,-0.064087,174.1542,0.25,-1191.577,28.53755,0,-0.9385,0,-0.3452,175.7666,0,1,0,0,0.3452,0,-0.9385,-1220.332,0,0,0,1
204.7521,175.6937,0,-1220.53,0.109694,-0.109694,-0.144653,174.1542,0.25,-1191.577,28.7322,0,-0.9386,0,-0.3451,175.6937,0,1,0,0,0.3451,0,-0.9386,-1220.53,0,0,0,1
204.7632,175.6207,0,-1220.728,0.097496,-0.097496,-0.228882,174.1542,0.25,-1191.577,28.92745,0,-0.9386,0,-0.3451,175.6207,0,1,0,0,0.3451,0,-0.9386,-1220.728,0,0,0,1
204.7743,175.5475,0,-1220.927,0.085254,-0.085254,-0.258186,174.1542,0.25,-1191.577,29.12328,0,-0.9386,0,-0.3451,175.5475,0,1,0,0,0.3451,0,-0.9386,-1220.927,0,0,0,1
204.7853,175.4742,0,-1221.127,0.073013,-0.073013,-0.276496,174.1542,0.25,-1191.577,29.3197,0,-0.9386,0,-0.345,175.4742,0,1,0,0,0.345,0,-0.9386,-1221.127,0,0,0,1
204.7964,175.4008,0,-1221.326,0.060721,-0.060721,-0.280159,174.1542,0.25,-1191.577,29.51671,0,-0.9386,0,-0.345,175.4008,0,1,0,0,0.345,0,-0.9386,-1221.326,0,0,0,1
204.8107,175.2536,0,-1221.727,0.036223,-0.036223,-0.280159,174.1542,0.25,-1191.577,29.9127,0,-0.9386,0,-0.3449,175.2536,0,1,0,0,0.3449,0,-0.9386,-1221.727,0,0,0,1
204.8218,175.1798,0,-1221.928,0.023952,-0.023952,-0.280159,174.1542,0.25,-1191.577,30.11155,0,-0.9387,0,-0.3448,175.1798,0,1,0,0,0.3448,0,-0.9387,-1221.928,0,0,0,1
204.8298,175.1798,0,-1221.928,0.023952,-0.023952,-0.280159,174.1542,0.25,-1191.577,30.11155,0,-0.9387,0,-0.3448,175.1798,0,1,0,0,0.3448,0,-0.9387,-1221.928,0,0,0,1
204.841,175.0318,0,-1222.331,0.000684,0.000684,-0.254524,174.1542,0.25,-1191.577,30.51097,0,-0.9387,0,-0.3447,175.0318,0,1,0,0,0.3447,0,-0.9387,-1222.331,0,0,0,1
204.8519,174.9576,0,-1222.533,0.013014,0.013014,-0.239875,174.1542,0.25,-1191.577,30.71153,0,-0.9387,0,-0.3447,174.9576,0,1,0,0,0.3447,0,-0.9387,-1222.533,0,0,0,1
204.863,174.8833,0,-1222.735,0.025343,0.025343,-0.239875,174.1542,0.25,-1191.577,30.91265,0,-0.9387,0,-0.3447,174.8833,0,1,0,0,0.3447,0,-0.9387,-1222.735,0,0,0,1
204.8744,174.8088,0,-1222.938,0.037737,0.037737,-0.239875,174.1542,0.25,-1191.577,31.11433,0,-0.9387,0,-0.3446,174.8088,0,1,0,0,0.3446,0,-0.9387,-1222.938,0,0,0,1
204.8853,174.7343,0,-1223.141,0.050095,0.050095,-0.239875,174.1542,0.25,-1191.577,31.31656,0,-0.9388,0,-0.3446,174.7343,0,1,0,0,0.3446,0,-0.9388,-1223.141,0,0,0,1
204.8964,174.6596,0,-1223.345,0.062519,0.062519,-0.239875,174.1542,0.25,-1191.577,31.51934,0,-0.9388,0,-0.3445,174.6596,0,1,0,0,0.3445,0,-0.9388,-1223.345,0,0,0,1
204.9076,174.5847,0,-1223.549,0.074863,0.074863,-0.239875,174.1542,0.25,-1191.577,31.7228,0,-0.9388,0,-0.3445,174.5847,0,1,0,0,0.3445,0,-0.9388,-1223.549,0,0,0,1
204.9186,174.5098,0,-1223.753,0.087301,0.087301,-0.239875,174.1542,0.25,-1191.577,31.92681,0,-0.9388,0,-0.3445,174.5098,0,1,0,0,0.3445,0,-0.9388,-1223.753,0,0,0,1
204.9299,174.4347,0,-1223.958,0.099703,0.099703,-0.239875,174.1542,0.25,-1191.577,32.13136,0,-0.9388,0,-0.3444,174.4347,0,1,0,0,0.3444,0,-0.9388,-1223.958,0,0,0,1
204.9409,174.2841,0,-1224.368,0.124572,0.124572,-0.239875,174.1542,0.25,-1191.577,32.54187,0,-0.9388,0,-0.3444,174.2841,0,1,0,0,0.3444,0,-0.9388,-1224.368,0,0,0,1
204.9519,174.2086,0,-1224.574,0.137069,0.137069,-0.239875,174.1542,0.25,-1191.577,32.74768,0,-0.9389,0,-0.3443,174.2086,0,1,0,0,0.3443,0,-0.9389,-1224.574,0,0,0,1
204.963,174.133,0,-1224.78,0.149565,0.149565,-0.239875,174.1542,0.25,-1191.577,32.95386,0,-0.9389,0,-0.3443,174.133,0,1,0,0,0.3443,0,-0.9389,-1224.78,0,0,0,1
204.9742,174.0573,0,-1224.987,0.161996,0.161996,-0.239875,174.1542,0.25,-1191.577,33.16052,0,-0.9389,0,-0.3442,174.0573,0,1,0,0,0.3442,0,-0.9389,-1224.987,0,0,0,1
204.9851,173.9814,0,-1225.194,0.174566,0.174566,-0.239875,174.1542,0.25,-1191.577,33.36731,0,-0.9389,0,-0.3442,173.9814,0,1,0,0,0.3442,0,-0.9389,-1225.194,0,0,0,1
204.9964,173.9054,0,-1225.401,0.18712,0.18712,-0.239875,174.1542,0.25,-1191.577,33.57458,0,-0.9389,0,-0.3442,173.9054,0,1,0,0,0.3442,0,-0.9389,-1225.401,0,0,0,1
205.0077,173.8293,0,-1225.609,0.19966,0.19966,-0.239875,174.1542,0.25,-1191.577,33.78243,0,-0.9389,0,-0.3441,173.8293,0,1,0,0,0.3441,0,-0.9389,-1225.609,0,0,0,1
205.0186,173.753,0,-1225.817,0.21215,0.21215,-0.239875,174.1542,0.25,-1191.577,33.99081,0,-0.9389,0,-0.3441,173.753,0,1,0,0,0.3441,0,-0.9389,-1225.817,0,0,0,1
205.0297,173.6766,0,-1226.026,0.224719,0.224719,-0.239875,174.1542,0.25,-1191.577,34.19973,0,-0.939,0,-0.344,173.6766,0,1,0,0,0.344,0,-0.939,-1226.026,0,0,0,1
205.0409,173.5235,0,-1226.444,0.249873,0.249873,-0.239875,174.1542,0.25,-1191.577,34.61916,0,-0.939,0,-0.344,173.5235,0,1,0,0,0.344,0,-0.939,-1226.444,0,0,0,1
205.0518,173.4467,0,-1226.653,0.262456,0.262456,-0.239875,174.1542,0.25,-1191.577,34.82967,0,-0.939,0,-0.3439,173.4467,0,1,0,0,0.3439,0,-0.939,-1226.653,0,0,0,1
205.063,173.3698,0,-1226.863,0.275099,0.275099,-0.254524,174.1542,0.25,-1191.577,35.0407,0,-0.939,0,-0.3439,173.3698,0,1,0,0,0.3439,0,-0.939,-1226.863,0,0,0,1
205.0741,173.2928,0,-1227.073,0.287741,0.287741,-0.254524,174.1542,0.25,-1191.577,35.25225,0,-0.939,0,-0.3438,173.2928,0,1,0,0,0.3438,0,-0.939,-1227.073,0,0,0,1
205.0851,173.2156,0,-1227.284,0.300383,0.300383,-0.261848,174.1542,0.25,-1191.577,35.46432,0,-0.939,0,-0.3438,173.2156,0,1,0,0,0.3438,0,-0.939,-1227.284,0,0,0,1
205.0964,173.1384,0,-1227.495,0.313025,0.313025,-0.287483,174.1542,0.25,-1191.577,35.67704,0,-0.9391,0,-0.3437,173.1384,0,1,0,0,0.3437,0,-0.9391,-1227.495,0,0,0,1
205.1079,173.0609,0,-1227.707,0.325668,0.325668,-0.331428,174.1542,0.25,-1191.577,35.89028,0,-0.9391,0,-0.3437,173.0609,0,1,0,0,0.3437,0,-0.9391,-1227.707,0,0,0,1
205.1187,172.9834,0,-1227.919,0.338324,0.338324,-0.40467,174.1542,0.25,-1191.577,36.10403,0,-0.9391,0,-0.3436,172.9834,0,1,0,0,0.3436,0,-0.9391,-1227.919,0,0,0,1
205.1298,172.9058,0,-1228.131,0.351017,0.351017,-0.47425,174.1542,0.25,-1191.577,36.31829,0,-0.9391,0,-0.3435,172.9058,0,1,0,0,0.3435,0,-0.9391,-1228.131,0,0,0,1
205.1441,172.7501,0,-1228.557,0.376389,0.376389,-0.617073,174.1542,0.25,-1191.577,36.74823,0,-0.9392,0,-0.3433,172.7501,0,1,0,0,0.3433,0,-0.9392,-1228.557,0,0,0,1
205.1548,172.6721,0,-1228.77,0.389016,0.389016,-0.715957,174.1542,0.25,-1191.577,36.96414,0,-0.9393,0,-0.3432,172.6721,0,1,0,0,0.3432,0,-0.9393,-1228.77,0,0,0,1
205.163,172.594,0,-1228.984,0.401644,0.401644,-0.836806,174.1542,0.25,-1191.577,37.18056,0,-0.9393,0,-0.3431,172.594,0,1,0,0,0.3431,0,-0.9393,-1228.984,0,0,0,1
205.1742,172.5158,0,-1229.198,0.414272,0.414272,-0.950332,174.1542,0.25,-1191.577,37.39748,0,-0.9394,0,-0.3429,172.5158,0,1,0,0,0.3429,0,-0.9394,-1229.198,0,0,0,1
205.1851,172.4375,0,-1229.413,0.426885,0.426885,-1.118789,174.1542,0.25,-1191.577,37.61491,0,-0.9394,0,-0.3428,172.4375,0,1,0,0,0.3428,0,-0.9394,-1229.413,0,0,0,1
205.1964,172.3592,0,-1229.628,0.439469,0.439469,-1.261618,174.1542,0.25,-1191.577,37.83283,0,-0.9395,0,-0.3425,172.3592,0,1,0,0,0.3425,0,-0.9395,-1229.628,0,0,0,1
205.2079,172.2807,0,-1229.843,0.452073,0.452073,-1.437399,174.1542,0.25,-1191.577,38.05125,0,-0.9396,0,-0.3423,172.2807,0,1,0,0,0.3423,0,-0.9396,-1229.843,0,0,0,1
205.2185,172.2022,0,-1230.059,0.464534,0.464534,-1.616843,174.1542,0.25,-1191.577,38.27029,0,-0.9397,0,-0.342,172.2022,0,1,0,0,0.342,0,-0.9397,-1230.059,0,0,0,1
205.2297,172.1236,0,-1230.275,0.477001,0.477001,-1.763334,174.1542,0.25,-1191.577,38.48982,0,-0.9398,0,-0.3418,172.1236,0,1,0,0,0.3418,0,-0.9398,-1230.275,0,0,0,1
205.241,171.9661,0,-1230.709,0.501739,0.501739,-1.979399,174.1542,0.25,-1191.577,38.93047,0,-0.94,0,-0.3411,171.9661,0,1,0,0,0.3411,0,-0.94,-1230.709,0,0,0,1
205.2518,171.8873,0,-1230.926,0.51401,0.51401,-2.037992,174.1542,0.25,-1191.577,39.15159,0,-0.9401,0,-0.3408,171.8873,0,1,0,0,0.3408,0,-0.9401,-1230.926,0,0,0,1
205.2629,171.8085,0,-1231.144,0.526223,0.526223,-2.17716,174.1542,0.25,-1191.577,39.3732,0,-0.9403,0,-0.3404,171.8085,0,1,0,0,0.3404,0,-0.9403,-1231.144,0,0,0,1
205.2741,171.7296,0,-1231.362,0.538391,0.538391,-2.268713,174.1542,0.25,-1191.577,39.59528,0,-0.9404,0,-0.34,171.7296,0,1,0,0,0.34,0,-0.9404,-1231.362,0,0,0,1
205.2851,171.6507,0,-1231.581,0.550458,0.550458,-2.349279,174.1542,0.25,-1191.577,39.81797,0,-0.9406,0,-0.3397,171.6507,0,1,0,0,0.3397,0,-0.9406,-1231.581,0,0,0,1
205.2963,171.5717,0,-1231.8,0.562445,0.562445,-2.411535,174.1542,0.25,-1191.577,40.04114,0,-0.9407,0,-0.3393,171.5717,0,1,0,0,0.3393,0,-0.9407,-1231.8,0,0,0,1
205.3074,171.4926,0,-1232.019,0.57433,0.57433,-2.459142,174.1542,0.25,-1191.577,40.26491,0,-0.9408,0,-0.3389,171.4926,0,1,0,0,0.3389,0,-0.9408,-1232.019,0,0,0,1
205.3185,171.4136,0,-1232.239,0.586192,0.586192,-2.459142,174.1542,0.25,-1191.577,40.48915,0,-0.941,0,-0.3385,171.4136,0,1,0,0,0.3385,0,-0.941,-1232.239,0,0,0,1
205.3302,171.2553,0,-1232.68,0.609591,0.609591,-2.462804,174.1542,0.25,-1191.577,40.93918,0,-0.9413,0,-0.3376,171.2553,0,1,0,0,0.3376,0,-0.9413,-1232.68,0,0,0,1
205.3407,171.1761,0,-1232.901,0.621199,0.621199,-2.462804,174.1542,0.25,-1191.577,41.16496,0,-0.9414,0,-0.3372,171.1761,0,1,0,0,0.3372,0,-0.9414,-1232.901,0,0,0,1
205.3519,171.0969,0,-1233.122,0.632713,0.632713,-2.462804,174.1542,0.25,-1191.577,41.39121,0,-0.9416,0,-0.3368,171.0969,0,1,0,0,0.3368,0,-0.9416,-1233.122,0,0,0,1
205.3632,171.0176,0,-1233.344,0.644124,0.644124,-2.462804,174.1542,0.25,-1191.577,41.61805,0,-0.9417,0,-0.3364,171.0176,0,1,0,0,0.3364,0,-0.9417,-1233.344,0,0,0,1
205.374,170.9383,0,-1233.567,0.655478,0.655478,-2.462804,174.1542,0.25,-1191.577,41.84535,0,-0.9419,0,-0.336,170.9383,0,1,0,0,0.336,0,-0.9419,-1233.567,0,0,0,1
205.385,170.8589,0,-1233.789,0.666772,0.666772,-2.462804,174.1542,0.25,-1191.577,42.07312,0,-0.942,0,-0.3356,170.8589,0,1,0,0,0.3356,0,-0.942,-1233.789,0,0,0,1
205.3964,170.7795,0,-1234.012,0.677965,0.677965,-2.462804,174.1542,0.25,-1191.577,42.30148,0,-0.9421,0,-0.3352,170.7795,0,1,0,0,0.3352,0,-0.9421,-1234.012,0,0,0,1
205.4072,170.7001,0,-1234.236,0.689049,0.689049,-2.462804,174.1542,0.25,-1191.577,42.53029,0,-0.9423,0,-0.3348,170.7001,0,1,0,0,0.3348,0,-0.9423,-1234.236,0,0,0,1
205.4182,170.6207,0,-1234.46,0.700046,0.700046,-2.462804,174.1542,0.25,-1191.577,42.75968,0,-0.9424,0,-0.3344,170.6207,0,1,0,0,0.3344,0,-0.9424,-1234.46,0,0,0,1
205.4294,170.5412,0,-1234.684,0.710969,0.710969,-2.462804,174.1542,0.25,-1191.577,42.98953,0,-0.9426,0,-0.334,170.5412,0,1,0,0,0.334,0,-0.9426,-1234.684,0,0,0,1
205.4412,170.382,0,-1235.134,0.732612,0.732612,-2.462804,174.1542,0.25,-1191.577,43.45073,0,-0.9429,0,-0.3332,170.382,0,1,0,0,0.3332,0,-0.9429,-1235.134,0,0,0,1
205.4515,170.3024,0,-1235.36,0.743266,0.743266,-2.462804,174.1542,0.25,-1191.577,43.68207,0,-0.943,0,-0.3328,170.3024,0,1,0,0,0.3328,0,-0.943,-1235.36,0,0,0,1
205.4627,170.2228,0,-1235.586,0.753848,0.753848,-2.462804,174.1542,0.25,-1191.577,43.91398,0,-0.9431,0,-0.3324,170.2228,0,1,0,0,0.3324,0,-0.9431,-1235.586,0,0,0,1
205.4768,170.1431,0,-1235.812,0.764371,0.764371,-2.481115,174.1542,0.25,-1191.577,44.14622,0,-0.9433,0,-0.332,170.1431,0,1,0,0,0.332,0,-0.9433,-1235.812,0,0,0,1
205.4881,170.0634,0,-1236.039,0.774806,0.774806,-2.536047,174.1542,0.25,-1191.577,44.37904,0,-0.9434,0,-0.3316,170.0634,0,1,0,0,0.3316,0,-0.9434,-1236.039,0,0,0,1
205.4967,169.9836,0,-1236.266,0.785089,0.785089,-2.609296,174.1542,0.25,-1191.577,44.61242,0,-0.9436,0,-0.3311,169.9836,0,1,0,0,0.3311,0,-0.9436,-1236.266,0,0,0,1
205.5072,169.9039,0,-1236.494,0.795349,0.795349,-2.653241,174.1542,0.25,-1191.577,44.84625,0,-0.9437,0,-0.3307,169.9039,0,1,0,0,0.3307,0,-0.9437,-1236.494,0,0,0,1
205.5181,169.8241,0,-1236.722,0.805487,0.805487,-2.733808,174.1542,0.25,-1191.577,45.08053,0,-0.9439,0,-0.3302,169.8241,0,1,0,0,0.3302,0,-0.9439,-1236.722,0,0,0,1
205.5293,169.7443,0,-1236.951,0.815522,0.815522,-2.850995,174.1542,0.25,-1191.577,45.31537,0,-0.9441,0,-0.3298,169.7443,0,1,0,0,0.3298,0,-0.9441,-1236.951,0,0,0,1
205.5404,169.5846,0,-1237.409,0.835249,0.835249,-2.971845,174.1542,0.25,-1191.577,45.78649,0,-0.9444,0,-0.3288,169.5846,0,1,0,0,0.3288,0,-0.9444,-1237.409,0,0,0,1
205.5514,169.5048,0,-1237.639,0.844913,0.844913,-3.085377,174.1542,0.25,-1191.577,46.02289,0,-0.9446,0,-0.3283,169.5048,0,1,0,0,0.3283,0,-0.9446,-1237.639,0,0,0,1
205.5625,169.4249,0,-1237.869,0.854483,0.854483,-3.202565,174.1542,0.25,-1191.577,46.25961,0,-0.9448,0,-0.3277,169.4249,0,1,0,0,0.3277,0,-0.9448,-1237.869,0,0,0,1
205.5737,169.3451,0,-1238.099,0.863942,0.863942,-3.403981,174.1542,0.25,-1191.577,46.49688,0,-0.945,0,-0.3272,169.3451,0,1,0,0,0.3272,0,-0.945,-1238.099,0,0,0,1
205.5847,169.2652,0,-1238.33,0.873249,0.873249,-3.499196,174.1542,0.25,-1191.577,46.73471,0,-0.9452,0,-0.3266,169.2652,0,1,0,0,0.3266,0,-0.9452,-1238.33,0,0,0,1
205.5961,169.1854,0,-1238.562,0.882425,0.882425,-3.620052,174.1542,0.25,-1191.577,46.97297,0,-0.9454,0,-0.326,169.1854,0,1,0,0,0.326,0,-0.9454,-1238.562,0,0,0,1
205.6071,169.1056,0,-1238.794,0.891419,0.891419,-3.762875,174.1542,0.25,-1191.577,47.21178,0,-0.9456,0,-0.3254,169.1056,0,1,0,0,0.3254,0,-0.9456,-1238.794,0,0,0,1
205.6182,169.0258,0,-1239.026,0.900296,0.900296,-3.8764,174.1542,0.25,-1191.577,47.45102,0,-0.9458,0,-0.3248,169.0258,0,1,0,0,0.3248,0,-0.9458,-1239.026,0,0,0,1
205.6294,168.9461,0,-1239.259,0.908998,0.908998,-4.000919,174.1542,0.25,-1191.577,47.69092,0,-0.946,0,-0.3241,168.9461,0,1,0,0,0.3241,0,-0.946,-1239.259,0,0,0,1
205.641,168.7868,0,-1239.726,0.925937,0.925937,-4.121768,174.1542,0.25,-1191.577,48.17176,0,-0.9465,0,-0.3227,168.7868,0,1,0,0,0.3227,0,-0.9465,-1239.726,0,0,0,1
205.6514,168.7072,0,-1239.96,0.934195,0.934195,-4.169376,174.1542,0.25,-1191.577,48.41293,0,-0.9467,0,-0.322,168.7072,0,1,0,0,0.322,0,-0.9467,-1239.96,0,0,0,1
205.6626,168.6276,0,-1240.194,0.942257,0.942257,-4.235294,174.1542,0.25,-1191.577,48.65465,0,-0.947,0,-0.3213,168.6276,0,1,0,0,0.3213,0,-0.947,-1240.194,0,0,0,1
205.6736,168.548,0,-1240.429,0.950143,0.950143,-4.260929,174.1542,0.25,-1191.577,48.8969,0,-0.9472,0,-0.3206,168.548,0,1,0,0,0.3206,0,-0.9472,-1240.429,0,0,0,1
205.6847,168.4686,0,-1240.665,0.957848,0.957848,-4.264591,174.1542,0.25,-1191.577,49.13957,0,-0.9474,0,-0.3199,168.4686,0,1,0,0,0.3199,0,-0.9474,-1240.665,0,0,0,1
205.696,168.3891,0,-1240.9,0.965378,0.965378,-4.264591,174.1542,0.25,-1191.577,49.38278,0,-0.9477,0,-0.3192,168.3891,0,1,0,0,0.3192,0,-0.9477,-1240.9,0,0,0,1
205.707,168.3098,0,-1241.137,0.972727,0.972727,-4.264591,174.1542,0.25,-1191.577,49.6264,0,-0.9479,0,-0.3185,168.3098,0,1,0,0,0.3185,0,-0.9479,-1241.137,0,0,0,1
205.7181,168.2304,0,-1241.373,0.97995,0.97995,-4.264591,174.1542,0.25,-1191.577,49.87056,0,-0.9482,0,-0.3178,168.2304,0,1,0,0,0.3178,0,-0.9482,-1241.373,0,0,0,1
205.7291,168.1511,0,-1241.61,0.986971,0.986971,-4.264591,174.1542,0.25,-1191.577,50.11512,0,-0.9484,0,-0.3171,168.1511,0,1,0,0,0.3171,0,-0.9484,-1241.61,0,0,0,1
205.7404,167.9931,0,-1242.085,1.000479,1.000479,-4.264591,174.1542,0.25,-1191.577,50.6046,0,-0.9489,0,-0.3157,167.9931,0,1,0,0,0.3157,0,-0.9489,-1242.085,0,0,0,1
205.7515,167.9144,0,-1242.322,1.006959,1.006959,-4.264591,174.1542,0.25,-1191.577,50.8495,0,-0.9491,0,-0.315,167.9144,0,1,0,0,0.315,0,-0.9491,-1242.322,0,0,0,1
205.7624,167.8358,0,-1242.559,1.013244,1.013244,-4.264591,174.1542,0.25,-1191.577,51.09444,0,-0.9493,0,-0.3143,167.8358,0,1,0,0,0.3143,0,-0.9493,-1242.559,0,0,0,1
205.7737,167.7574,0,-1242.797,1.019303,1.019303,-4.257267,174.1542,0.25,-1191.577,51.33952,0,-0.9496,0,-0.3136,167.7574,0,1,0,0,0.3136,0,-0.9496,-1242.797,0,0,0,1
205.7846,167.6792,0,-1243.034,1.025231,1.025231,-4.238956,174.1542,0.25,-1191.577,51.58463,0,-0.9498,0,-0.3129,167.6792,0,1,0,0,0.3129,0,-0.9498,-1243.034,0,0,0,1
205.7958,167.6011,0,-1243.272,1.03094,1.03094,-4.216983,174.1542,0.25,-1191.577,51.82988,0,-0.95,0,-0.3122,167.6011,0,1,0,0,0.3122,0,-0.95,-1243.272,0,0,0,1
205.8099,167.5233,0,-1243.509,1.036482,1.036482,-4.165714,174.1542,0.25,-1191.577,52.07515,0,-0.9503,0,-0.3115,167.5233,0,1,0,0,0.3115,0,-0.9503,-1243.509,0,0,0,1
205.8213,167.368,0,-1243.985,1.046991,1.046991,-4.121768,174.1542,0.25,-1191.577,52.56602,0,-0.9507,0,-0.3101,167.368,0,1,0,0,0.3101,0,-0.9507,-1243.985,0,0,0,1
205.8291,167.368,0,-1243.985,1.046991,1.046991,-4.121768,174.1542,0.25,-1191.577,52.56602,0,-0.9507,0,-0.3101,167.368,0,1,0,0,0.3101,0,-0.9507,-1243.985,0,0,0,1
205.84,167.2135,0,-1244.46,1.05683,1.05683,-4.022892,174.1542,0.25,-1191.577,53.0571,0,-0.9511,0,-0.3088,167.2135,0,1,0,0,0.3088,0,-0.9511,-1244.46,0,0,0,1
205.8512,167.1365,0,-1244.698,1.061483,1.061483,-3.931332,174.1542,0.25,-1191.577,53.30273,0,-0.9513,0,-0.3081,167.1365,0,1,0,0,0.3081,0,-0.9513,-1244.698,0,0,0,1
205.8626,167.0596,0,-1244.936,1.065961,1.065961,-3.850765,174.1542,0.25,-1191.577,53.54849,0,-0.9516,0,-0.3075,167.0596,0,1,0,0,0.3075,0,-0.9516,-1244.936,0,0,0,1
205.8737,166.9829,0,-1245.174,1.070302,1.070302,-3.73724,174.1542,0.25,-1191.577,53.79428,0,-0.9518,0,-0.3069,166.9829,0,1,0,0,0.3069,0,-0.9518,-1245.174,0,0,0,1
205.8844,166.9063,0,-1245.412,1.074497,1.074497,-3.612728,174.1542,0.25,-1191.577,54.0401,0,-0.9519,0,-0.3063,166.9063,0,1,0,0,0.3063,0,-0.9519,-1245.412,0,0,0,1
205.8958,166.8299,0,-1245.65,1.078472,1.078472,-3.491871,174.1542,0.25,-1191.577,54.28616,0,-0.9521,0,-0.3057,166.8299,0,1,0,0,0.3057,0,-0.9521,-1245.65,0,0,0,1
205.9072,166.7536,0,-1245.888,1.082354,1.082354,-3.308766,174.1542,0.25,-1191.577,54.53213,0,-0.9523,0,-0.3051,166.7536,0,1,0,0,0.3051,0,-0.9523,-1245.888,0,0,0,1
205.9177,166.6774,0,-1246.126,1.08604,1.08604,-3.202565,174.1542,0.25,-1191.577,54.77823,0,-0.9525,0,-0.3046,166.6774,0,1,0,0,0.3046,0,-0.9525,-1246.126,0,0,0,1
205.929,166.6014,0,-1246.364,1.089658,1.089658,-3.019452,174.1542,0.25,-1191.577,55.02436,0,-0.9526,0,-0.3041,166.6014,0,1,0,0,0.3041,0,-0.9526,-1246.364,0,0,0,1
