time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
182.7595,-151.2531,0,-944.0826,1.018651,1.018651,1.474028,-32.28038,0.25,-826.8574,166.6682,0,-0.9908,0,-0.1355,-151.2531,0,1,0,0,0.1355,0,-0.9908,-944.0826,0,0,0,1
182.7707,-151.321,0,-944.578,1.04839,1.04839,1.279922,-32.28038,0.25,-826.8574,167.0645,0,-0.9907,0,-0.1359,-151.321,0,1,0,0,0.1359,0,-0.9907,-944.578,0,0,0,1
182.7816,-151.355,0,-944.8257,1.063327,1.063327,1.093154,-32.28038,0.25,-826.8574,167.263,0,-0.9907,0,-0.1361,-151.355,0,1,0,0,0.1361,0,-0.9907,-944.8257,0,0,0,1
182.7929,-151.3891,0,-945.0734,1.078321,1.078321,0.829482,-32.28038,0.25,-826.8574,167.4615,0,-0.9907,0,-0.1363,-151.3891,0,1,0,0,0.1363,0,-0.9907,-945.0734,0,0,0,1
182.8039,-151.4232,0,-945.321,1.09332,1.09332,0.49623,-32.28038,0.25,-826.8574,167.6603,0,-0.9907,0,-0.1364,-151.4232,0,1,0,0,0.1364,0,-0.9907,-945.321,0,0,0,1
182.8151,-151.4573,0,-945.5687,1.108348,1.108348,0.283814,-32.28038,0.25,-826.8574,167.8592,0,-0.9907,0,-0.1364,-151.4573,0,1,0,0,0.1364,0,-0.9907,-945.5687,0,0,0,1
182.8261,-151.4914,0,-945.8164,1.123362,1.123362,0.016479,-32.28038,0.25,-826.8574,168.0582,0,-0.9907,0,-0.1364,-151.4914,0,1,0,0,0.1364,0,-0.9907,-945.8164,0,0,0,1
182.8373,-151.5255,0,-946.0641,1.138361,1.138361,-0.283821,-32.28038,0.25,-826.8574,168.2573,0,-0.9907,0,-0.1364,-151.5255,0,1,0,0,0.1364,0,-0.9907,-946.0641,0,0,0,1
182.8484,-151.5595,0,-946.3118,1.153359,1.153359,-0.52552,-32.28038,0.25,-826.8574,168.4566,0,-0.9907,0,-0.1363,-151.5595,0,1,0,0,0.1363,0,-0.9907,-946.3118,0,0,0,1
182.8594,-151.5936,0,-946.5594,1.168297,1.168297,-0.82582,-32.28038,0.25,-826.8574,168.656,0,-0.9907,0,-0.1361,-151.5936,0,1,0,0,0.1361,0,-0.9907,-946.5594,0,0,0,1
182.8737,-151.6615,0,-947.0548,1.198015,1.198015,-1.1957,-32.28038,0.25,-826.8574,169.055,0,-0.9907,0,-0.1357,-151.6615,0,1,0,0,0.1357,0,-0.9907,-947.0548,0,0,0,1
182.8845,-151.6953,0,-947.3025,1.212786,1.212786,-1.426413,-32.28038,0.25,-826.8574,169.2547,0,-0.9908,0,-0.1355,-151.6953,0,1,0,0,0.1355,0,-0.9908,-947.3025,0,0,0,1
182.8931,-151.7291,0,-947.5502,1.227506,1.227506,-1.624167,-32.28038,0.25,-826.8574,169.4545,0,-0.9908,0,-0.1352,-151.7291,0,1,0,0,0.1352,0,-0.9908,-947.5502,0,0,0,1
182.904,-151.7628,0,-947.7979,1.242139,1.242139,-1.770658,-32.28038,0.25,-826.8574,169.6543,0,-0.9909,0,-0.1349,-151.7628,0,1,0,0,0.1349,0,-0.9909,-947.7979,0,0,0,1
182.9152,-151.7965,0,-948.0457,1.256676,1.256676,-1.983061,-32.28038,0.25,-826.8574,169.8543,0,-0.9909,0,-0.1345,-151.7965,0,1,0,0,0.1345,0,-0.9909,-948.0457,0,0,0,1
182.9265,-151.83,0,-948.2934,1.271123,1.271123,-2.12589,-32.28038,0.25,-826.8574,170.0543,0,-0.991,0,-0.1342,-151.83,0,1,0,0,0.1342,0,-0.991,-948.2934,0,0,0,1
182.9378,-151.8635,0,-948.5411,1.285477,1.285477,-2.272375,-32.28038,0.25,-826.8574,170.2544,0,-0.991,0,-0.1338,-151.8635,0,1,0,0,0.1338,0,-0.991,-948.5411,0,0,0,1
182.9491,-151.8968,0,-948.7889,1.299721,1.299721,-2.393224,-32.28038,0.25,-826.8574,170.4545,0,-0.9911,0,-0.1334,-151.8968,0,1,0,0,0.1334,0,-0.9911,-948.7889,0,0,0,1
182.9603,-151.9632,0,-949.2845,1.327914,1.327914,-2.466466,-32.28038,0.25,-826.8574,170.855,0,-0.9912,0,-0.1325,-151.9632,0,1,0,0,0.1325,0,-0.9912,-949.2845,0,0,0,1
182.9714,-151.9962,0,-949.5323,1.341838,1.341838,-2.536047,-32.28038,0.25,-826.8574,171.0554,0,-0.9912,0,-0.1321,-151.9962,0,1,0,0,0.1321,0,-0.9912,-949.5323,0,0,0,1
182.9827,-152.0291,0,-949.7801,1.35566,1.35566,-2.539709,-32.28038,0.25,-826.8574,171.2558,0,-0.9913,0,-0.1316,-152.0291,0,1,0,0,0.1316,0,-0.9913,-949.7801,0,0,0,1
182.9939,-152.0619,0,-950.028,1.369356,1.369356,-2.539709,-32.28038,0.25,-826.8574,171.4563,0,-0.9914,0,-0.1312,-152.0619,0,1,0,0,0.1312,0,-0.9914,-950.028,0,0,0,1
183.0054,-152.0946,0,-950.2758,1.382945,1.382945,-2.539709,-32.28038,0.25,-826.8574,171.6568,0,-0.9914,0,-0.1307,-152.0946,0,1,0,0,0.1307,0,-0.9914,-950.2758,0,0,0,1
183.0163,-152.1272,0,-950.5237,1.396413,1.396413,-2.539709,-32.28038,0.25,-826.8574,171.8574,0,-0.9915,0,-0.1303,-152.1272,0,1,0,0,0.1303,0,-0.9915,-950.5237,0,0,0,1
183.0276,-152.1596,0,-950.7716,1.40979,1.40979,-2.517736,-32.28038,0.25,-826.8574,172.0581,0,-0.9915,0,-0.1299,-152.1596,0,1,0,0,0.1299,0,-0.9915,-950.7716,0,0,0,1
183.0394,-152.192,0,-951.0195,1.42306,1.42306,-2.488439,-32.28038,0.25,-826.8574,172.2589,0,-0.9916,0,-0.1294,-152.192,0,1,0,0,0.1294,0,-0.9916,-951.0195,0,0,0,1
183.0501,-152.2564,0,-951.5153,1.449275,1.449275,-2.462804,-32.28038,0.25,-826.8574,172.6605,0,-0.9917,0,-0.1286,-152.2564,0,1,0,0,0.1286,0,-0.9917,-951.5153,0,0,0,1
183.0613,-152.2885,0,-951.7632,1.462237,1.462237,-2.418859,-32.28038,0.25,-826.8574,172.8615,0,-0.9918,0,-0.1282,-152.2885,0,1,0,0,0.1282,0,-0.9918,-951.7632,0,0,0,1
183.0725,-152.3204,0,-952.0112,1.475061,1.475061,-2.367589,-32.28038,0.25,-826.8574,173.0624,0,-0.9918,0,-0.1278,-152.3204,0,1,0,0,0.1278,0,-0.9918,-952.0112,0,0,0,1
183.0839,-152.3522,0,-952.2592,1.487793,1.487793,-2.319982,-32.28038,0.25,-826.8574,173.2635,0,-0.9919,0,-0.1274,-152.3522,0,1,0,0,0.1274,0,-0.9919,-952.2592,0,0,0,1
183.0946,-152.384,0,-952.5071,1.50043,1.50043,-2.250402,-32.28038,0.25,-826.8574,173.4646,0,-0.9919,0,-0.127,-152.384,0,1,0,0,0.127,0,-0.9919,-952.5071,0,0,0,1
183.1059,-152.4156,0,-952.7551,1.51298,1.51298,-2.199132,-32.28038,0.25,-826.8574,173.6658,0,-0.992,0,-0.1266,-152.4156,0,1,0,0,0.1266,0,-0.992,-952.7551,0,0,0,1
183.1169,-152.4472,0,-953.0031,1.525424,1.525424,-2.12589,-32.28038,0.25,-826.8574,173.8671,0,-0.992,0,-0.1262,-152.4472,0,1,0,0,0.1262,0,-0.992,-953.0031,0,0,0,1
183.1279,-152.4786,0,-953.2511,1.537787,1.537787,-2.052641,-32.28038,0.25,-826.8574,174.0685,0,-0.992,0,-0.1259,-152.4786,0,1,0,0,0.1259,0,-0.992,-953.2511,0,0,0,1
183.1392,-152.51,0,-953.4991,1.550064,1.550064,-1.957426,-32.28038,0.25,-826.8574,174.2699,0,-0.9921,0,-0.1255,-152.51,0,1,0,0,0.1255,0,-0.9921,-953.4991,0,0,0,1
183.1502,-152.5725,0,-953.9952,1.574364,1.574364,-1.906157,-32.28038,0.25,-826.8574,174.673,0,-0.9922,0,-0.1249,-152.5725,0,1,0,0,0.1249,0,-0.9922,-953.9952,0,0,0,1
183.1613,-152.6037,0,-954.2433,1.586407,1.586407,-1.814604,-32.28038,0.25,-826.8574,174.8746,0,-0.9922,0,-0.1245,-152.6037,0,1,0,0,0.1245,0,-0.9922,-954.2433,0,0,0,1
183.1726,-152.6347,0,-954.4914,1.598375,1.598375,-1.726713,-32.28038,0.25,-826.8574,175.0764,0,-0.9923,0,-0.1242,-152.6347,0,1,0,0,0.1242,0,-0.9923,-954.4914,0,0,0,1
183.1835,-152.6657,0,-954.7394,1.610251,1.610251,-1.653471,-32.28038,0.25,-826.8574,175.2782,0,-0.9923,0,-0.124,-152.6657,0,1,0,0,0.124,0,-0.9923,-954.7394,0,0,0,1
183.1946,-152.6967,0,-954.9875,1.622086,1.622086,-1.572897,-32.28038,0.25,-826.8574,175.4801,0,-0.9923,0,-0.1237,-152.6967,0,1,0,0,0.1237,0,-0.9923,-954.9875,0,0,0,1
183.2086,-152.7275,0,-955.2356,1.633821,1.633821,-1.503317,-32.28038,0.25,-826.8574,175.6821,0,-0.9924,0,-0.1234,-152.7275,0,1,0,0,0.1234,0,-0.9924,-955.2356,0,0,0,1
183.2202,-152.789,0,-955.7318,1.657132,1.657132,-1.426413,-32.28038,0.25,-826.8574,176.0863,0,-0.9924,0,-0.1229,-152.789,0,1,0,0,0.1229,0,-0.9924,-955.7318,0,0,0,1
183.2279,-152.789,0,-955.7318,1.657132,1.657132,-1.426413,-32.28038,0.25,-826.8574,176.0863,0,-0.9924,0,-0.1229,-152.789,0,1,0,0,0.1229,0,-0.9924,-955.7318,0,0,0,1
183.2391,-152.8197,0,-955.9799,1.668684,1.668684,-1.309226,-32.28038,0.25,-826.8574,176.2886,0,-0.9924,0,-0.1227,-152.8197,0,1,0,0,0.1227,0,-0.9924,-955.9799,0,0,0,1
183.2501,-152.8809,0,-956.4761,1.691655,1.691655,-1.257956,-32.28038,0.25,-826.8574,176.6933,0,-0.9925,0,-0.1223,-152.8809,0,1,0,0,0.1223,0,-0.9925,-956.4761,0,0,0,1
183.2613,-152.9114,0,-956.7242,1.703075,1.703075,-1.1957,-32.28038,0.25,-826.8574,176.8958,0,-0.9925,0,-0.1221,-152.9114,0,1,0,0,0.1221,0,-0.9925,-956.7242,0,0,0,1
183.2727,-152.9419,0,-956.9724,1.714429,1.714429,-1.148086,-32.28038,0.25,-826.8574,177.0984,0,-0.9925,0,-0.1219,-152.9419,0,1,0,0,0.1219,0,-0.9925,-956.9724,0,0,0,1
183.2833,-152.9723,0,-957.2205,1.725738,1.725738,-1.115127,-32.28038,0.25,-826.8574,177.3011,0,-0.9926,0,-0.1217,-152.9723,0,1,0,0,0.1217,0,-0.9926,-957.2205,0,0,0,1
183.2945,-153.0027,0,-957.4686,1.737001,1.737001,-1.074843,-32.28038,0.25,-826.8574,177.5039,0,-0.9926,0,-0.1215,-153.0027,0,1,0,0,0.1215,0,-0.9926,-957.4686,0,0,0,1
183.3058,-153.033,0,-957.7168,1.748233,1.748233,-1.027236,-32.28038,0.25,-826.8574,177.7068,0,-0.9926,0,-0.1213,-153.033,0,1,0,0,0.1213,0,-0.9926,-957.7168,0,0,0,1
183.317,-153.0633,0,-957.965,1.759405,1.759405,-1.005263,-32.28038,0.25,-826.8574,177.9098,0,-0.9926,0,-0.1211,-153.0633,0,1,0,0,0.1211,0,-0.9926,-957.965,0,0,0,1
183.3278,-153.0935,0,-958.2132,1.770531,1.770531,-0.979629,-32.28038,0.25,-826.8574,178.1129,0,-0.9927,0,-0.121,-153.0935,0,1,0,0,0.121,0,-0.9927,-958.2132,0,0,0,1
183.3392,-153.1237,0,-958.4614,1.781611,1.781611,-0.957656,-32.28038,0.25,-826.8574,178.3161,0,-0.9927,0,-0.1208,-153.1237,0,1,0,0,0.1208,0,-0.9927,-958.4614,0,0,0,1
183.3499,-153.1539,0,-958.7095,1.792641,1.792641,-0.950332,-32.28038,0.25,-826.8574,178.5194,0,-0.9927,0,-0.1206,-153.1539,0,1,0,0,0.1206,0,-0.9927,-958.7095,0,0,0,1
183.361,-153.2141,0,-959.2059,1.81462,1.81462,-0.928359,-32.28038,0.25,-826.8574,178.9262,0,-0.9927,0,-0.1203,-153.2141,0,1,0,0,0.1203,0,-0.9927,-959.2059,0,0,0,1
183.3722,-153.2441,0,-959.454,1.825548,1.825548,-0.921035,-32.28038,0.25,-826.8574,179.1297,0,-0.9928,0,-0.1202,-153.2441,0,1,0,0,0.1202,0,-0.9928,-959.454,0,0,0,1
183.3833,-153.2741,0,-959.7023,1.83643,1.83643,-0.921035,-32.28038,0.25,-826.8574,179.3334,0,-0.9928,0,-0.12,-153.2741,0,1,0,0,0.12,0,-0.9928,-959.7023,0,0,0,1
183.3943,-153.3041,0,-959.9504,1.847278,1.847278,-0.910049,-32.28038,0.25,-826.8574,179.5371,0,-0.9928,0,-0.1198,-153.3041,0,1,0,0,0.1198,0,-0.9928,-959.9504,0,0,0,1
183.4056,-153.334,0,-960.1986,1.858084,1.858084,-0.910049,-32.28038,0.25,-826.8574,179.7409,0,-0.9928,0,-0.1197,-153.334,0,1,0,0,0.1197,0,-0.9928,-960.1986,0,0,0,1
183.4166,-153.3639,0,-960.4468,1.86886,1.86886,-0.910049,-32.28038,0.25,-826.8574,179.9449,0,-0.9928,0,-0.1195,-153.3639,0,1,0,0,0.1195,0,-0.9928,-960.4468,0,0,0,1
183.4279,-153.3937,0,-960.6951,1.879586,1.879586,-0.910049,-32.28038,0.25,-826.8574,180.1489,0,-0.9929,0,-0.1194,-153.3937,0,1,0,0,0.1194,0,-0.9929,-960.6951,0,0,0,1
183.439,-153.4235,0,-960.9433,1.890271,1.890271,-0.910049,-32.28038,0.25,-826.8574,180.353,0,-0.9929,0,-0.1192,-153.4235,0,1,0,0,0.1192,0,-0.9929,-960.9433,0,0,0,1
